Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,PA,Marapanim,1,0,3,28619,1504406,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,279.535,0.0,104.825,104.825,174.709
2020-04-16,PA,Marapanim,1,0,3,28619,1504406,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,279.535,0.0,104.825,104.825,174.709
2020-04-17,PA,Marapanim,1,0,2,28619,1504406,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,279.535,0.0,69.884,69.884,209.651
2020-04-18,PA,Marapanim,1,0,2,28619,1504406,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,279.535,0.0,69.884,69.884,209.651
2020-04-19,PA,Marapanim,1,0,3,28619,1504406,8.3,8,3,5,4.167,1.667,,,,,,,,,,,,0.0,0.0,279.535,0.0,104.825,104.825,174.709
2020-04-20,PA,Marapanim,1,0,3,28619,1504406,8.3,8,3,5,4.167,1.833,,,,,,,,,,,,0.0,0.0,279.535,0.0,104.825,104.825,174.709
2020-04-21,PA,Marapanim,1,0,3,28619,1504406,8.3,8,3,5,4.167,1.833,,,,,,,,,,,,0.0,0.0,279.535,0.0,104.825,104.825,174.709
2020-04-22,PA,Marapanim,4,0,13,28619,1504406,8.3,33,13,20,4.167,1.5,,,,0.2222,-0.02778,,,,,,,0.0,0.0,1153.08,0.0,454.244,454.244,698.836
2020-04-23,PA,Marapanim,4,0,13,28619,1504406,8.3,33,13,20,4.167,1.5,,,,0.2222,-0.08333,,,,,,,0.0,0.0,1153.08,0.0,454.244,454.244,698.836
2020-04-24,PA,Marapanim,4,0,13,28619,1504406,8.3,33,13,20,9.667,3.333,,,,0.2222,-0.11111,,,,0.1181,,,0.0,0.0,1153.08,0.0,454.244,454.244,698.836
2020-04-25,PA,Marapanim,4,0,12,28619,1504406,8.3,33,12,21,5.5,1.5,,,,0.2222,-0.02778,,,,-0.34028,,,0.0,0.0,1153.08,0.0,419.302,419.302,733.778
2020-04-26,PA,Marapanim,4,0,12,28619,1504406,8.3,33,12,21,5.5,1.333,,,,0.6944,0.1389,,,,0.00694,-0.02778,,0.0,0.0,1153.08,0.0,419.302,419.302,733.778
2020-04-27,PA,Marapanim,8,0,23,28619,1504406,8.3,66,23,43,5.5,1.167,,,,-1.13889,-0.47222,,,,0.125,,,0.0,0.0,2306.16,0.0,803.662,803.662,1502.498
2020-04-28,PA,Marapanim,8,0,22,28619,1504406,8.3,66,22,44,5.5,1.333,,,,0.25,0.08333,,,,0.00694,-0.00347,,0.0,0.0,2306.16,0.0,768.72,768.72,1537.44
2020-04-29,PA,Marapanim,8,1,21,28619,1504406,8.3,66,22,44,8.333,2.333,,,,0.7222,0.2778,,,,,-0.00521,,0.04545,0.01515,2306.16,34.942,733.778,768.72,1537.44
2020-04-30,PA,Marapanim,8,1,20,28619,1504406,8.3,66,21,45,2.833,0.5,,,,0.7222,0.3056,,,,-0.00694,-0.03299,,0.04762,0.01515,2306.16,34.942,698.836,733.778,1572.382
2020-05-01,PA,Marapanim,8,1,20,28619,1504406,8.3,66,21,45,7.0,2.0,,,,1.167,0.3889,,,,0.1042,,,0.04762,0.01515,2306.16,34.942,698.836,733.778,1572.382
2020-05-02,PA,Marapanim,10,1,26,28619,1504406,8.3,83,27,56,9.833,3.0,0.0,3.0,6.833,0.2222,0.05556,,,,-0.125,,,0.03704,0.01205,2900.171,34.942,908.487,943.429,1956.742
2020-05-03,PA,Marapanim,10,1,26,28619,1504406,8.3,83,27,56,9.833,3.0,0.0,3.0,6.833,1.139,0.3611,,,,-0.47222,-0.09722,,0.03704,0.01205,2900.171,34.942,908.487,943.429,1956.742
2020-05-04,PA,Marapanim,13,1,34,28619,1504406,8.3,108,35,73,12.5,3.667,0.1667,3.833,8.667,0.2222,0.02778,,,,-0.23611,,,0.02857,0.00926,3773.717,34.942,1188.022,1222.964,2550.753
2020-05-05,PA,Marapanim,15,1,39,28619,1504406,8.3,125,40,85,9.667,2.667,0.1667,2.833,6.833,-0.72222,-0.27778,,,,-0.28472,,,0.025,0.008,4367.728,34.942,1362.731,1397.673,2970.055
2020-05-06,PA,Marapanim,15,1,38,28619,1504406,8.3,125,39,86,9.667,2.667,0.1667,2.833,6.833,-0.72222,-0.22222,,,,0.1181,,,0.02564,0.008,4367.728,34.942,1327.789,1362.731,3004.997
2020-05-07,PA,Marapanim,17,2,42,28619,1504406,8.3,141,44,97,8.333,2.167,0.1667,2.333,6.0,0.0,0.05556,-0.02778,0.02778,-0.02778,,,,0.04545,0.01418,4926.797,69.884,1467.557,1537.44,3389.357
2020-05-08,PA,Marapanim,17,2,42,28619,1504406,8.3,141,44,97,5.5,1.333,0.1667,1.5,4.0,0.6944,0.1944,-0.02778,0.1667,0.5278,,0.3021,,0.04545,0.01418,4926.797,69.884,1467.557,1537.44,3389.357
2020-05-09,PA,Marapanim,17,2,42,28619,1504406,8.3,141,44,97,5.5,1.667,0.1667,1.833,3.667,3.222,0.9167,0.0,0.9167,2.306,,,,0.04545,0.01418,4926.797,69.884,1467.557,1537.44,3389.357
2020-05-10,PA,Marapanim,19,2,47,28619,1504406,8.3,158,49,109,12.5,4.0,0.0,4.0,8.5,3.444,0.9722,0.0,0.9722,2.472,1.326,,,0.04082,0.01266,5520.808,69.884,1642.266,1712.149,3808.659
2020-05-11,PA,Marapanim,19,2,47,28619,1504406,8.3,158,49,109,13.833,3.833,0.0,3.833,10.0,4.833,1.417,0.0,1.417,3.417,,,,0.04082,0.01266,5520.808,69.884,1642.266,1712.149,3808.659
2020-05-12,PA,Marapanim,19,2,48,28619,1504406,8.3,158,50,108,29.0,8.167,0.1667,8.333,20.667,6.0,1.722,0.08333,1.806,4.194,,,,0.04,0.01266,5520.808,69.884,1677.207,1747.091,3773.717
2020-05-13,PA,Marapanim,26,2,66,28619,1504406,8.3,216,68,148,29.0,8.0,0.1667,8.167,20.833,,,,,,,,,0.02941,0.00926,7547.434,69.884,2306.16,2376.044,5171.39
2020-05-14,PA,Marapanim,27,2,65,28619,1504406,8.3,224,67,157,34.5,9.833,0.1667,10.0,24.5,,,,,,,,,0.02985,0.00893,7826.968,69.884,2271.218,2341.102,5485.866
2020-05-15,PA,Marapanim,38,3,91,28619,1504406,8.3,315,94,221,41.5,12.0,0.6667,12.667,28.833,,,,,,,,,0.03191,0.00952,11006.674,104.825,3179.706,3284.531,7722.143
2020-05-16,PA,Marapanim,40,3,95,28619,1504406,8.3,332,98,234,,,,,,,,,,,,,,0.03061,0.00904,11600.685,104.825,3319.473,3424.299,8176.386
2020-05-17,PA,Marapanim,44,3,106,28619,1504406,8.3,365,109,256,,,,,,,,,,,,,,0.02752,0.00822,12753.765,104.825,3703.833,3808.659,8945.106
