Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,RJ,Santa Maria Madalena,1,0,0,10508,3304607,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1332.318,0.0,0.0,0.0,1332.318
2020-04-27,RJ,Santa Maria Madalena,1,0,0,10508,3304607,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1332.318,0.0,0.0,0.0,1332.318
2020-04-28,RJ,Santa Maria Madalena,1,0,0,10508,3304607,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1332.318,0.0,0.0,0.0,1332.318
2020-04-29,RJ,Santa Maria Madalena,1,0,0,10508,3304607,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1332.318,0.0,0.0,0.0,1332.318
2020-04-30,RJ,Santa Maria Madalena,1,0,0,10508,3304607,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1332.318,0.0,0.0,0.0,1332.318
2020-05-01,RJ,Santa Maria Madalena,1,0,0,10508,3304607,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1332.318,0.0,0.0,0.0,1332.318
2020-05-02,RJ,Santa Maria Madalena,1,0,0,10508,3304607,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1332.318,0.0,0.0,0.0,1332.318
2020-05-03,RJ,Santa Maria Madalena,1,0,0,10508,3304607,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1332.318,0.0,0.0,0.0,1332.318
2020-05-04,RJ,Santa Maria Madalena,1,0,0,10508,3304607,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1332.318,0.0,0.0,0.0,1332.318
2020-05-05,RJ,Santa Maria Madalena,1,0,0,10508,3304607,14.03,14,0,14,4.667,,,,,,,,,,,,,,0.0,1332.318,0.0,0.0,0.0,1332.318
2020-05-06,RJ,Santa Maria Madalena,1,0,0,10508,3304607,14.03,14,0,14,4.667,,,,,,,,,,,,,,0.0,1332.318,0.0,0.0,0.0,1332.318
