Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,SP,Paraibuna,1,0,4,18404,3535606,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,652.032,0.0,217.344,217.344,434.688
2020-04-30,SP,Paraibuna,1,0,4,18404,3535606,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,652.032,0.0,217.344,217.344,434.688
2020-05-01,SP,Paraibuna,2,0,7,18404,3535606,11.9,24,7,17,,,,,,,,,,,,,,0.0,0.0,1304.064,0.0,380.352,380.352,923.712
2020-05-02,SP,Paraibuna,2,0,8,18404,3535606,11.9,24,8,16,0.0,0.0,,,,,,,,,,,,0.0,0.0,1304.064,0.0,434.688,434.688,869.376
2020-05-03,SP,Paraibuna,2,0,8,18404,3535606,11.9,24,8,16,0.0,0.0,,,,,,,,,,,,0.0,0.0,1304.064,0.0,434.688,434.688,869.376
2020-05-04,SP,Paraibuna,2,0,8,18404,3535606,11.9,24,8,16,-2.0,-0.5,,,,,,,,,,,,0.0,0.0,1304.064,0.0,434.688,434.688,869.376
2020-05-05,SP,Paraibuna,1,0,4,18404,3535606,11.9,12,4,8,-2.0,-0.66667,,,,,,,,,,,,0.0,0.0,652.032,0.0,217.344,217.344,434.688
2020-05-06,SP,Paraibuna,1,0,4,18404,3535606,11.9,12,4,8,-2.0,-0.66667,,,,,,,,,,,,0.0,0.0,652.032,0.0,217.344,217.344,434.688
2020-05-07,SP,Paraibuna,1,0,4,18404,3535606,11.9,12,4,8,-2.0,-0.66667,,,,,,,,,,,,0.0,0.0,652.032,0.0,217.344,217.344,434.688
2020-05-08,SP,Paraibuna,1,0,4,18404,3535606,11.9,12,4,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,652.032,0.0,217.344,217.344,434.688
2020-05-09,SP,Paraibuna,1,0,4,18404,3535606,11.9,12,4,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,652.032,0.0,217.344,217.344,434.688
2020-05-10,SP,Paraibuna,1,0,4,18404,3535606,11.9,12,4,8,2.0,0.5,,,,,,,,,,,,0.0,0.0,652.032,0.0,217.344,217.344,434.688
2020-05-11,SP,Paraibuna,1,0,4,18404,3535606,11.9,12,4,8,2.0,0.5,,,,,,,,,,,,0.0,0.0,652.032,0.0,217.344,217.344,434.688
2020-05-12,SP,Paraibuna,1,0,4,18404,3535606,11.9,12,4,8,2.0,0.5,,,,,,,,,,,,0.0,0.0,652.032,0.0,217.344,217.344,434.688
2020-05-13,SP,Paraibuna,2,0,7,18404,3535606,11.9,24,7,17,2.0,0.5,,,,-0.33333,-0.08333,,,,,,,0.0,0.0,1304.064,0.0,380.352,380.352,923.712
2020-05-14,SP,Paraibuna,2,0,7,18404,3535606,11.9,24,7,17,2.0,0.5,,,,0.0,0.02778,,,,,,,0.0,0.0,1304.064,0.0,380.352,380.352,923.712
2020-05-15,SP,Paraibuna,2,0,7,18404,3535606,11.9,24,7,17,2.0,0.5,,,,0.0,0.02778,,,,,,,0.0,0.0,1304.064,0.0,380.352,380.352,923.712
2020-05-16,SP,Paraibuna,2,0,7,18404,3535606,11.9,24,7,17,0.0,0.0,,,,0.6667,0.2222,,,,,,,0.0,0.0,1304.064,0.0,380.352,380.352,923.712
2020-05-17,SP,Paraibuna,2,0,7,18404,3535606,11.9,24,7,17,2.0,0.6667,,,,0.6667,0.25,,,,,,,0.0,0.0,1304.064,0.0,380.352,380.352,923.712
2020-05-18,SP,Paraibuna,2,0,7,18404,3535606,11.9,24,7,17,2.0,0.6667,,,,0.6667,0.25,,,,,,,0.0,0.0,1304.064,0.0,380.352,380.352,923.712
2020-05-19,SP,Paraibuna,2,0,7,18404,3535606,11.9,24,7,17,6.0,1.833,,,,,,,,,,,,0.0,0.0,1304.064,0.0,380.352,380.352,923.712
2020-05-20,SP,Paraibuna,3,0,11,18404,3535606,11.9,36,11,25,6.0,2.0,,,,,,,,,,,,0.0,0.0,1956.097,0.0,597.696,597.696,1358.4
2020-05-21,SP,Paraibuna,3,0,11,18404,3535606,11.9,36,11,25,6.0,2.0,,,,,,,,,,,,0.0,0.0,1956.097,0.0,597.696,597.696,1358.4
2020-05-22,SP,Paraibuna,5,0,18,18404,3535606,11.9,60,18,42,7.833,3.333,,,,,,,,,,,,0.0,0.0,3260.161,0.0,978.048,978.048,2282.113
2020-05-23,SP,Paraibuna,5,0,19,18404,3535606,11.9,60,19,41,,,,,,,,,,,,,,0.0,0.0,3260.161,0.0,1032.384,1032.384,2227.777
2020-05-24,SP,Paraibuna,5,0,19,18404,3535606,11.9,60,19,41,,,,,,,,,,,,,,0.0,0.0,3260.161,0.0,1032.384,1032.384,2227.777
2020-05-25,SP,Paraibuna,6,0,27,18404,3535606,11.9,71,27,44,,,,,,,,,,,,,,0.0,0.0,3857.857,0.0,1467.072,1467.072,2390.785
