Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-19,PI,Hugo Napoleão,3,0,42,3916,2204600,36.0,108,42,66,,,,,,,,,,,,,,0.0,0.0,27579.162,0.0,10725.23,10725.23,16853.933
2020-05-20,PI,Hugo Napoleão,3,0,43,3916,2204600,36.0,108,43,65,,,,,,,,,,,,,,0.0,0.0,27579.162,0.0,10980.592,10980.592,16598.57
2020-05-21,PI,Hugo Napoleão,3,0,44,3916,2204600,36.0,108,44,64,,,,,,,,,,,,,,0.0,0.0,27579.162,0.0,11235.955,11235.955,16343.207
2020-05-22,PI,Hugo Napoleão,3,0,44,3916,2204600,36.0,108,44,64,0.0,0.3333,,,,,,,,,,,,0.0,0.0,27579.162,0.0,11235.955,11235.955,16343.207
2020-05-23,PI,Hugo Napoleão,3,0,44,3916,2204600,36.0,108,44,64,0.0,0.1667,,,,,,,,,,,,0.0,0.0,27579.162,0.0,11235.955,11235.955,16343.207
2020-05-24,PI,Hugo Napoleão,3,0,45,3916,2204600,36.0,108,45,63,0.0,0.0,,,,,,,,,,,,0.0,0.0,27579.162,0.0,11491.318,11491.318,16087.845
2020-05-25,PI,Hugo Napoleão,3,0,44,3916,2204600,36.0,108,44,64,0.0,0.0,,,,,,,,,,,,0.0,0.0,27579.162,0.0,11235.955,11235.955,16343.207
2020-05-26,PI,Hugo Napoleão,3,0,44,3916,2204600,36.0,108,44,64,0.0,0.0,,,,,,,,,,,,0.0,0.0,27579.162,0.0,11235.955,11235.955,16343.207
2020-05-27,PI,Hugo Napoleão,3,0,44,3916,2204600,36.0,108,44,64,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,27579.162,0.0,11235.955,11235.955,16343.207
2020-05-28,PI,Hugo Napoleão,3,0,44,3916,2204600,36.0,108,44,64,,,,,,,,,,,,,,0.0,0.0,27579.162,0.0,11235.955,11235.955,16343.207
2020-05-29,PI,Hugo Napoleão,3,0,44,3916,2204600,36.0,108,44,64,,,,,,,,,,,,,,0.0,0.0,27579.162,0.0,11235.955,11235.955,16343.207
2020-05-30,PI,Hugo Napoleão,3,0,44,3916,2204600,36.0,108,44,64,,,,,,,,,,,,,,0.0,0.0,27579.162,0.0,11235.955,11235.955,16343.207
