Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,SP,Pacaembu,1,1,3,14339,3534906,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,488.179,69.74,209.22,278.959,209.22
2020-05-09,SP,Pacaembu,1,1,3,14339,3534906,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,488.179,69.74,209.22,278.959,209.22
2020-05-10,SP,Pacaembu,1,1,3,14339,3534906,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,488.179,69.74,209.22,278.959,209.22
2020-05-11,SP,Pacaembu,1,1,3,14339,3534906,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,488.179,69.74,209.22,278.959,209.22
2020-05-12,SP,Pacaembu,1,1,3,14339,3534906,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,488.179,69.74,209.22,278.959,209.22
2020-05-13,SP,Pacaembu,1,1,3,14339,3534906,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,488.179,69.74,209.22,278.959,209.22
2020-05-14,SP,Pacaembu,1,1,3,14339,3534906,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,488.179,69.74,209.22,278.959,209.22
2020-05-15,SP,Pacaembu,1,1,3,14339,3534906,7.3,7,4,3,3.667,1.333,0.0,1.333,2.333,,,,,,,,,0.25,0.1429,488.179,69.74,209.22,278.959,209.22
2020-05-16,SP,Pacaembu,1,1,3,14339,3534906,7.3,7,4,3,4.833,1.833,0.0,1.833,3.0,,,,,,,,,0.25,0.1429,488.179,69.74,209.22,278.959,209.22
2020-05-17,SP,Pacaembu,1,1,3,14339,3534906,7.3,7,4,3,8.5,3.333,0.0,3.333,5.167,,,,,,,,,0.25,0.1429,488.179,69.74,209.22,278.959,209.22
2020-05-18,SP,Pacaembu,4,1,11,14339,3534906,7.3,29,12,17,11.0,4.5,0.0,4.5,6.5,0.8056,0.3889,,,,,,,0.08333,0.03448,2022.456,69.74,767.139,836.878,1185.578
2020-05-19,SP,Pacaembu,5,1,14,14339,3534906,7.3,36,15,21,12.167,5.0,0.0,5.0,7.167,0.4167,0.2222,,,,,,,0.06667,0.02778,2510.635,69.74,976.358,1046.098,1464.537
2020-05-20,SP,Pacaembu,8,1,23,14339,3534906,7.3,58,24,34,12.167,5.0,0.0,5.0,7.167,-0.80556,-0.30556,,,,-0.60417,,,0.04167,0.01724,4044.912,69.74,1604.017,1673.757,2371.156
2020-05-21,SP,Pacaembu,10,1,30,14339,3534906,7.3,73,31,42,8.5,3.667,0.0,3.667,4.833,-1.41667,-0.58333,,,,-0.50694,,,0.03226,0.0137,5091.011,69.74,2092.196,2161.936,2929.075
2020-05-22,SP,Pacaembu,11,1,33,14339,3534906,7.3,80,34,46,7.333,3.167,0.0,3.167,4.167,-1.61111,-0.66667,,,,,,,0.02941,0.0125,5579.19,69.74,2301.416,2371.156,3208.034
2020-05-23,SP,Pacaembu,11,1,33,14339,3534906,7.3,80,34,46,3.667,1.5,0.0,1.5,2.167,-1.61111,-0.66667,,,,,,,0.02941,0.0125,5579.19,69.74,2301.416,2371.156,3208.034
2020-05-24,SP,Pacaembu,11,1,33,14339,3534906,7.3,80,34,46,2.5,1.0,0.0,1.0,1.5,-0.38889,-0.22222,,,,,,,0.02941,0.0125,5579.19,69.74,2301.416,2371.156,3208.034
2020-05-25,SP,Pacaembu,11,1,33,14339,3534906,7.3,80,34,46,2.5,1.0,0.0,1.0,1.5,-0.19444,-0.13889,,,,,,,0.02941,0.0125,5579.19,69.74,2301.416,2371.156,3208.034
2020-05-26,SP,Pacaembu,11,1,32,14339,3534906,7.3,80,33,47,2.5,1.0,0.0,1.0,1.5,,,,,,,,,0.0303,0.0125,5579.19,69.74,2231.676,2301.416,3277.774
2020-05-27,SP,Pacaembu,12,1,36,14339,3534906,7.3,88,37,51,6.167,2.333,0.0,2.333,3.833,,,,,,,,,0.02703,0.01136,6137.109,69.74,2510.635,2580.375,3556.733
2020-05-28,SP,Pacaembu,13,1,39,14339,3534906,7.3,95,40,55,6.167,2.333,0.0,2.333,3.833,,,,,,,,,0.025,0.01053,6625.288,69.74,2719.855,2789.595,3835.693
2020-05-29,SP,Pacaembu,13,1,39,14339,3534906,7.3,95,40,55,,,,,,,,,,,,,,0.025,0.01053,6625.288,69.74,2719.855,2789.595,3835.693
2020-05-30,SP,Pacaembu,16,1,47,14339,3534906,7.3,117,48,69,,,,,,,,,,,,,,0.02083,0.00855,8159.565,69.74,3277.774,3347.514,4812.051
2020-05-31,SP,Pacaembu,16,1,47,14339,3534906,7.3,117,48,69,,,,,,,,,,,,,,0.02083,0.00855,8159.565,69.74,3277.774,3347.514,4812.051
