Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,SE,Tomar do Geru,1,0,3,13671,2807501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,585.18,0.0,219.443,219.443,365.738
2020-04-23,SE,Tomar do Geru,1,0,3,13671,2807501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,585.18,0.0,219.443,219.443,365.738
2020-04-24,SE,Tomar do Geru,1,0,3,13671,2807501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,585.18,0.0,219.443,219.443,365.738
2020-04-25,SE,Tomar do Geru,1,0,3,13671,2807501,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,585.18,0.0,219.443,219.443,365.738
2020-04-26,SE,Tomar do Geru,1,0,3,13671,2807501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,585.18,0.0,219.443,219.443,365.738
2020-04-27,SE,Tomar do Geru,1,0,3,13671,2807501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,585.18,0.0,219.443,219.443,365.738
2020-04-28,SE,Tomar do Geru,1,0,3,13671,2807501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,585.18,0.0,219.443,219.443,365.738
2020-04-30,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-01,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-02,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-03,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-04,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-05,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-06,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-07,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-08,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-09,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-10,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-11,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-12,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-13,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-14,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-15,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-16,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-17,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-18,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-19,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-20,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-21,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-22,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-23,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-24,SE,Tomar do Geru,2,0,5,13671,2807501,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1243.508,0.0,365.738,365.738,877.77
2020-05-25,SE,Tomar do Geru,2,0,6,13671,2807501,8.3,17,6,11,,,,,,,,,,,,,,0.0,0.0,1243.508,0.0,438.885,438.885,804.623
