Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PB,Princesa Isabel,1,0,2,23578,2512309,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,339.299,0.0,84.825,84.825,254.475
2020-05-01,PB,Princesa Isabel,1,0,2,23578,2512309,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,339.299,0.0,84.825,84.825,254.475
2020-05-02,PB,Princesa Isabel,1,0,3,23578,2512309,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,339.299,0.0,127.237,127.237,212.062
2020-05-03,PB,Princesa Isabel,1,0,3,23578,2512309,8.3,8,3,5,1.5,0.5,,,,,,,,,,,,0.0,0.0,339.299,0.0,127.237,127.237,212.062
2020-05-04,PB,Princesa Isabel,2,0,5,23578,2512309,8.3,17,5,12,2.833,1.0,,,,,,,,,,,,0.0,0.0,721.011,0.0,212.062,212.062,508.949
2020-05-05,PB,Princesa Isabel,2,0,5,23578,2512309,8.3,17,5,12,2.833,0.8333,,,,,,,,,,,,0.0,0.0,721.011,0.0,212.062,212.062,508.949
2020-05-06,PB,Princesa Isabel,2,0,5,23578,2512309,8.3,17,5,12,2.833,0.6667,,,,-0.02778,0.0,,,,,,,0.0,0.0,721.011,0.0,212.062,212.062,508.949
2020-05-07,PB,Princesa Isabel,3,0,8,23578,2512309,8.3,25,8,17,1.333,0.3333,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,1060.31,0.0,339.299,339.299,721.011
2020-05-08,PB,Princesa Isabel,3,0,8,23578,2512309,8.3,25,8,17,1.333,0.3333,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,1060.31,0.0,339.299,339.299,721.011
2020-05-09,PB,Princesa Isabel,3,0,7,23578,2512309,8.3,25,7,18,1.333,0.5,,,,-0.47222,-0.11111,,,,,,,0.0,0.0,1060.31,0.0,296.887,296.887,763.424
2020-05-10,PB,Princesa Isabel,3,0,7,23578,2512309,8.3,25,7,18,0.0,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,1060.31,0.0,296.887,296.887,763.424
2020-05-11,PB,Princesa Isabel,3,0,7,23578,2512309,8.3,25,7,18,0.0,-0.16667,,,,0.0,0.02778,,,,,,,0.0,0.0,1060.31,0.0,296.887,296.887,763.424
2020-05-12,PB,Princesa Isabel,3,0,8,23578,2512309,8.3,25,8,17,0.0,0.0,,,,0.0,-0.02778,,,,,,,0.0,0.0,1060.31,0.0,339.299,339.299,721.011
2020-05-13,PB,Princesa Isabel,3,0,8,23578,2512309,8.3,25,8,17,1.333,0.3333,,,,,,,,,,,,0.0,0.0,1060.31,0.0,339.299,339.299,721.011
2020-05-14,PB,Princesa Isabel,3,0,7,23578,2512309,8.3,25,7,18,1.333,0.5,,,,,,,,,,,,0.0,0.0,1060.31,0.0,296.887,296.887,763.424
2020-05-15,PB,Princesa Isabel,3,0,7,23578,2512309,8.3,25,7,18,1.333,0.3333,,,,,,,,,,,,0.0,0.0,1060.31,0.0,296.887,296.887,763.424
2020-05-16,PB,Princesa Isabel,4,0,9,23578,2512309,8.3,33,9,24,2.833,0.8333,,,,0.02778,0.05556,,,,,,,0.0,0.0,1399.61,0.0,381.712,381.712,1017.898
2020-05-17,PB,Princesa Isabel,4,0,10,23578,2512309,8.3,33,10,23,2.833,1.0,,,,0.02778,0.0,,,,,,,0.0,0.0,1399.61,0.0,424.124,424.124,975.486
2020-05-18,PB,Princesa Isabel,4,0,10,23578,2512309,8.3,33,10,23,2.833,1.0,,,,0.02778,0.02778,,,,,,,0.0,0.0,1399.61,0.0,424.124,424.124,975.486
2020-05-19,PB,Princesa Isabel,5,0,13,23578,2512309,8.3,42,13,29,1.5,0.6667,,,,-0.47222,-0.05556,,,,,,,0.0,0.0,1781.322,0.0,551.361,551.361,1229.96
2020-05-20,PB,Princesa Isabel,5,0,13,23578,2512309,8.3,42,13,29,1.5,0.5,,,,,,,,,,,,0.0,0.0,1781.322,0.0,551.361,551.361,1229.96
2020-05-21,PB,Princesa Isabel,5,0,13,23578,2512309,8.3,42,13,29,1.5,0.5,,,,,,,,,,,,0.0,0.0,1781.322,0.0,551.361,551.361,1229.96
2020-05-22,PB,Princesa Isabel,5,0,13,23578,2512309,8.3,42,13,29,0.0,0.5,,,,,,,,,,,,0.0,0.0,1781.322,0.0,551.361,551.361,1229.96
2020-05-23,PB,Princesa Isabel,5,0,13,23578,2512309,8.3,42,13,29,,,,,,,,,,,,,,0.0,0.0,1781.322,0.0,551.361,551.361,1229.96
2020-05-24,PB,Princesa Isabel,5,0,13,23578,2512309,8.3,42,13,29,,,,,,,,,,,,,,0.0,0.0,1781.322,0.0,551.361,551.361,1229.96
2020-05-25,PB,Princesa Isabel,5,0,16,23578,2512309,8.3,42,16,26,,,,,,,,,,,,,,0.0,0.0,1781.322,0.0,678.599,678.599,1102.723
