Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,SC,Armazém,1,0,8,8761,4201505,25.0,25,8,17,,,,,,,,,,,,,,0.0,0.0,2853.556,0.0,913.138,913.138,1940.418
2020-04-17,SC,Armazém,1,0,8,8761,4201505,25.0,25,8,17,,,,,,,,,,,,,,0.0,0.0,2853.556,0.0,913.138,913.138,1940.418
2020-04-18,SC,Armazém,1,0,7,8761,4201505,25.0,25,7,18,,,,,,,,,,,,,,0.0,0.0,2853.556,0.0,798.996,798.996,2054.56
2020-04-19,SC,Armazém,1,0,10,8761,4201505,25.0,25,10,15,4.167,2.0,,,,,,,,,,,,0.0,0.0,2853.556,0.0,1141.422,1141.422,1712.133
2020-04-20,SC,Armazém,1,0,10,8761,4201505,25.0,25,10,15,4.167,2.0,,,,,,,,,,,,0.0,0.0,2853.556,0.0,1141.422,1141.422,1712.133
2020-04-21,SC,Armazém,1,0,10,8761,4201505,25.0,25,10,15,4.167,2.0,,,,,,,,,,,,0.0,0.0,2853.556,0.0,1141.422,1141.422,1712.133
2020-04-22,SC,Armazém,2,0,20,8761,4201505,25.0,50,20,30,4.167,1.333,,,,3.472,0.9444,,,,,,,0.0,0.0,5707.111,0.0,2282.844,2282.844,3424.267
2020-04-23,SC,Armazém,2,0,20,8761,4201505,25.0,50,20,30,4.167,1.333,,,,3.472,0.8889,,,,,,,0.0,0.0,5707.111,0.0,2282.844,2282.844,3424.267
2020-04-24,SC,Armazém,2,0,19,8761,4201505,25.0,50,19,31,4.167,1.167,,,,4.167,1.056,,,,0.1736,,,0.0,0.0,5707.111,0.0,2168.702,2168.702,3538.409
2020-04-25,SC,Armazém,2,0,18,8761,4201505,25.0,50,18,32,25.0,7.667,,,,4.167,1.194,,,,0.1736,,,0.0,0.0,5707.111,0.0,2054.56,2054.56,3652.551
2020-04-26,SC,Armazém,2,0,18,8761,4201505,25.0,50,18,32,25.0,7.333,,,,4.167,1.25,,,,-1.90972,-0.17361,,0.0,0.0,5707.111,0.0,2054.56,2054.56,3652.551
2020-04-27,SC,Armazém,2,0,17,8761,4201505,25.0,50,17,33,29.167,8.333,,,,4.167,1.306,,,,-1.04167,-0.08681,,0.0,0.0,5707.111,0.0,1940.418,1940.418,3766.693
2020-04-28,SC,Armazém,8,0,66,8761,4201505,25.0,200,66,134,29.167,8.5,,,,-3.47222,-1.13889,,,,-0.52083,,,0.0,0.0,22828.444,0.0,7533.387,7533.387,15295.058
2020-04-29,SC,Armazém,8,0,64,8761,4201505,25.0,200,64,136,29.167,8.833,,,,0.0,0.0,,,,-0.17361,,,0.0,0.0,22828.444,0.0,7305.102,7305.102,15523.342
2020-04-30,SC,Armazém,9,0,69,8761,4201505,25.0,225,69,156,29.167,9.0,,,,2.083,0.6667,,,,,,,0.0,0.0,25682.0,0.0,7875.813,7875.813,17806.187
2020-05-01,SC,Armazém,9,0,69,8761,4201505,25.0,225,69,156,4.167,0.8333,,,,3.472,1.056,,,,,,,0.0,0.0,25682.0,0.0,7875.813,7875.813,17806.187
2020-05-02,SC,Armazém,9,0,71,8761,4201505,25.0,225,71,154,25.0,7.333,,,,3.472,0.9444,,,,1.389,,,0.0,0.0,25682.0,0.0,8104.098,8104.098,17577.902
2020-05-03,SC,Armazém,9,0,71,8761,4201505,25.0,225,71,154,41.667,12.333,,,,3.472,0.8333,,,,-0.69444,,,0.0,0.0,25682.0,0.0,8104.098,8104.098,17577.902
2020-05-04,SC,Armazém,9,0,71,8761,4201505,25.0,225,71,154,50.0,14.833,,,,7.639,2.222,,,,-2.25694,-1.30208,,0.0,0.0,25682.0,0.0,8104.098,8104.098,17577.902
