Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,CE,Massapê,1,0,4,39124,2308005,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,204.478,0.0,102.239,102.239,102.239
2020-04-16,CE,Massapê,1,0,4,39124,2308005,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,204.478,0.0,102.239,102.239,102.239
2020-04-17,CE,Massapê,0,0,0,39124,2308005,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-18,CE,Massapê,0,0,0,39124,2308005,8.3,0,0,0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-19,CE,Massapê,1,0,5,39124,2308005,8.3,8,5,3,1.5,0.8333,,,,,,,,,,,,0.0,0.0,204.478,0.0,127.799,127.799,76.679
2020-04-20,CE,Massapê,1,0,4,39124,2308005,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,204.478,0.0,102.239,102.239,102.239
2020-04-21,CE,Massapê,1,0,4,39124,2308005,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,204.478,0.0,102.239,102.239,102.239
2020-04-22,CE,Massapê,2,0,9,39124,2308005,8.3,17,9,8,4.167,1.833,,,,0.8889,0.3333,,,,,,,0.0,0.0,434.516,0.0,230.038,230.038,204.478
2020-04-23,CE,Massapê,4,0,18,39124,2308005,8.3,33,18,15,8.333,4.0,,,,,,,,,,,,0.0,0.0,843.472,0.0,460.076,460.076,383.396
2020-04-24,CE,Massapê,6,1,26,39124,2308005,8.3,50,27,23,9.667,4.333,,,,,,,,,-0.51389,,,0.03704,0.02,1277.988,25.56,664.554,690.113,587.874
2020-04-25,CE,Massapê,4,1,16,39124,2308005,8.3,33,17,16,6.833,2.833,,,,0.2222,0.0,,,,,,,0.05882,0.0303,843.472,25.56,408.956,434.516,408.956
2020-04-26,CE,Massapê,7,1,28,39124,2308005,8.3,58,29,29,4.167,1.167,,,,-1.16667,-0.66667,,,,,,,0.03448,0.01724,1482.466,25.56,715.673,741.233,741.233
