Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,GO,São Simão,1,0,3,20851,5220405,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,383.675,0.0,143.878,143.878,239.797
2020-05-15,GO,São Simão,1,0,3,20851,5220405,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,383.675,0.0,143.878,143.878,239.797
2020-05-16,GO,São Simão,1,0,3,20851,5220405,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,383.675,0.0,143.878,143.878,239.797
2020-05-17,GO,São Simão,1,0,3,20851,5220405,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,383.675,0.0,143.878,143.878,239.797
2020-05-18,GO,São Simão,1,0,3,20851,5220405,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,383.675,0.0,143.878,143.878,239.797
2020-05-19,GO,São Simão,1,0,3,20851,5220405,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,383.675,0.0,143.878,143.878,239.797
2020-05-20,GO,São Simão,1,0,3,20851,5220405,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,383.675,0.0,143.878,143.878,239.797
2020-05-21,GO,São Simão,1,0,3,20851,5220405,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,383.675,0.0,143.878,143.878,239.797
2020-05-22,GO,São Simão,1,0,3,20851,5220405,8.3,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,383.675,0.0,143.878,143.878,239.797
2020-05-23,GO,São Simão,1,0,3,20851,5220405,8.3,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,383.675,0.0,143.878,143.878,239.797
2020-05-24,GO,São Simão,1,0,3,20851,5220405,8.3,8,3,5,7.0,2.833,,,,,,,,,,,,0.0,0.0,383.675,0.0,143.878,143.878,239.797
2020-05-25,GO,São Simão,3,0,10,20851,5220405,8.3,25,10,15,7.0,2.833,,,,,,,,,,,,0.0,0.0,1198.983,0.0,479.593,479.593,719.39
2020-05-26,GO,São Simão,3,0,10,20851,5220405,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1198.983,0.0,479.593,479.593,719.39
2020-05-27,GO,São Simão,6,0,20,20851,5220405,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,2397.967,0.0,959.187,959.187,1438.78
2020-05-28,GO,São Simão,6,0,20,20851,5220405,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,2397.967,0.0,959.187,959.187,1438.78
