Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-07,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-08,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-09,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-10,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-11,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-12,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-13,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-14,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-15,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-16,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-17,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-18,AL,Palmeira dos Índios,1,0,0,73950,2706307,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,189.317,0.0,0.0,0.0,189.317
2020-04-19,AL,Palmeira dos Índios,1,0,1,73950,2706307,14.047,14,1,13,2.333,,,,,,,,,,,,,0.0,0.0,189.317,0.0,13.523,13.523,175.794
2020-04-20,AL,Palmeira dos Índios,1,0,1,73950,2706307,14.047,14,1,13,2.333,,,,,,,,,,,,,0.0,0.0,189.317,0.0,13.523,13.523,175.794
2020-04-21,AL,Palmeira dos Índios,2,0,1,73950,2706307,14.047,28,1,27,2.333,,,,,1.167,,,,,,,,0.0,0.0,378.634,0.0,13.523,13.523,365.112
2020-04-22,AL,Palmeira dos Índios,2,0,1,73950,2706307,14.047,28,1,27,11.667,0.3333,,,,1.167,,,,,,,,0.0,0.0,378.634,0.0,13.523,13.523,365.112
2020-04-23,AL,Palmeira dos Índios,2,0,1,73950,2706307,14.047,28,1,27,11.667,0.3333,,,,1.556,,,,,-0.1875,,,0.0,0.0,378.634,0.0,13.523,13.523,365.112
2020-04-24,AL,Palmeira dos Índios,2,0,1,73950,2706307,14.047,28,1,27,9.333,0.3333,,,,3.139,,,,,0.00694,,,0.0,0.0,378.634,0.0,13.523,13.523,365.112
2020-04-25,AL,Palmeira dos Índios,6,0,3,73950,2706307,14.047,84,3,81,9.333,0.3333,,,,0.4167,0.0,,,,0.2014,,,0.0,0.0,1135.903,0.0,40.568,40.568,1095.335
2020-04-26,AL,Palmeira dos Índios,6,0,3,73950,2706307,14.047,84,3,81,11.667,0.3333,,,,1.194,0.02778,,,,0.0,-0.05382,,0.0,0.0,1135.903,0.0,40.568,40.568,1095.335
2020-04-27,AL,Palmeira dos Índios,6,0,3,73950,2706307,14.047,84,3,81,21.167,0.6667,,,,2.361,0.05556,,,,0.7778,-0.10243,,0.0,0.0,1135.903,0.0,40.568,40.568,1095.335
2020-04-28,AL,Palmeira dos Índios,6,0,3,73950,2706307,14.047,84,3,81,14.167,0.3333,,,,3.139,0.08333,,,,-0.20833,,,0.0,0.0,1135.903,0.0,40.568,40.568,1095.335
2020-04-29,AL,Palmeira dos Índios,7,0,3,73950,2706307,14.047,98,3,95,18.833,0.5,,,,3.528,0.1111,,,,-0.20833,-0.24479,,0.0,0.0,1325.22,0.0,40.568,40.568,1284.652
