Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,,,,,,,,,,,,,,,0.0,107.155,0.0,0.0,0.0,107.155
2020-04-03,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,,,,,,,,,,,,,,,0.0,107.155,0.0,0.0,0.0,107.155
2020-04-04,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,,,,,,,,,,,,,,,0.0,107.155,0.0,0.0,0.0,107.155
2020-04-05,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,107.155,0.0,0.0,0.0,107.155
2020-04-06,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,107.155,0.0,0.0,0.0,107.155
2020-04-07,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,107.155,0.0,0.0,0.0,107.155
2020-04-08,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,107.155,0.0,0.0,0.0,107.155
2020-04-09,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,107.155,0.0,0.0,0.0,107.155
2020-04-10,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,107.155,0.0,0.0,0.0,107.155
2020-04-11,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,107.155,0.0,0.0,0.0,107.155
2020-04-12,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,107.155,0.0,0.0,0.0,107.155
2020-04-13,CE,Itapipoca,2,0,0,130652,2306405,14.047,28,0,28,0.0,,,,,0.7778,,,,,,,,,0.0,214.31,0.0,0.0,0.0,214.31
2020-04-14,CE,Itapipoca,2,0,0,130652,2306405,14.047,28,0,28,2.333,,,,,0.7778,,,,,,,,,0.0,214.31,0.0,0.0,0.0,214.31
2020-04-15,CE,Itapipoca,2,0,1,130652,2306405,14.047,28,1,27,7.0,,,,,0.7778,,,,,0.0,,,0.0,0.0,214.31,0.0,7.654,7.654,206.656
2020-04-16,CE,Itapipoca,1,0,0,130652,2306405,14.047,14,0,14,7.0,,,,,,,,,,-0.19444,,,,0.0,107.155,0.0,0.0,0.0,107.155
