Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,SP,Mirandópolis,1,0,7,29860,3530102,11.9,12,7,5,,,,,,,,,,,,,,0.0,0.0,401.875,0.0,234.427,234.427,167.448
2020-04-21,SP,Mirandópolis,1,0,6,29860,3530102,11.9,12,6,6,,,,,,,,,,,,,,0.0,0.0,401.875,0.0,200.938,200.938,200.938
2020-04-22,SP,Mirandópolis,1,0,7,29860,3530102,11.9,12,7,5,,,,,,,,,,,,,,0.0,0.0,401.875,0.0,234.427,234.427,167.448
2020-04-23,SP,Mirandópolis,1,0,6,29860,3530102,11.9,12,6,6,8.0,3.667,,,,,,,,,,,,0.0,0.0,401.875,0.0,200.938,200.938,200.938
2020-04-24,SP,Mirandópolis,5,2,31,29860,3530102,11.9,60,33,27,9.833,4.5,,,,,,,,,,,,0.06061,0.03333,2009.377,66.979,1038.178,1105.157,904.22
2020-04-25,SP,Mirandópolis,5,2,29,29860,3530102,11.9,60,31,29,11.833,5.0,,,,,,,,,,,,0.06452,0.03333,2009.377,66.979,971.199,1038.178,971.199
2020-04-26,SP,Mirandópolis,5,2,29,29860,3530102,11.9,60,31,29,11.833,5.0,,,,-1.02778,-0.58333,,,,,,,0.06452,0.03333,2009.377,66.979,971.199,1038.178,971.199
2020-04-27,SP,Mirandópolis,6,2,33,29860,3530102,11.9,71,35,36,3.833,0.5,0.0,0.5,3.333,-1.63889,-0.83333,,,,,,,0.05714,0.02817,2377.763,66.979,1105.157,1172.137,1205.626
2020-04-28,SP,Mirandópolis,7,2,37,29860,3530102,11.9,83,39,44,1.833,0.0,0.0,0.0,1.833,-2.30556,-1.02778,,,,,,,0.05128,0.0241,2779.638,66.979,1239.116,1306.095,1473.543
2020-04-29,SP,Mirandópolis,7,2,36,29860,3530102,11.9,83,38,45,1.833,0.1667,0.0,0.1667,1.667,-2.30556,-1.0,,,,,,,0.05263,0.0241,2779.638,66.979,1205.626,1272.605,1507.033
2020-04-30,SP,Mirandópolis,7,2,34,29860,3530102,11.9,83,36,47,0.0,-0.5,0.0,-0.5,0.5,2.333,1.111,,,,,,,0.05556,0.0241,2779.638,66.979,1138.647,1205.626,1574.012
2020-05-01,SP,Mirandópolis,6,2,29,29860,3530102,11.9,71,31,40,-2.0,-1.16667,0.0,-1.16667,-0.83333,3.0,,,,,,,,0.06452,0.02817,2377.763,66.979,971.199,1038.178,1339.585
2020-05-02,SP,Mirandópolis,6,2,30,29860,3530102,11.9,71,32,39,-2.0,-1.0,0.0,-1.0,-1.0,3.0,1.278,,,,,,,0.0625,0.02817,2377.763,66.979,1004.689,1071.668,1306.095
2020-05-03,SP,Mirandópolis,6,2,30,29860,3530102,11.9,71,32,39,17.833,7.167,0.0,7.167,10.667,,,,,,,,,0.0625,0.02817,2377.763,66.979,1004.689,1071.668,1306.095
