Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,PE,Ribeirão,1,0,4,47889,2611804,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,167.053,0.0,83.526,83.526,83.526
2020-04-16,PE,Ribeirão,1,0,4,47889,2611804,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,167.053,0.0,83.526,83.526,83.526
2020-04-17,PE,Ribeirão,1,0,3,47889,2611804,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,167.053,0.0,62.645,62.645,104.408
2020-04-18,PE,Ribeirão,1,0,3,47889,2611804,8.3,8,3,5,1.5,0.8333,,,,,,,,,,,,0.0,0.0,167.053,0.0,62.645,62.645,104.408
2020-04-19,PE,Ribeirão,1,0,5,47889,2611804,8.3,8,5,3,1.5,0.8333,,,,,,,,,,,,0.0,0.0,167.053,0.0,104.408,104.408,62.645
2020-04-20,PE,Ribeirão,1,0,4,47889,2611804,8.3,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,167.053,0.0,83.526,83.526,83.526
2020-04-21,PE,Ribeirão,2,0,9,47889,2611804,8.3,17,9,8,1.5,1.0,,,,0.1944,0.02778,,,,,,,0.0,0.0,354.988,0.0,187.935,187.935,167.053
2020-04-22,PE,Ribeirão,2,0,9,47889,2611804,8.3,17,9,8,1.5,0.5,,,,0.1944,0.02778,,,,,,,0.0,0.0,354.988,0.0,187.935,187.935,167.053
2020-04-23,PE,Ribeirão,2,0,9,47889,2611804,8.3,17,9,8,1.5,0.6667,,,,0.4444,0.08333,,,,0.1736,,,0.0,0.0,354.988,0.0,187.935,187.935,167.053
2020-04-24,PE,Ribeirão,2,0,9,47889,2611804,8.3,17,9,8,2.667,1.0,,,,0.6667,0.1667,,,,0.1736,,,0.0,0.0,354.988,0.0,187.935,187.935,167.053
