Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,MA,Vitória do Mearim,1,0,0,33092,2112902,8.3,8,0,8,,,,,,,,,,,,,,,0.0,241.75,0.0,0.0,0.0,241.75
2020-04-12,MA,Vitória do Mearim,1,0,0,33092,2112902,8.3,8,0,8,,,,,,,,,,,,,,,0.0,241.75,0.0,0.0,0.0,241.75
2020-04-13,MA,Vitória do Mearim,1,0,0,33092,2112902,8.3,8,0,8,,,,,,,,,,,,,,,0.0,241.75,0.0,0.0,0.0,241.75
2020-04-14,MA,Vitória do Mearim,1,0,1,33092,2112902,8.3,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,241.75,0.0,30.219,30.219,211.531
2020-04-15,MA,Vitória do Mearim,1,0,4,33092,2112902,8.3,8,4,4,2.833,,,,,,,,,,,,,0.0,0.0,241.75,0.0,120.875,120.875,120.875
2020-04-16,MA,Vitória do Mearim,1,0,4,33092,2112902,8.3,8,4,4,2.833,,,,,,,,,,,,,0.0,0.0,241.75,0.0,120.875,120.875,120.875
2020-04-17,MA,Vitória do Mearim,1,0,3,33092,2112902,8.3,8,3,5,2.833,2.167,,,,,,,,,,,,0.0,0.0,241.75,0.0,90.656,90.656,151.094
2020-04-18,MA,Vitória do Mearim,3,0,10,33092,2112902,8.3,25,10,15,2.833,1.5,,,,0.2222,,,,,,,,0.0,0.0,755.47,0.0,302.188,302.188,453.282
2020-04-19,MA,Vitória do Mearim,3,0,14,33092,2112902,8.3,25,14,11,7.0,4.0,,,,0.2222,,,,,,,,0.0,0.0,755.47,0.0,423.063,423.063,332.407
2020-04-20,MA,Vitória do Mearim,3,0,14,33092,2112902,8.3,25,14,11,7.0,4.0,,,,0.2222,-0.08333,,,,-0.17361,,,0.0,0.0,755.47,0.0,423.063,423.063,332.407
2020-04-21,MA,Vitória do Mearim,3,0,13,33092,2112902,8.3,25,13,12,4.167,2.667,,,,0.2222,0.02778,,,,-0.17361,,,0.0,0.0,755.47,0.0,392.844,392.844,362.625
2020-04-22,MA,Vitória do Mearim,6,0,28,33092,2112902,8.3,50,28,22,4.167,1.833,,,,-0.47222,-0.52778,,,,-0.05556,,,0.0,0.0,1510.939,0.0,846.126,846.126,664.813
2020-04-23,MA,Vitória do Mearim,6,0,27,33092,2112902,8.3,50,27,23,4.167,1.667,,,,-0.47222,-0.52778,,,,0.05556,,,0.0,0.0,1510.939,0.0,815.907,815.907,695.032
2020-04-24,MA,Vitória do Mearim,6,0,26,33092,2112902,8.3,50,26,24,4.167,1.667,,,,0.0,-0.30556,,,,,,,0.0,0.0,1510.939,0.0,785.688,785.688,725.251
2020-04-25,MA,Vitória do Mearim,6,0,25,33092,2112902,8.3,50,25,25,4.167,0.8333,,,,0.4444,0.05556,,,,,-0.04167,,0.0,0.0,1510.939,0.0,755.47,755.47,755.47
2020-04-26,MA,Vitória do Mearim,6,0,24,33092,2112902,8.3,50,24,26,4.167,0.8333,,,,0.9167,0.3333,,,,,,,0.0,0.0,1510.939,0.0,725.251,725.251,785.688
2020-04-27,MA,Vitória do Mearim,6,0,23,33092,2112902,8.3,50,23,27,4.167,0.8333,,,,0.9167,0.3611,,,,-0.11111,,,0.0,0.0,1510.939,0.0,695.032,695.032,815.907
2020-04-28,MA,Vitória do Mearim,9,0,33,33092,2112902,8.3,75,33,42,6.833,2.167,,,,0.2222,0.2222,,,,-0.22917,,,0.0,0.0,2266.409,0.0,997.22,997.22,1269.189
2020-04-29,MA,Vitória do Mearim,9,0,32,33092,2112902,8.3,75,32,43,9.667,3.667,,,,0.0,0.1389,,,,-0.16667,,,0.0,0.0,2266.409,0.0,967.001,967.001,1299.408
2020-04-30,MA,Vitória do Mearim,9,0,31,33092,2112902,8.3,75,31,44,9.667,3.833,,,,0.0,0.1389,,,,0.3472,,,0.0,0.0,2266.409,0.0,936.782,936.782,1329.626
2020-05-01,MA,Vitória do Mearim,11,0,38,33092,2112902,8.3,91,38,53,5.5,2.167,,,,0.25,0.1667,,,,,,,0.0,0.0,2749.909,0.0,1148.314,1148.314,1601.596
2020-05-02,MA,Vitória do Mearim,13,0,46,33092,2112902,8.3,108,46,62,4.167,1.667,,,,1.611,0.6111,,,,,0.01389,,0.0,0.0,3263.629,0.0,1390.064,1390.064,1873.565
2020-05-03,MA,Vitória do Mearim,13,0,46,33092,2112902,8.3,108,46,62,4.167,1.667,,,,1.389,0.4444,,,,0.6806,,,0.0,0.0,3263.629,0.0,1390.064,1390.064,1873.565
2020-05-04,MA,Vitória do Mearim,13,0,46,33092,2112902,8.3,108,46,62,8.333,3.167,,,,3.0,1.111,,,,0.4028,,-0.14366,0.0,0.0,3263.629,0.0,1390.064,1390.064,1873.565
2020-05-05,MA,Vitória do Mearim,12,0,42,33092,2112902,8.3,100,42,58,19.333,7.333,,,,2.972,1.111,,,,0.0,-0.5,,0.0,0.0,3021.878,0.0,1269.189,1269.189,1752.689
2020-05-06,MA,Vitória do Mearim,12,0,41,33092,2112902,8.3,100,41,59,18.0,6.5,,,,3.222,1.306,,,,-1.4375,-0.56076,,0.0,0.0,3021.878,0.0,1238.97,1238.97,1782.908
2020-05-07,MA,Vitória do Mearim,17,1,57,33092,2112902,8.3,141,58,83,23.5,8.833,,,,1.389,0.6389,,,,-1.31944,,,0.01724,0.00709,4260.849,30.219,1722.471,1752.689,2508.159
2020-05-08,MA,Vitória do Mearim,27,0,90,33092,2112902,8.3,224,90,134,22.0,8.333,,,,-2.75,-1.11111,,,,-1.84028,,,0.0,0.0,6769.008,0.0,2719.691,2719.691,4049.317
2020-05-09,MA,Vitória do Mearim,26,0,85,33092,2112902,8.3,216,85,131,23.5,9.5,,,,-2.30556,-0.86111,,,,-0.51389,,,0.0,0.0,6527.257,0.0,2568.597,2568.597,3958.661
2020-05-10,MA,Vitória do Mearim,30,0,99,33092,2112902,8.3,249,99,150,16.667,7.0,-0.16667,6.833,9.833,-4.13889,-1.63889,,,,,,,0.0,0.0,7524.477,0.0,2991.66,2991.66,4532.818
2020-05-11,MA,Vitória do Mearim,28,0,92,33092,2112902,8.3,232,92,140,2.833,0.6667,,,,-0.66667,-0.25,,,,,,,0.0,0.0,7010.758,0.0,2780.128,2780.128,4230.63
2020-05-12,MA,Vitória do Mearim,29,0,98,33092,2112902,8.3,241,98,143,4.167,1.333,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,7282.727,0.0,2961.441,2961.441,4321.286
2020-05-13,MA,Vitória do Mearim,29,0,99,33092,2112902,8.3,241,99,142,-1.33333,-1.0,,,,3.222,1.083,,,,,,,0.0,0.0,7282.727,0.0,2991.66,2991.66,4291.067
2020-05-14,MA,Vitória do Mearim,29,0,94,33092,2112902,8.3,241,94,147,18.0,6.833,,,,6.444,2.722,,,,,,,0.0,0.0,7282.727,0.0,2840.566,2840.566,4442.161
2020-05-15,MA,Vitória do Mearim,29,0,93,33092,2112902,8.3,241,93,148,19.333,7.0,,,,6.222,2.722,,,,0.4653,,,0.0,0.0,7282.727,0.0,2810.347,2810.347,4472.38
2020-05-16,MA,Vitória do Mearim,29,0,93,33092,2112902,8.3,241,93,148,36.0,13.5,,,,,,,,,-0.51389,,,0.0,0.0,7282.727,0.0,2810.347,2810.347,4472.38
2020-05-17,MA,Vitória do Mearim,41,0,133,33092,2112902,8.3,340,133,207,41.5,17.0,,,,5.083,2.361,,,,-1.84722,,,0.0,0.0,10274.387,0.0,4019.098,4019.098,6255.288
2020-05-18,MA,Vitória do Mearim,43,0,140,33092,2112902,8.3,357,140,217,41.5,17.667,,,,4.389,2.167,,,,,,,0.0,0.0,10788.106,0.0,4230.63,4230.63,6557.476
2020-05-19,MA,Vitória do Mearim,55,0,180,33092,2112902,8.3,457,180,277,42.833,18.5,,,,-1.16667,-0.05556,,,,,,,0.0,0.0,13809.984,0.0,5439.381,5439.381,8370.603
2020-05-20,MA,Vitória do Mearim,59,0,196,33092,2112902,8.3,490,196,294,48.5,21.0,,,,,,,,,,,,0.0,0.0,14807.204,0.0,5922.882,5922.882,8884.322
2020-05-21,MA,Vitória do Mearim,59,0,199,33092,2112902,8.3,490,199,291,45.667,20.0,,,,,,,,,,,,0.0,0.0,14807.204,0.0,6013.538,6013.538,8793.666
2020-05-22,MA,Vitória do Mearim,60,0,204,33092,2112902,8.3,498,204,294,29.0,13.167,,,,,,,,,,,,0.0,0.0,15048.954,0.0,6164.632,6164.632,8884.322
2020-05-23,MA,Vitória do Mearim,76,0,259,33092,2112902,8.3,631,259,372,,,,,,,,,,,,,,0.0,0.0,19068.053,0.0,7826.665,7826.665,11241.388
2020-05-24,MA,Vitória do Mearim,76,1,260,33092,2112902,8.3,631,261,370,,,,,,,,,,,,,,0.00383,0.00158,19068.053,30.219,7856.884,7887.103,11180.95
2020-05-25,MA,Vitória do Mearim,76,1,259,33092,2112902,8.3,631,260,371,,,,,,,,,,,,,,0.00385,0.00158,19068.053,30.219,7826.665,7856.884,11211.169
