Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-10,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-11,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-12,MG,Nova Porteirinha,1,0,7,7575,3145059,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,2112.211,0.0,924.092,924.092,1188.119
2020-05-13,MG,Nova Porteirinha,1,0,7,7575,3145059,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,2112.211,0.0,924.092,924.092,1188.119
2020-05-14,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-15,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-16,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-17,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-18,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-19,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-20,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-21,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-22,MG,Nova Porteirinha,1,0,7,7575,3145059,16.5,16,7,9,0.0,0.1667,,,,,0.1389,,,,,,,0.0,0.0,2112.211,0.0,924.092,924.092,1188.119
2020-05-23,MG,Nova Porteirinha,1,0,7,7575,3145059,16.5,16,7,9,0.0,0.0,,,,,0.1389,,,,,,,0.0,0.0,2112.211,0.0,924.092,924.092,1188.119
2020-05-24,MG,Nova Porteirinha,1,0,7,7575,3145059,16.5,16,7,9,2.833,1.167,,,,,,,,,,,,0.0,0.0,2112.211,0.0,924.092,924.092,1188.119
2020-05-25,MG,Nova Porteirinha,1,0,7,7575,3145059,16.5,16,7,9,2.833,1.0,,,,,,,,,,,,0.0,0.0,2112.211,0.0,924.092,924.092,1188.119
2020-05-26,MG,Nova Porteirinha,1,0,6,7575,3145059,16.5,16,6,10,2.833,1.0,,,,,,,,,,,,0.0,0.0,2112.211,0.0,792.079,792.079,1320.132
2020-05-27,MG,Nova Porteirinha,2,0,13,7575,3145059,16.5,33,13,20,,,,,,,,,,,,,,0.0,0.0,4356.436,0.0,1716.172,1716.172,2640.264
2020-05-28,MG,Nova Porteirinha,2,0,13,7575,3145059,16.5,33,13,20,,,,,,,,,,,,,,0.0,0.0,4356.436,0.0,1716.172,1716.172,2640.264
2020-05-29,MG,Nova Porteirinha,2,0,13,7575,3145059,16.5,33,13,20,,,,,,,,,,,,,,0.0,0.0,4356.436,0.0,1716.172,1716.172,2640.264
