Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,PB,Riachão do Poço,1,1,0,4554,2512762,14.03,14,1,13,,,,,,,,,,,,,,1.0,0.07143,3074.22,219.587,0.0,219.587,2854.633
2020-04-18,PB,Riachão do Poço,1,1,0,4554,2512762,14.03,14,1,13,,,,,,,,,,,,,,1.0,0.07143,3074.22,219.587,0.0,219.587,2854.633
2020-04-19,PB,Riachão do Poço,1,1,1,4554,2512762,14.03,14,2,12,,,,,,,,,,,,,,0.5,0.07143,3074.22,219.587,219.587,439.174,2635.046
2020-04-20,PB,Riachão do Poço,1,1,1,4554,2512762,14.03,14,2,12,0.0,,0.0,,,,,,,,,,,0.5,0.07143,3074.22,219.587,219.587,439.174,2635.046
2020-04-21,PB,Riachão do Poço,1,1,1,4554,2512762,14.03,14,2,12,0.0,,0.0,,,,,,,,,,,0.5,0.07143,3074.22,219.587,219.587,439.174,2635.046
2020-04-22,PB,Riachão do Poço,1,1,1,4554,2512762,14.03,14,2,12,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.5,0.07143,3074.22,219.587,219.587,439.174,2635.046
2020-04-23,PB,Riachão do Poço,1,1,1,4554,2512762,14.03,14,2,12,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.5,0.07143,3074.22,219.587,219.587,439.174,2635.046
2020-04-24,PB,Riachão do Poço,1,1,1,4554,2512762,14.03,14,2,12,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.5,0.07143,3074.22,219.587,219.587,439.174,2635.046
2020-04-25,PB,Riachão do Poço,1,1,0,4554,2512762,14.03,14,1,13,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,1.0,0.07143,3074.22,219.587,0.0,219.587,2854.633
2020-04-26,PB,Riachão do Poço,1,1,0,4554,2512762,14.03,14,1,13,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,1.0,0.07143,3074.22,219.587,0.0,219.587,2854.633
