Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,CE,Madalena,1,0,0,19888,2307635,14.047,14,0,14,,,,,,,,,,,,,,,0.0,703.942,0.0,0.0,0.0,703.942
2020-04-29,CE,Madalena,3,0,1,19888,2307635,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,2111.826,0.0,50.282,50.282,2061.545
2020-04-30,CE,Madalena,3,0,1,19888,2307635,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,2111.826,0.0,50.282,50.282,2061.545
2020-05-01,CE,Madalena,3,0,1,19888,2307635,14.047,42,1,41,4.667,,,,,,,,,,,,,0.0,0.0,2111.826,0.0,50.282,50.282,2061.545
2020-05-02,CE,Madalena,3,0,1,19888,2307635,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,2111.826,0.0,50.282,50.282,2061.545
2020-05-03,CE,Madalena,3,0,1,19888,2307635,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,2111.826,0.0,50.282,50.282,2061.545
2020-05-04,CE,Madalena,3,0,1,19888,2307635,14.047,42,1,41,14.0,0.5,,,,4.306,,,,,,,,0.0,0.0,2111.826,0.0,50.282,50.282,2061.545
2020-05-05,CE,Madalena,3,0,1,19888,2307635,14.047,42,1,41,28.167,0.8333,,,,,,,,,,,,0.0,0.0,2111.826,0.0,50.282,50.282,2061.545
2020-05-06,CE,Madalena,3,0,1,19888,2307635,14.047,42,1,41,30.5,0.8333,,,,,,,,,-1.66667,,,0.0,0.0,2111.826,0.0,50.282,50.282,2061.545
2020-05-07,CE,Madalena,9,0,4,19888,2307635,14.047,126,4,122,30.5,0.8333,,,,0.8056,0.0,,,,,,,0.0,0.0,6335.479,0.0,201.126,201.126,6134.352
2020-05-08,CE,Madalena,15,0,6,19888,2307635,14.047,211,6,205,30.5,0.8333,,,,-2.36111,-0.08333,,,,,,,0.0,0.0,10609.413,0.0,301.689,301.689,10307.723
2020-05-09,CE,Madalena,16,0,6,19888,2307635,14.047,225,6,219,32.833,1.0,,,,-2.36111,-0.05556,,,,-0.79167,,,0.0,0.0,11313.355,0.0,301.689,301.689,11011.665
2020-05-10,CE,Madalena,16,0,6,19888,2307635,14.047,225,6,219,18.833,0.5,,,,-2.36111,-0.05556,,,,,,,0.0,0.0,11313.355,0.0,301.689,301.689,11011.665
2020-05-11,CE,Madalena,16,0,6,19888,2307635,14.047,225,6,219,14.0,0.3333,,,,-2.36111,-0.05556,,,,,,,0.0,0.0,11313.355,0.0,301.689,301.689,11011.665
2020-05-12,CE,Madalena,17,0,7,19888,2307635,14.047,239,7,232,16.333,0.5,,,,-1.19444,-0.05556,,,,,,,0.0,0.0,12017.297,0.0,351.971,351.971,11665.326
2020-05-13,CE,Madalena,17,0,7,19888,2307635,14.047,239,7,232,16.333,0.5,,,,1.528,0.02778,,,,,,,0.0,0.0,12017.297,0.0,351.971,351.971,11665.326
2020-05-14,CE,Madalena,21,0,8,19888,2307635,14.047,295,8,287,16.333,0.5,,,,1.972,0.08333,,,,,,,0.0,0.0,14833.065,0.0,402.253,402.253,14430.813
2020-05-15,CE,Madalena,23,0,9,19888,2307635,14.047,323,9,314,25.667,0.6667,,,,0.8056,0.02778,,,,0.2083,,,0.0,0.0,16240.949,0.0,452.534,452.534,15788.415
2020-05-16,CE,Madalena,23,0,9,19888,2307635,14.047,323,9,314,28.0,0.6667,,,,2.361,0.08333,,,,-0.77778,,,0.0,0.0,16240.949,0.0,452.534,452.534,15788.415
2020-05-17,CE,Madalena,23,0,9,19888,2307635,14.047,323,9,314,25.833,0.8333,,,,2.361,0.08333,,,,-0.48611,,,0.0,0.0,16240.949,0.0,452.534,452.534,15788.415
2020-05-18,CE,Madalena,28,0,11,19888,2307635,14.047,393,11,382,21.167,0.6667,,,,-1.13889,0.0,,,,,,,0.0,0.0,19760.66,0.0,553.097,553.097,19207.562
2020-05-19,CE,Madalena,29,0,11,19888,2307635,14.047,407,11,396,30.5,1.0,,,,-1.13889,0.02778,,,,,,,0.0,0.0,20464.602,0.0,553.097,553.097,19911.504
2020-05-20,CE,Madalena,32,0,13,19888,2307635,14.047,450,13,437,30.5,1.0,,,,,,,,,,,,0.0,0.0,22626.71,0.0,653.66,653.66,21973.049
2020-05-21,CE,Madalena,32,0,13,19888,2307635,14.047,450,13,437,18.833,0.6667,,,,,,,,,,,,0.0,0.0,22626.71,0.0,653.66,653.66,21973.049
2020-05-22,CE,Madalena,36,2,15,19888,2307635,14.047,506,17,489,21.167,0.8333,,,,,,,,,,,,0.1176,0.00395,25442.478,100.563,754.224,854.787,24587.691
2020-05-23,CE,Madalena,36,2,15,19888,2307635,14.047,506,17,489,,,,,,,,,,,,,,0.1176,0.00395,25442.478,100.563,754.224,854.787,24587.691
2020-05-24,CE,Madalena,36,2,15,19888,2307635,14.047,506,17,489,,,,,,,,,,,,,,0.1176,0.00395,25442.478,100.563,754.224,854.787,24587.691
2020-05-25,CE,Madalena,38,3,16,19888,2307635,14.047,534,19,515,,,,,,,,,,,,,,0.1579,0.00562,26850.362,150.845,804.505,955.35,25895.012
