Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,PB,Solânea,3,0,1,26671,2516003,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,1574.744,0.0,37.494,37.494,1537.25
2020-05-14,PB,Solânea,7,0,3,26671,2516003,14.047,98,3,95,,,,,,,,,,,,,,0.0,0.0,3674.403,0.0,112.482,112.482,3561.921
2020-05-15,PB,Solânea,8,0,3,26671,2516003,14.047,112,3,109,,,,,,,,,,,,,,0.0,0.0,4199.318,0.0,112.482,112.482,4086.836
2020-05-16,PB,Solânea,10,0,4,26671,2516003,14.047,140,4,136,21.167,0.6667,,,,,,,,,,,,0.0,0.0,5249.147,0.0,149.976,149.976,5099.171
2020-05-17,PB,Solânea,10,0,4,26671,2516003,14.047,140,4,136,11.833,0.3333,,,,,,,,,,,,0.0,0.0,5249.147,0.0,149.976,149.976,5099.171
2020-05-18,PB,Solânea,10,0,4,26671,2516003,14.047,140,4,136,9.5,0.3333,,,,,,,,,,,,0.0,0.0,5249.147,0.0,149.976,149.976,5099.171
2020-05-19,PB,Solânea,12,0,5,26671,2516003,14.047,169,5,164,30.5,0.8333,,,,2.694,0.05556,,,,,,,0.0,0.0,6336.47,0.0,187.47,187.47,6149.001
2020-05-20,PB,Solânea,12,0,5,26671,2516003,14.047,169,5,164,30.5,0.8333,,,,,,,,,,,,0.0,0.0,6336.47,0.0,187.47,187.47,6149.001
2020-05-21,PB,Solânea,12,0,5,26671,2516003,14.047,169,5,164,37.5,1.167,,,,,,,,,,,,0.0,0.0,6336.47,0.0,187.47,187.47,6149.001
2020-05-22,PB,Solânea,23,0,9,26671,2516003,14.047,323,9,314,37.333,1.0,,,,,,,,,,,,0.0,0.0,12110.532,0.0,337.445,337.445,11773.087
2020-05-23,PB,Solânea,23,0,9,26671,2516003,14.047,323,9,314,,,,,,,,,,,,,,0.0,0.0,12110.532,0.0,337.445,337.445,11773.087
2020-05-24,PB,Solânea,26,0,11,26671,2516003,14.047,365,11,354,,,,,,,,,,,,,,0.0,0.0,13685.276,0.0,412.433,412.433,13272.843
2020-05-25,PB,Solânea,28,0,11,26671,2516003,14.047,393,11,382,,,,,,,,,,,,,,0.0,0.0,14735.106,0.0,412.433,412.433,14322.673
