Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,MT,Ipiranga do Norte,1,0,4,7744,5104526,10.0,10,4,6,,,,,,,,,,,,,,0.0,0.0,1291.322,0.0,516.529,516.529,774.793
2020-04-19,MT,Ipiranga do Norte,1,0,6,7744,5104526,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,1291.322,0.0,774.793,774.793,516.529
2020-04-20,MT,Ipiranga do Norte,1,0,5,7744,5104526,10.0,10,5,5,,,,,,,,,,,,,,0.0,0.0,1291.322,0.0,645.661,645.661,645.661
2020-04-21,MT,Ipiranga do Norte,1,0,5,7744,5104526,10.0,10,5,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1291.322,0.0,645.661,645.661,645.661
2020-04-22,MT,Ipiranga do Norte,1,0,6,7744,5104526,10.0,10,6,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1291.322,0.0,774.793,774.793,516.529
2020-04-23,MT,Ipiranga do Norte,1,0,5,7744,5104526,10.0,10,5,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1291.322,0.0,645.661,645.661,645.661
2020-04-24,MT,Ipiranga do Norte,1,0,5,7744,5104526,10.0,10,5,5,0.0,0.0,,,,,0.05556,,,,,,,0.0,0.0,1291.322,0.0,645.661,645.661,645.661
2020-04-25,MT,Ipiranga do Norte,1,0,5,7744,5104526,10.0,10,5,5,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,1291.322,0.0,645.661,645.661,645.661
2020-04-26,MT,Ipiranga do Norte,1,0,5,7744,5104526,10.0,10,5,5,1.667,0.6667,,,,,,,,,,,,0.0,0.0,1291.322,0.0,645.661,645.661,645.661
2020-04-27,MT,Ipiranga do Norte,1,0,5,7744,5104526,10.0,10,5,5,1.667,0.5,,,,,,,,,,,,0.0,0.0,1291.322,0.0,645.661,645.661,645.661
