Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,AL,Palestina,1,0,3,5061,2706208,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1580.715,0.0,592.768,592.768,987.947
2020-04-29,AL,Palestina,1,0,3,5061,2706208,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1580.715,0.0,592.768,592.768,987.947
2020-04-30,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-01,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-02,AL,Palestina,1,0,3,5061,2706208,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1580.715,0.0,592.768,592.768,987.947
2020-05-03,AL,Palestina,1,0,3,5061,2706208,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,592.768,592.768,987.947
2020-05-04,AL,Palestina,1,0,3,5061,2706208,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,592.768,592.768,987.947
2020-05-05,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-06,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-07,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-08,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-09,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-10,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-11,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-12,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-13,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-14,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-15,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-16,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-17,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-18,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-19,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-20,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-21,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-22,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-23,AL,Palestina,1,0,3,5061,2706208,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1580.715,0.0,592.768,592.768,987.947
2020-05-24,AL,Palestina,1,0,2,5061,2706208,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1580.715,0.0,395.179,395.179,1185.536
2020-05-25,AL,Palestina,1,0,3,5061,2706208,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1580.715,0.0,592.768,592.768,987.947
2020-05-19,SP,Palestina,1,0,4,13087,3535002,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,916.94,0.0,305.647,305.647,611.294
