Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PB,Caaporã,1,0,1,22046,2503001,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,635.036,0.0,45.36,45.36,589.676
2020-04-25,PB,Caaporã,1,0,0,22046,2503001,14.03,14,0,14,,,,,,,,,,,,,,,0.0,635.036,0.0,0.0,0.0,635.036
2020-04-26,PB,Caaporã,1,0,0,22046,2503001,14.03,14,0,14,,,,,,,,,,,,,,,0.0,635.036,0.0,0.0,0.0,635.036
2020-04-27,PB,Caaporã,1,0,0,22046,2503001,14.03,14,0,14,4.667,0.0,,,,,,,,,,,,,0.0,635.036,0.0,0.0,0.0,635.036
2020-04-28,PB,Caaporã,1,0,0,22046,2503001,14.03,14,0,14,4.667,,,,,,,,,,,,,,0.0,635.036,0.0,0.0,0.0,635.036
2020-04-29,PB,Caaporã,2,0,1,22046,2503001,14.03,28,1,27,4.667,,,,,,,,,,,,,0.0,0.0,1270.072,0.0,45.36,45.36,1224.712
2020-04-30,PB,Caaporã,3,0,1,22046,2503001,14.03,42,1,41,4.667,,,,,3.111,,,,,,,,0.0,0.0,1905.108,0.0,45.36,45.36,1859.748
2020-05-01,PB,Caaporã,3,0,1,22046,2503001,14.03,42,1,41,7.0,,,,,5.472,,,,,,,,0.0,0.0,1905.108,0.0,45.36,45.36,1859.748
2020-05-02,PB,Caaporã,3,0,1,22046,2503001,14.03,42,1,41,7.0,0.1667,,,,10.917,,,,,2.438,,,0.0,0.0,1905.108,0.0,45.36,45.36,1859.748
2020-05-03,PB,Caaporã,3,0,1,22046,2503001,14.03,42,1,41,23.333,0.6667,,,,13.25,,,,,3.118,,,0.0,0.0,1905.108,0.0,45.36,45.36,1859.748
2020-05-04,PB,Caaporã,4,0,2,22046,2503001,14.03,56,2,54,37.5,1.167,,,,12.861,,,,,0.2986,-0.87674,,0.0,0.0,2540.143,0.0,90.719,90.719,2449.424
2020-05-05,PB,Caaporã,5,0,2,22046,2503001,14.03,70,2,68,70.167,2.0,,,,17.944,0.5,,,,0.5764,-1.19444,,0.0,0.0,3175.179,0.0,90.719,90.719,3084.46
2020-05-06,PB,Caaporã,13,0,5,22046,2503001,14.03,182,5,177,84.167,2.333,,,,12.111,0.3611,,,,-1.06944,0.1684,,0.0,0.0,8255.466,0.0,226.799,226.799,8028.667
2020-05-07,PB,Caaporã,19,0,8,22046,2503001,14.03,267,8,259,84.167,2.333,,,,15.556,0.4444,,,,-1.65972,-0.48438,,0.0,0.0,12111.041,0.0,362.878,362.878,11748.163
2020-05-08,PB,Caaporã,33,0,13,22046,2503001,14.03,463,13,450,114.667,3.167,,,,8.583,0.2222,,,,0.9722,,-0.21311,0.0,0.0,21001.542,0.0,589.676,589.676,20411.866
2020-05-09,PB,Caaporã,39,0,15,22046,2503001,14.03,547,15,532,96.0,2.833,,,,11.306,0.3056,,,,-1.36111,,,0.0,0.0,24811.757,0.0,680.396,680.396,24131.362
2020-05-10,PB,Caaporã,40,0,16,22046,2503001,14.03,561,16,545,130.833,3.833,,,,16.0,0.4167,,,,2.618,-0.68403,,0.0,0.0,25446.793,0.0,725.755,725.755,24721.038
2020-05-11,PB,Caaporã,54,0,21,22046,2503001,14.03,758,21,737,121.667,3.333,,,,10.111,0.2778,,,,-1.55556,,,0.0,0.0,34382.654,0.0,952.554,952.554,33430.101
2020-05-12,PB,Caaporã,54,0,22,22046,2503001,14.03,758,22,736,152.0,4.167,,,,19.056,0.5,,,,-1.76389,-2.38368,,0.0,0.0,34382.654,0.0,997.913,997.913,33384.741
2020-05-13,PB,Caaporã,75,0,31,22046,2503001,14.03,1052,31,1021,180.167,4.833,,,,5.083,0.08333,,,,-2.23611,,,0.0,0.0,47718.407,0.0,1406.151,1406.151,46312.256
2020-05-14,PB,Caaporã,85,1,33,22046,2503001,14.03,1193,34,1159,175.333,4.833,,,,8.944,0.3056,,,,-6.91667,,,0.02941,0.00084,54114.125,45.36,1496.87,1542.23,52571.895
2020-05-15,PB,Caaporã,104,1,40,22046,2503001,14.03,1459,41,1418,210.333,5.833,,,,1.167,0.1389,,,,-0.78472,,,0.02439,0.00069,66179.806,45.36,1814.388,1859.748,64320.058
2020-05-16,PB,Caaporã,117,1,45,22046,2503001,14.03,1642,46,1596,161.333,4.333,,,,-8.61111,-0.11111,,,,-3.6875,,,0.02174,0.00061,74480.631,45.36,2041.187,2086.546,72394.085
2020-05-17,PB,Caaporã,129,2,50,22046,2503001,14.03,1810,52,1758,175.333,5.167,0.1667,5.333,170.0,1.944,0.1944,,,,,,,0.03846,0.0011,82101.061,90.719,2267.985,2358.705,79742.357
2020-05-18,PB,Caaporã,144,2,57,22046,2503001,14.03,2020,59,1961,159.0,5.0,0.1667,5.167,153.833,-5.80556,-0.05556,,,,,,,0.0339,0.00099,91626.599,90.719,2585.503,2676.222,88950.376
2020-05-19,PB,Caaporã,144,2,57,22046,2503001,14.03,2020,59,1961,128.5,4.167,0.1667,4.333,124.167,,,,,,,,,0.0339,0.00099,91626.599,90.719,2585.503,2676.222,88950.376
2020-05-20,PB,Caaporã,160,2,64,22046,2503001,14.03,2245,66,2179,187.0,6.0,0.1667,6.167,180.833,,,,,,,,,0.0303,0.00089,101832.532,90.719,2903.021,2993.74,98838.792
2020-05-21,PB,Caaporã,172,2,70,22046,2503001,14.03,2413,72,2341,175.5,5.5,0.3333,5.833,169.667,,,,,,,,,0.02778,0.00083,109452.962,90.719,3175.179,3265.899,106187.063
2020-05-22,PB,Caaporã,172,2,70,22046,2503001,14.03,2413,72,2341,,,,,,,,,,,,,,0.02778,0.00083,109452.962,90.719,3175.179,3265.899,106187.063
2020-05-23,PB,Caaporã,209,3,86,22046,2503001,14.03,2932,89,2843,,,,,,,,,,,,,,0.03371,0.00102,132994.648,136.079,3900.934,4037.014,128957.634
2020-05-24,PB,Caaporã,219,4,90,22046,2503001,14.03,3073,94,2979,,,,,,,,,,,,,,0.04255,0.0013,139390.366,181.439,4082.373,4263.812,135126.554
