Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,MA,Cidelândia,5,0,17,14844,2103257,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,2829.426,0.0,1145.244,1145.244,1684.182
2020-05-11,MA,Cidelândia,5,0,17,14844,2103257,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,2829.426,0.0,1145.244,1145.244,1684.182
2020-05-12,MA,Cidelândia,7,0,24,14844,2103257,8.3,58,24,34,,,,,,,,,,,,,,0.0,0.0,3907.303,0.0,1616.815,1616.815,2290.488
2020-05-13,MA,Cidelândia,7,0,24,14844,2103257,8.3,58,24,34,19.333,7.333,,,,,,,,,,,,0.0,0.0,3907.303,0.0,1616.815,1616.815,2290.488
2020-05-14,MA,Cidelândia,7,0,23,14844,2103257,8.3,58,23,35,19.333,7.5,,,,,,,,,,,,0.0,0.0,3907.303,0.0,1549.448,1549.448,2357.855
2020-05-15,MA,Cidelândia,7,0,22,14844,2103257,8.3,58,22,36,26.333,10.167,,,,,,,,,,,,0.0,0.0,3907.303,0.0,1482.08,1482.08,2425.222
2020-05-16,MA,Cidelândia,19,0,61,14844,2103257,8.3,158,61,97,26.333,10.167,,,,0.4444,0.3889,,,,,,,0.0,0.0,10644.031,0.0,4109.404,4109.404,6534.627
2020-05-17,MA,Cidelândia,19,0,62,14844,2103257,8.3,158,62,96,38.667,15.5,,,,7.139,3.083,,,,,,,0.0,0.0,10644.031,0.0,4176.772,4176.772,6467.259
2020-05-18,MA,Cidelândia,26,0,85,14844,2103257,8.3,216,85,131,38.667,16.0,,,,4.833,2.222,,,,0.5278,,,0.0,0.0,14551.334,0.0,5726.219,5726.219,8825.115
2020-05-19,MA,Cidelândia,26,0,85,14844,2103257,8.3,216,85,131,22.0,9.667,,,,6.667,2.944,,,,-1.14583,,,0.0,0.0,14551.334,0.0,5726.219,5726.219,8825.115
2020-05-20,MA,Cidelândia,35,0,116,14844,2103257,8.3,290,116,174,62.167,26.0,,,,2.556,1.111,,,,0.125,,,0.0,0.0,19536.513,0.0,7814.605,7814.605,11721.908
2020-05-21,MA,Cidelândia,35,0,118,14844,2103257,8.3,290,118,172,55.333,23.5,,,,2.556,0.9444,,,,-3.68056,,,0.0,0.0,19536.513,0.0,7949.34,7949.34,11587.173
2020-05-22,MA,Cidelândia,35,0,119,14844,2103257,8.3,290,119,171,66.333,27.833,,,,5.333,2.0,,,,,,,0.0,0.0,19536.513,0.0,8016.707,8016.707,11519.806
2020-05-23,MA,Cidelândia,64,0,218,14844,2103257,8.3,531,218,313,54.0,22.167,,,,-8.05556,-3.44444,,,,,,,0.0,0.0,35772.029,0.0,14686.068,14686.068,21085.961
2020-05-24,MA,Cidelândia,66,0,226,14844,2103257,8.3,548,226,322,54.0,21.667,,,,,,,,,,,,0.0,0.0,36917.273,0.0,15225.007,15225.007,21692.266
2020-05-25,MA,Cidelândia,74,0,252,14844,2103257,8.3,614,252,362,54.0,21.667,,,,,,,,,,,,0.0,0.0,41363.514,0.0,16976.556,16976.556,24386.958
2020-05-26,MA,Cidelândia,74,0,249,14844,2103257,8.3,614,249,365,13.833,5.333,,,,,,,,,,,,0.0,0.0,41363.514,0.0,16774.454,16774.454,24589.06
2020-05-27,MA,Cidelândia,74,0,248,14844,2103257,8.3,614,248,366,,,,,,,,,,,,,,0.0,0.0,41363.514,0.0,16707.087,16707.087,24656.427
2020-05-28,MA,Cidelândia,74,0,249,14844,2103257,8.3,614,249,365,,,,,,,,,,,,,,0.0,0.0,41363.514,0.0,16774.454,16774.454,24589.06
2020-05-29,MA,Cidelândia,74,0,250,14844,2103257,8.3,614,250,364,,,,,,,,,,,,,,0.0,0.0,41363.514,0.0,16841.822,16841.822,24521.692
