Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PB,Pedras de Fogo,2,0,9,28743,2511202,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,591.448,0.0,313.12,313.12,278.329
2020-04-25,PB,Pedras de Fogo,2,0,8,28743,2511202,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,591.448,0.0,278.329,278.329,313.12
2020-04-26,PB,Pedras de Fogo,2,0,8,28743,2511202,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,591.448,0.0,278.329,278.329,313.12
2020-04-27,PB,Pedras de Fogo,3,0,12,28743,2511202,8.3,25,12,13,4.167,1.333,,,,,,,,,,,,0.0,0.0,869.777,0.0,417.493,417.493,452.284
2020-04-28,PB,Pedras de Fogo,4,0,15,28743,2511202,8.3,33,15,18,5.5,2.167,,,,,,,,,,,,0.0,0.0,1148.106,0.0,521.866,521.866,626.239
2020-04-29,PB,Pedras de Fogo,5,0,18,28743,2511202,8.3,42,18,24,9.667,4.0,,,,,,,,,,,,0.0,0.0,1461.225,0.0,626.239,626.239,834.986
2020-04-30,PB,Pedras de Fogo,5,0,17,28743,2511202,8.3,42,17,25,8.333,3.333,,,,1.611,0.7222,,,,,,,0.0,0.0,1461.225,0.0,591.448,591.448,869.777
2020-05-01,PB,Pedras de Fogo,6,0,21,28743,2511202,8.3,50,21,29,8.333,3.333,,,,1.389,0.5556,,,,,,,0.0,0.0,1739.554,0.0,730.613,730.613,1008.941
2020-05-02,PB,Pedras de Fogo,9,0,32,28743,2511202,8.3,75,32,43,13.833,5.667,,,,0.4444,0.1111,,,,0.1736,,,0.0,0.0,2609.331,0.0,1113.315,1113.315,1496.016
2020-05-03,PB,Pedras de Fogo,9,0,32,28743,2511202,8.3,75,32,43,13.833,5.667,,,,1.139,0.3889,,,,-0.29167,,,0.0,0.0,2609.331,0.0,1113.315,1113.315,1496.016
2020-05-04,PB,Pedras de Fogo,10,1,35,28743,2511202,8.3,83,36,47,13.833,5.5,,,,2.306,0.8611,,,,0.3472,-0.02778,,0.02778,0.01205,2887.66,34.791,1217.688,1252.479,1635.181
2020-05-05,PB,Pedras de Fogo,15,1,52,28743,2511202,8.3,125,53,72,12.333,4.667,,,,0.2222,0.0,,,,0.4028,,,0.01887,0.008,4348.885,34.791,1809.136,1843.927,2504.958
2020-05-06,PB,Pedras de Fogo,15,1,51,28743,2511202,8.3,125,52,73,15.167,5.667,,,,1.833,0.75,,,,0.0625,0.1302,,0.01923,0.008,4348.885,34.791,1774.345,1809.136,2539.749
2020-05-07,PB,Pedras de Fogo,16,1,54,28743,2511202,8.3,133,55,78,22.167,8.5,0.0,8.5,13.667,2.75,1.194,,,,0.3472,0.1736,,0.01818,0.00752,4627.214,34.791,1878.718,1913.509,2713.704
