Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,CE,Reriutaba,1,0,0,18676,2311702,14.047,14,0,14,,,,,,,,,,,,,,,0.0,749.625,0.0,0.0,0.0,749.625
2020-04-17,CE,Reriutaba,1,0,0,18676,2311702,14.047,14,0,14,,,,,,,,,,,,,,,0.0,749.625,0.0,0.0,0.0,749.625
2020-04-18,CE,Reriutaba,1,0,0,18676,2311702,14.047,14,0,14,,,,,,,,,,,,,,,0.0,749.625,0.0,0.0,0.0,749.625
2020-04-19,CE,Reriutaba,1,0,1,18676,2311702,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,749.625,0.0,53.545,53.545,696.081
2020-04-20,CE,Reriutaba,1,0,1,18676,2311702,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,749.625,0.0,53.545,53.545,696.081
2020-04-21,CE,Reriutaba,1,0,1,18676,2311702,14.047,14,1,13,2.333,,,,,,,,,,,,,0.0,0.0,749.625,0.0,53.545,53.545,696.081
2020-04-22,CE,Reriutaba,1,0,1,18676,2311702,14.047,14,1,13,2.333,0.0,,,,,,,,,,,,0.0,0.0,749.625,0.0,53.545,53.545,696.081
2020-04-23,CE,Reriutaba,1,0,1,18676,2311702,14.047,14,1,13,2.333,0.0,,,,,,,,,,,,0.0,0.0,749.625,0.0,53.545,53.545,696.081
2020-04-24,CE,Reriutaba,2,0,1,18676,2311702,14.047,28,1,27,4.667,0.0,,,,0.3889,,,,,,,,0.0,0.0,1499.25,0.0,53.545,53.545,1445.706
2020-04-25,CE,Reriutaba,2,0,1,18676,2311702,14.047,28,1,27,4.667,0.0,,,,0.3889,,,,,,,,0.0,0.0,1499.25,0.0,53.545,53.545,1445.706
2020-04-26,CE,Reriutaba,2,0,1,18676,2311702,14.047,28,1,27,7.0,0.1667,,,,0.3889,,,,,-0.09722,,,0.0,0.0,1499.25,0.0,53.545,53.545,1445.706
2020-04-27,CE,Reriutaba,3,0,1,18676,2311702,14.047,42,1,41,4.667,0.1667,,,,-0.38889,,,,,-0.38889,,,0.0,0.0,2248.876,0.0,53.545,53.545,2195.331
2020-04-28,CE,Reriutaba,3,0,1,18676,2311702,14.047,42,1,41,4.667,0.1667,,,,0.0,,,,,-0.19444,,,0.0,0.0,2248.876,0.0,53.545,53.545,2195.331
2020-04-29,CE,Reriutaba,4,0,2,18676,2311702,14.047,56,2,54,4.667,0.1667,,,,-1.16667,-0.02778,,,,,,,0.0,0.0,2998.501,0.0,107.089,107.089,2891.411
2020-04-30,CE,Reriutaba,4,0,2,18676,2311702,14.047,56,2,54,2.333,0.1667,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,2998.501,0.0,107.089,107.089,2891.411
2020-05-01,CE,Reriutaba,4,0,2,18676,2311702,14.047,56,2,54,4.667,0.1667,,,,0.0,-0.02778,,,,,,,0.0,0.0,2998.501,0.0,107.089,107.089,2891.411
2020-05-02,CE,Reriutaba,4,0,2,18676,2311702,14.047,56,2,54,0.0,0.0,,,,0.3889,0.0,,,,,,,0.0,0.0,2998.501,0.0,107.089,107.089,2891.411
