Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,MA,Magalhães de Almeida,1,0,3,20024,2106300,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,399.521,0.0,149.82,149.82,249.7
2020-04-28,MA,Magalhães de Almeida,1,0,3,20024,2106300,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,399.521,0.0,149.82,149.82,249.7
2020-04-29,MA,Magalhães de Almeida,1,0,3,20024,2106300,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,399.521,0.0,149.82,149.82,249.7
2020-04-30,MA,Magalhães de Almeida,1,0,2,20024,2106300,8.3,8,2,6,5.667,1.667,,,,,,,,,,,,0.0,0.0,399.521,0.0,99.88,99.88,299.64
2020-05-01,MA,Magalhães de Almeida,1,0,2,20024,2106300,8.3,8,2,6,5.667,1.667,,,,,,,,,,,,0.0,0.0,399.521,0.0,99.88,99.88,299.64
2020-05-02,MA,Magalhães de Almeida,6,0,16,20024,2106300,8.3,50,16,34,5.667,1.667,,,,,,,,,,,,0.0,0.0,2497.004,0.0,799.041,799.041,1697.962
2020-05-03,MA,Magalhães de Almeida,5,0,13,20024,2106300,8.3,42,13,29,8.333,2.5,,,,0.1944,0.05556,,,,,,,0.0,0.0,2097.483,0.0,649.221,649.221,1448.262
2020-05-04,MA,Magalhães de Almeida,5,0,13,20024,2106300,8.3,42,13,29,8.333,2.5,,,,0.1944,0.05556,,,,,,,0.0,0.0,2097.483,0.0,649.221,649.221,1448.262
2020-05-05,MA,Magalhães de Almeida,5,0,13,20024,2106300,8.3,42,13,29,1.333,0.1667,,,,0.4167,0.1111,,,,-0.04861,,,0.0,0.0,2097.483,0.0,649.221,649.221,1448.262
2020-05-06,MA,Magalhães de Almeida,7,0,17,20024,2106300,8.3,58,17,41,6.833,2.0,,,,-0.47222,-0.11111,,,,0.2431,,,0.0,0.0,2896.524,0.0,848.981,848.981,2047.543
2020-05-07,MA,Magalhães de Almeida,7,0,17,20024,2106300,8.3,58,17,41,6.833,2.0,,,,0.0,0.02778,,,,-0.21528,,,0.0,0.0,2896.524,0.0,848.981,848.981,2047.543
2020-05-08,MA,Magalhães de Almeida,7,0,17,20024,2106300,8.3,58,17,41,8.167,2.333,,,,1.167,0.3611,,,,,-0.13194,,0.0,0.0,2896.524,0.0,848.981,848.981,2047.543
