Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,BA,Santo Antônio de Jesus,1,0,0,102527,2928703,14.047,14,0,14,,,,,,,,,,,,,,,0.0,136.549,0.0,0.0,0.0,136.549
2020-05-03,BA,Santo Antônio de Jesus,1,0,0,102527,2928703,14.047,14,0,14,,,,,,,,,,,,,,,0.0,136.549,0.0,0.0,0.0,136.549
2020-05-04,BA,Santo Antônio de Jesus,1,0,0,102527,2928703,14.047,14,0,14,,,,,,,,,,,,,,,0.0,136.549,0.0,0.0,0.0,136.549
2020-05-05,BA,Santo Antônio de Jesus,1,0,0,102527,2928703,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,136.549,0.0,0.0,0.0,136.549
2020-05-06,BA,Santo Antônio de Jesus,1,0,0,102527,2928703,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,136.549,0.0,0.0,0.0,136.549
2020-05-07,BA,Santo Antônio de Jesus,1,0,0,102527,2928703,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,136.549,0.0,0.0,0.0,136.549
2020-05-08,BA,Santo Antônio de Jesus,1,0,0,102527,2928703,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,136.549,0.0,0.0,0.0,136.549
2020-05-09,BA,Santo Antônio de Jesus,1,0,0,102527,2928703,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,136.549,0.0,0.0,0.0,136.549
2020-05-10,BA,Santo Antônio de Jesus,1,0,0,102527,2928703,14.047,14,0,14,7.0,,,,,,,,,,,,,,0.0,136.549,0.0,0.0,0.0,136.549
2020-05-11,BA,Santo Antônio de Jesus,1,0,0,102527,2928703,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,136.549,0.0,0.0,0.0,136.549
2020-05-12,BA,Santo Antônio de Jesus,2,0,1,102527,2928703,14.047,28,1,27,4.667,,,,,0.0,,,,,,,,0.0,0.0,273.099,0.0,9.754,9.754,263.345
2020-05-13,BA,Santo Antônio de Jesus,4,0,2,102527,2928703,14.047,56,2,54,4.667,,,,,-1.55556,,,,,,,,0.0,0.0,546.198,0.0,19.507,19.507,526.691
2020-05-14,BA,Santo Antônio de Jesus,2,0,1,102527,2928703,14.047,28,1,27,4.667,,,,,0.0,,,,,,,,0.0,0.0,273.099,0.0,9.754,9.754,263.345
2020-05-15,BA,Santo Antônio de Jesus,3,0,1,102527,2928703,14.047,42,1,41,2.333,0.0,,,,-0.77778,,,,,,,,0.0,0.0,409.648,0.0,9.754,9.754,399.895
2020-05-16,BA,Santo Antônio de Jesus,3,0,1,102527,2928703,14.047,42,1,41,-2.33333,-0.16667,,,,0.3889,,,,,,,,0.0,0.0,409.648,0.0,9.754,9.754,399.895
2020-05-17,BA,Santo Antônio de Jesus,3,0,1,102527,2928703,14.047,42,1,41,2.333,0.0,,,,1.556,,,,,,,,0.0,0.0,409.648,0.0,9.754,9.754,399.895
2020-05-18,BA,Santo Antônio de Jesus,3,0,1,102527,2928703,14.047,42,1,41,0.0,0.0,,,,2.333,,,,,,,,0.0,0.0,409.648,0.0,9.754,9.754,399.895
2020-05-19,BA,Santo Antônio de Jesus,3,0,1,102527,2928703,14.047,42,1,41,7.0,0.1667,,,,,,,,,,,,0.0,0.0,409.648,0.0,9.754,9.754,399.895
2020-05-20,BA,Santo Antônio de Jesus,3,0,1,102527,2928703,14.047,42,1,41,14.0,0.5,,,,,,,,,,,,0.0,0.0,409.648,0.0,9.754,9.754,399.895
2020-05-21,BA,Santo Antônio de Jesus,3,0,1,102527,2928703,14.047,42,1,41,16.333,0.5,,,,,,,,,,,,0.0,0.0,409.648,0.0,9.754,9.754,399.895
2020-05-22,BA,Santo Antônio de Jesus,6,0,2,102527,2928703,14.047,84,2,82,,,,,,,,,,,,,,0.0,0.0,819.296,0.0,19.507,19.507,799.789
2020-05-23,BA,Santo Antônio de Jesus,9,0,4,102527,2928703,14.047,126,4,122,,,,,,,,,,,,,,0.0,0.0,1228.945,0.0,39.014,39.014,1189.93
2020-05-24,BA,Santo Antônio de Jesus,10,0,4,102527,2928703,14.047,140,4,136,,,,,,,,,,,,,,0.0,0.0,1365.494,0.0,39.014,39.014,1326.48
