Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-01,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-02,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-03,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-04,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-05,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-06,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-07,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-08,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-09,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-10,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-11,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-12,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-13,RS,Capão do Leão,1,0,0,25608,4304663,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,312.402,0.0,0.0,0.0,312.402
2020-04-14,RS,Capão do Leão,1,0,1,25608,4304663,8.4,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,312.402,0.0,39.05,39.05,273.352
2020-04-15,RS,Capão do Leão,1,0,4,25608,4304663,8.4,8,4,4,0.0,,,,,,,,,,,,,0.0,0.0,312.402,0.0,156.201,156.201,156.201
2020-04-16,RS,Capão do Leão,1,0,4,25608,4304663,8.4,8,4,4,0.0,,,,,,,,,,,,,0.0,0.0,312.402,0.0,156.201,156.201,156.201
2020-04-17,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.5,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-04-18,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-04-19,RS,Capão do Leão,1,0,5,25608,4304663,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,195.251,195.251,117.151
2020-04-20,RS,Capão do Leão,1,0,4,25608,4304663,8.4,8,4,4,0.0,0.1667,,,,,-0.08333,,,,,,,0.0,0.0,312.402,0.0,156.201,156.201,156.201
2020-04-21,RS,Capão do Leão,1,0,4,25608,4304663,8.4,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,312.402,0.0,156.201,156.201,156.201
2020-04-22,RS,Capão do Leão,1,0,4,25608,4304663,8.4,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,312.402,0.0,156.201,156.201,156.201
2020-04-23,RS,Capão do Leão,1,0,4,25608,4304663,8.4,8,4,4,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,312.402,0.0,156.201,156.201,156.201
2020-04-24,RS,Capão do Leão,1,0,4,25608,4304663,8.4,8,4,4,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,312.402,0.0,156.201,156.201,156.201
2020-04-25,RS,Capão do Leão,1,0,4,25608,4304663,8.4,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,156.201,156.201,156.201
2020-04-26,RS,Capão do Leão,1,0,4,25608,4304663,8.4,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,312.402,0.0,156.201,156.201,156.201
2020-04-27,RS,Capão do Leão,1,0,4,25608,4304663,8.4,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,312.402,0.0,156.201,156.201,156.201
2020-04-28,RS,Capão do Leão,1,0,4,25608,4304663,8.4,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,312.402,0.0,156.201,156.201,156.201
2020-04-29,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-04-30,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-01,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-02,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-03,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-04,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-05,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-06,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-07,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-08,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-09,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-10,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-11,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-12,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
2020-05-13,RS,Capão do Leão,1,0,3,25608,4304663,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,312.402,0.0,117.151,117.151,195.251
