Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,PB,Picuí,1,0,2,18890,2511400,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,423.504,0.0,105.876,105.876,317.628
2020-05-14,PB,Picuí,1,0,2,18890,2511400,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,423.504,0.0,105.876,105.876,317.628
2020-05-15,PB,Picuí,1,0,2,18890,2511400,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,423.504,0.0,105.876,105.876,317.628
2020-05-16,PB,Picuí,1,0,2,18890,2511400,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,423.504,0.0,105.876,105.876,317.628
2020-05-17,PB,Picuí,1,0,2,18890,2511400,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,423.504,0.0,105.876,105.876,317.628
2020-05-18,PB,Picuí,1,0,2,18890,2511400,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,423.504,0.0,105.876,105.876,317.628
2020-05-19,PB,Picuí,1,0,2,18890,2511400,8.3,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,423.504,0.0,105.876,105.876,317.628
2020-05-20,PB,Picuí,1,0,2,18890,2511400,8.3,8,2,6,2.833,1.0,,,,,,,,,,,,0.0,0.0,423.504,0.0,105.876,105.876,317.628
2020-05-21,PB,Picuí,1,0,2,18890,2511400,8.3,8,2,6,4.167,1.333,,,,,,,,,,,,0.0,0.0,423.504,0.0,105.876,105.876,317.628
2020-05-22,PB,Picuí,2,0,5,18890,2511400,8.3,17,5,12,4.167,1.833,,,,,,,,,,,,0.0,0.0,899.947,0.0,264.69,264.69,635.257
2020-05-23,PB,Picuí,3,0,8,18890,2511400,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,1323.452,0.0,423.504,423.504,899.947
2020-05-24,PB,Picuí,4,0,10,18890,2511400,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,1746.956,0.0,529.381,529.381,1217.575
2020-05-25,PB,Picuí,4,0,13,18890,2511400,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,1746.956,0.0,688.195,688.195,1058.761
