Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,PE,Xexéu,1,0,3,14872,2616506,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,537.924,0.0,201.721,201.721,336.202
2020-04-24,PE,Xexéu,1,0,3,14872,2616506,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,537.924,0.0,201.721,201.721,336.202
2020-04-25,PE,Xexéu,1,0,3,14872,2616506,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,537.924,0.0,201.721,201.721,336.202
2020-04-26,PE,Xexéu,2,0,6,14872,2616506,8.3,17,6,11,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1143.088,0.0,403.443,403.443,739.645
2020-04-27,PE,Xexéu,2,0,6,14872,2616506,8.3,17,6,11,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1143.088,0.0,403.443,403.443,739.645
2020-04-28,PE,Xexéu,3,0,8,14872,2616506,8.3,25,8,17,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1681.011,0.0,537.924,537.924,1143.088
2020-04-29,PE,Xexéu,3,0,8,14872,2616506,8.3,25,8,17,1.333,0.3333,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,1681.011,0.0,537.924,537.924,1143.088
2020-04-30,PE,Xexéu,3,0,8,14872,2616506,8.3,25,8,17,1.333,0.3333,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,1681.011,0.0,537.924,537.924,1143.088
2020-05-01,PE,Xexéu,3,0,8,14872,2616506,8.3,25,8,17,0.0,0.0,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,1681.011,0.0,537.924,537.924,1143.088
2020-05-02,PE,Xexéu,3,1,8,14872,2616506,8.3,25,9,16,0.0,0.0,,,,-0.22222,-0.05556,,,,,,,0.1111,0.04,1681.011,67.24,537.924,605.164,1075.847
2020-05-03,PE,Xexéu,3,1,8,14872,2616506,8.3,25,9,16,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.1111,0.04,1681.011,67.24,537.924,605.164,1075.847
2020-05-04,PE,Xexéu,3,1,8,14872,2616506,8.3,25,9,16,0.0,0.0,,,,,,,,,,,,0.1111,0.04,1681.011,67.24,537.924,605.164,1075.847
2020-05-05,PE,Xexéu,3,1,8,14872,2616506,8.3,25,9,16,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1111,0.04,1681.011,67.24,537.924,605.164,1075.847
2020-05-06,PE,Xexéu,3,1,8,14872,2616506,8.3,25,9,16,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.1111,0.04,1681.011,67.24,537.924,605.164,1075.847
2020-05-07,PE,Xexéu,3,1,8,14872,2616506,8.3,25,9,16,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.1111,0.04,1681.011,67.24,537.924,605.164,1075.847
2020-05-08,PE,Xexéu,3,1,8,14872,2616506,8.3,25,9,16,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.1111,0.04,1681.011,67.24,537.924,605.164,1075.847
2020-05-09,PE,Xexéu,3,1,7,14872,2616506,8.3,25,8,17,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.125,0.04,1681.011,67.24,470.683,537.924,1143.088
2020-05-10,PE,Xexéu,3,1,7,14872,2616506,8.3,25,8,17,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.125,0.04,1681.011,67.24,470.683,537.924,1143.088
2020-05-11,PE,Xexéu,3,1,7,14872,2616506,8.3,25,8,17,1.333,0.3333,0.0,0.3333,1.0,,,,,,,,,0.125,0.04,1681.011,67.24,470.683,537.924,1143.088
2020-05-12,PE,Xexéu,3,1,8,14872,2616506,8.3,25,9,16,2.833,0.8333,0.1667,1.0,1.833,,,,,,,,,0.1111,0.04,1681.011,67.24,537.924,605.164,1075.847
2020-05-13,PE,Xexéu,3,1,8,14872,2616506,8.3,25,9,16,4.167,1.167,0.1667,1.333,2.833,,,,,,,,,0.1111,0.04,1681.011,67.24,537.924,605.164,1075.847
