Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,RN,Ipanguaçu,1,0,0,15646,2404705,14.03,14,0,14,,,,,,,,,,,,,,,0.0,894.797,0.0,0.0,0.0,894.797
2020-04-17,RN,Ipanguaçu,1,0,0,15646,2404705,14.03,14,0,14,,,,,,,,,,,,,,,0.0,894.797,0.0,0.0,0.0,894.797
2020-04-18,RN,Ipanguaçu,1,0,0,15646,2404705,14.03,14,0,14,,,,,,,,,,,,,,,0.0,894.797,0.0,0.0,0.0,894.797
2020-04-19,RN,Ipanguaçu,2,0,1,15646,2404705,14.03,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,1789.595,0.0,63.914,63.914,1725.681
2020-04-20,RN,Ipanguaçu,2,0,1,15646,2404705,14.03,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,1789.595,0.0,63.914,63.914,1725.681
2020-04-21,RN,Ipanguaçu,2,0,1,15646,2404705,14.03,28,1,27,7.0,,,,,,,,,,,,,0.0,0.0,1789.595,0.0,63.914,63.914,1725.681
2020-04-22,RN,Ipanguaçu,2,1,1,15646,2404705,14.03,28,2,26,4.667,0.1667,,,,1.944,,,,,,,,0.5,0.03571,1789.595,63.914,63.914,127.828,1661.767
2020-04-23,RN,Ipanguaçu,2,1,1,15646,2404705,14.03,28,2,26,4.667,0.1667,,,,1.944,,,,,,,,0.5,0.03571,1789.595,63.914,63.914,127.828,1661.767
2020-04-24,RN,Ipanguaçu,4,1,2,15646,2404705,14.03,56,3,53,4.667,0.1667,,,,0.7778,,,,,-0.19444,,,0.3333,0.01786,3579.19,63.914,127.828,191.742,3387.447
2020-04-25,RN,Ipanguaçu,4,1,2,15646,2404705,14.03,56,3,53,14.0,0.5,0.0,0.5,13.5,1.167,0.02778,,,,-0.19444,,,0.3333,0.01786,3579.19,63.914,127.828,191.742,3387.447
2020-04-26,RN,Ipanguaçu,4,1,2,15646,2404705,14.03,56,3,53,14.0,0.3333,0.0,0.3333,13.667,1.167,0.02778,,,,-0.68056,,,0.3333,0.01786,3579.19,63.914,127.828,191.742,3387.447
2020-04-27,RN,Ipanguaçu,4,1,2,15646,2404705,14.03,56,3,53,11.667,0.3333,0.0,0.3333,11.333,1.167,0.02778,,,,-0.68056,,,0.3333,0.01786,3579.19,63.914,127.828,191.742,3387.447
2020-04-28,RN,Ipanguaçu,8,1,4,15646,2404705,14.03,112,5,107,11.667,0.3333,0.0,0.3333,11.333,-1.94444,-0.08333,,,,-0.68056,,,0.2,0.00893,7158.379,63.914,255.656,319.57,6838.809
2020-04-29,RN,Ipanguaçu,8,1,3,15646,2404705,14.03,112,4,108,11.667,0.3333,0.0,0.3333,11.333,-1.55556,-0.02778,,,,-0.68056,,,0.25,0.00893,7158.379,63.914,191.742,255.656,6902.723
2020-04-30,RN,Ipanguaçu,9,1,4,15646,2404705,14.03,126,5,121,11.667,0.3333,0.0,0.3333,11.333,-1.55556,-0.05556,,,,,,,0.2,0.00794,8053.177,63.914,255.656,319.57,7733.606
2020-05-01,RN,Ipanguaçu,9,1,4,15646,2404705,14.03,126,5,121,2.333,0.0,0.0,0.0,2.333,-1.55556,-0.05556,,,,,,,0.2,0.00794,8053.177,63.914,255.656,319.57,7733.606
2020-05-02,RN,Ipanguaçu,9,1,4,15646,2404705,14.03,126,5,121,4.667,0.1667,0.1667,0.3333,4.333,-1.16667,-0.05556,,,,,,,0.2,0.00794,8053.177,63.914,255.656,319.57,7733.606
2020-05-03,RN,Ipanguaçu,9,1,4,15646,2404705,14.03,126,5,121,2.333,0.0,0.1667,0.1667,2.167,,,,,,,,,0.2,0.00794,8053.177,63.914,255.656,319.57,7733.606
