Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,BA,Laje,1,0,4,24078,2918803,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,332.254,0.0,166.127,166.127,166.127
2020-04-26,BA,Laje,1,0,4,24078,2918803,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,332.254,0.0,166.127,166.127,166.127
2020-04-27,BA,Laje,1,0,4,24078,2918803,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,332.254,0.0,166.127,166.127,166.127
2020-04-28,BA,Laje,1,0,4,24078,2918803,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,332.254,0.0,166.127,166.127,166.127
2020-04-29,BA,Laje,1,0,3,24078,2918803,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,332.254,0.0,124.595,124.595,207.658
2020-04-30,BA,Laje,1,0,3,24078,2918803,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,332.254,0.0,124.595,124.595,207.658
2020-05-01,BA,Laje,1,0,3,24078,2918803,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,332.254,0.0,124.595,124.595,207.658
2020-05-02,BA,Laje,1,0,3,24078,2918803,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,332.254,0.0,124.595,124.595,207.658
2020-05-03,BA,Laje,1,0,3,24078,2918803,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,332.254,0.0,124.595,124.595,207.658
2020-05-04,BA,Laje,1,0,3,24078,2918803,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,332.254,0.0,124.595,124.595,207.658
2020-05-05,BA,Laje,1,0,3,24078,2918803,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,332.254,0.0,124.595,124.595,207.658
2020-05-06,BA,Laje,1,0,3,24078,2918803,8.3,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,332.254,0.0,124.595,124.595,207.658
2020-05-07,BA,Laje,1,0,3,24078,2918803,8.3,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,332.254,0.0,124.595,124.595,207.658
2020-05-08,BA,Laje,1,0,3,24078,2918803,8.3,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,332.254,0.0,124.595,124.595,207.658
2020-05-09,BA,Laje,3,0,10,24078,2918803,8.3,25,10,15,2.833,1.167,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1038.292,0.0,415.317,415.317,622.975
2020-05-10,BA,Laje,3,0,10,24078,2918803,8.3,25,10,15,2.833,1.167,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1038.292,0.0,415.317,415.317,622.975
2020-05-11,BA,Laje,3,0,10,24078,2918803,8.3,25,10,15,2.833,1.167,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1038.292,0.0,415.317,415.317,622.975
2020-05-12,BA,Laje,3,0,10,24078,2918803,8.3,25,10,15,1.333,0.5,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1038.292,0.0,415.317,415.317,622.975
2020-05-13,BA,Laje,3,0,10,24078,2918803,8.3,25,10,15,1.333,0.5,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1038.292,0.0,415.317,415.317,622.975
2020-05-14,BA,Laje,3,0,10,24078,2918803,8.3,25,10,15,1.333,0.5,,,,0.0,0.0,,,,,,,0.0,0.0,1038.292,0.0,415.317,415.317,622.975
2020-05-15,BA,Laje,4,0,13,24078,2918803,8.3,33,13,20,1.333,0.5,,,,0.25,0.1111,,,,,,,0.0,0.0,1370.546,0.0,539.912,539.912,830.634
2020-05-16,BA,Laje,4,0,13,24078,2918803,8.3,33,13,20,1.333,0.5,,,,0.25,0.1111,,,,,,,0.0,0.0,1370.546,0.0,539.912,539.912,830.634
2020-05-17,BA,Laje,4,0,13,24078,2918803,8.3,33,13,20,2.833,1.167,,,,0.25,0.1389,,,,0.0,,,0.0,0.0,1370.546,0.0,539.912,539.912,830.634
2020-05-18,BA,Laje,4,0,13,24078,2918803,8.3,33,13,20,2.833,1.167,,,,0.25,0.1389,,,,-0.125,,,0.0,0.0,1370.546,0.0,539.912,539.912,830.634
2020-05-19,BA,Laje,4,0,13,24078,2918803,8.3,33,13,20,2.833,1.167,,,,0.25,0.1389,,,,-0.18056,,,0.0,0.0,1370.546,0.0,539.912,539.912,830.634
2020-05-20,BA,Laje,5,0,17,24078,2918803,8.3,42,17,25,2.833,1.333,,,,-0.25,-0.11111,,,,-0.18056,,,0.0,0.0,1744.331,0.0,706.039,706.039,1038.292
2020-05-21,BA,Laje,6,0,20,24078,2918803,8.3,50,20,30,2.833,1.333,,,,-0.47222,-0.19444,,,,-0.18056,,,0.0,0.0,2076.584,0.0,830.634,830.634,1245.951
2020-05-22,BA,Laje,6,0,20,24078,2918803,8.3,50,20,30,2.833,1.333,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,2076.584,0.0,830.634,830.634,1245.951
2020-05-23,BA,Laje,6,0,21,24078,2918803,8.3,50,21,29,1.333,0.5,,,,-0.47222,-0.25,,,,,,,0.0,0.0,2076.584,0.0,872.165,872.165,1204.419
2020-05-24,BA,Laje,6,0,21,24078,2918803,8.3,50,21,29,0.0,0.0,,,,-0.47222,-0.25,,,,,,,0.0,0.0,2076.584,0.0,872.165,872.165,1204.419
2020-05-25,BA,Laje,6,0,21,24078,2918803,8.3,50,21,29,0.0,0.0,,,,-0.47222,-0.25,,,,,,,0.0,0.0,2076.584,0.0,872.165,872.165,1204.419
2020-05-26,BA,Laje,6,0,20,24078,2918803,8.3,50,20,30,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2076.584,0.0,830.634,830.634,1245.951
2020-05-27,BA,Laje,6,0,20,24078,2918803,8.3,50,20,30,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2076.584,0.0,830.634,830.634,1245.951
2020-05-28,BA,Laje,6,0,20,24078,2918803,8.3,50,20,30,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2076.584,0.0,830.634,830.634,1245.951
2020-05-29,BA,Laje,6,0,20,24078,2918803,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,2076.584,0.0,830.634,830.634,1245.951
2020-05-30,BA,Laje,6,0,20,24078,2918803,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,2076.584,0.0,830.634,830.634,1245.951
2020-05-31,BA,Laje,6,0,20,24078,2918803,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,2076.584,0.0,830.634,830.634,1245.951
