Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Itapecerica da Serra,3,0,0,177450,3522208,11.9,36,0,36,,,,,,,,,,,,,,,0.0,202.874,0.0,0.0,0.0,202.874
2020-04-01,SP,Itapecerica da Serra,4,0,0,177450,3522208,11.9,48,0,48,,,,,,,,,,,,,,,0.0,270.499,0.0,0.0,0.0,270.499
2020-04-02,SP,Itapecerica da Serra,4,0,0,177450,3522208,11.9,48,0,48,,,,,,,,,,,,,,,0.0,270.499,0.0,0.0,0.0,270.499
2020-04-03,SP,Itapecerica da Serra,6,1,0,177450,3522208,11.9,71,1,70,11.833,,,,,,,,,,,,,1.0,0.01408,400.113,5.635,0.0,5.635,394.477
2020-04-04,SP,Itapecerica da Serra,9,1,0,177450,3522208,11.9,107,1,106,15.833,,,,,,,,,,,,,1.0,0.00935,602.987,5.635,0.0,5.635,597.351
2020-04-05,SP,Itapecerica da Serra,9,1,0,177450,3522208,11.9,107,1,106,31.667,,,,,,,,,,,,,1.0,0.00935,602.987,5.635,0.0,5.635,597.351
2020-04-06,SP,Itapecerica da Serra,9,1,0,177450,3522208,11.9,107,1,106,31.833,,0.0,,,3.972,,,,,,,,1.0,0.00935,602.987,5.635,0.0,5.635,597.351
2020-04-07,SP,Itapecerica da Serra,12,1,0,177450,3522208,11.9,143,1,142,33.667,,0.0,,,2.306,,,,,,,,1.0,0.00699,805.861,5.635,0.0,5.635,800.225
2020-04-08,SP,Itapecerica da Serra,20,1,0,177450,3522208,11.9,238,1,237,35.667,,0.0,,,-2.97222,,,,,-1.40278,,,1.0,0.0042,1341.223,5.635,0.0,5.635,1335.587
2020-04-09,SP,Itapecerica da Serra,22,1,0,177450,3522208,11.9,262,1,261,35.667,,0.0,,,-1.66667,,,,,-0.81944,,,1.0,0.00382,1476.472,5.635,0.0,5.635,1470.837
2020-04-10,SP,Itapecerica da Serra,26,1,0,177450,3522208,11.9,309,1,308,29.667,,0.0,,,-1.63889,,,,,,,,1.0,0.00324,1741.336,5.635,0.0,5.635,1735.7
2020-04-11,SP,Itapecerica da Serra,27,1,0,177450,3522208,11.9,321,1,320,13.833,,0.0,,,-0.97222,,,,,,,,1.0,0.00312,1808.96,5.635,0.0,5.635,1803.325
