Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PI,Palmeirais,1,0,12,14684,2207504,36.0,36,12,24,,,,,,,,,,,,,,0.0,0.0,2451.648,0.0,817.216,817.216,1634.432
2020-04-29,PI,Palmeirais,1,0,11,14684,2207504,36.0,36,11,25,,,,,,,,,,,,,,0.0,0.0,2451.648,0.0,749.115,749.115,1702.533
2020-04-30,PI,Palmeirais,1,0,11,14684,2207504,36.0,36,11,25,,,,,,,,,,,,,,0.0,0.0,2451.648,0.0,749.115,749.115,1702.533
2020-05-01,PI,Palmeirais,2,0,22,14684,2207504,36.0,72,22,50,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,4903.296,0.0,1498.229,1498.229,3405.067
2020-05-02,PI,Palmeirais,2,0,23,14684,2207504,36.0,72,23,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,4903.296,0.0,1566.331,1566.331,3336.965
2020-05-03,PI,Palmeirais,2,0,23,14684,2207504,36.0,72,23,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,4903.296,0.0,1566.331,1566.331,3336.965
2020-05-04,PI,Palmeirais,1,0,11,14684,2207504,36.0,36,11,25,-6.0,-1.83333,,,,,,,,,,,,0.0,0.0,2451.648,0.0,749.115,749.115,1702.533
2020-05-05,PI,Palmeirais,1,0,11,14684,2207504,36.0,36,11,25,6.0,1.667,,,,,,,,,,,,0.0,0.0,2451.648,0.0,749.115,749.115,1702.533
2020-05-06,PI,Palmeirais,1,0,11,14684,2207504,36.0,36,11,25,6.0,1.5,,,,,,,,,,,,0.0,0.0,2451.648,0.0,749.115,749.115,1702.533
2020-05-07,PI,Palmeirais,1,0,11,14684,2207504,36.0,36,11,25,12.0,3.5,,,,,,,,,,,,0.0,0.0,2451.648,0.0,749.115,749.115,1702.533
2020-05-08,PI,Palmeirais,3,0,33,14684,2207504,36.0,108,33,75,12.0,3.5,,,,-1.0,-0.33333,,,,,,,0.0,0.0,7354.944,0.0,2247.344,2247.344,5107.6
2020-05-09,PI,Palmeirais,3,0,32,14684,2207504,36.0,108,32,76,12.0,3.667,,,,0.0,0.02778,,,,,,,0.0,0.0,7354.944,0.0,2179.243,2179.243,5175.701
2020-05-10,PI,Palmeirais,3,0,32,14684,2207504,36.0,108,32,76,12.0,3.667,,,,-1.0,-0.33333,,,,,,,0.0,0.0,7354.944,0.0,2179.243,2179.243,5175.701
2020-05-11,PI,Palmeirais,3,0,32,14684,2207504,36.0,108,32,76,0.0,-0.33333,,,,-1.0,-0.30556,,,,,,,0.0,0.0,7354.944,0.0,2179.243,2179.243,5175.701
2020-05-12,PI,Palmeirais,3,0,33,14684,2207504,36.0,108,33,75,6.0,1.667,,,,-1.0,-0.36111,,,,,,,0.0,0.0,7354.944,0.0,2247.344,2247.344,5107.6
2020-05-13,PI,Palmeirais,3,0,33,14684,2207504,36.0,108,33,75,6.0,1.5,,,,-1.0,-0.30556,,,,,,,0.0,0.0,7354.944,0.0,2247.344,2247.344,5107.6
2020-05-14,PI,Palmeirais,3,0,31,14684,2207504,36.0,108,31,77,6.0,1.667,,,,,,,,,,,,0.0,0.0,7354.944,0.0,2111.141,2111.141,5243.803
