Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,SC,Antônio Carlos,1,0,0,8598,4201208,25.0,25,0,25,,,,,,,,,,,,,,,0.0,2907.653,0.0,0.0,0.0,2907.653
2020-03-28,SC,Antônio Carlos,1,0,0,8598,4201208,25.0,25,0,25,,,,,,,,,,,,,,,0.0,2907.653,0.0,0.0,0.0,2907.653
2020-03-29,SC,Antônio Carlos,1,0,0,8598,4201208,25.0,25,0,25,,,,,,,,,,,,,,,0.0,2907.653,0.0,0.0,0.0,2907.653
2020-03-30,SC,Antônio Carlos,1,0,1,8598,4201208,25.0,25,1,24,29.167,,,,,,,,,,,,,0.0,0.0,2907.653,0.0,116.306,116.306,2791.347
2020-03-31,SC,Antônio Carlos,1,0,1,8598,4201208,25.0,25,1,24,29.167,,,,,,,,,,,,,0.0,0.0,2907.653,0.0,116.306,116.306,2791.347
2020-04-01,SC,Antônio Carlos,1,0,0,8598,4201208,25.0,25,0,25,29.167,,,,,,,,,,,,,,0.0,2907.653,0.0,0.0,0.0,2907.653
2020-04-02,SC,Antônio Carlos,8,1,3,8598,4201208,25.0,200,4,196,29.167,0.1667,,,,-4.16667,,,,,,,,0.25,0.005,23261.224,116.306,348.918,465.224,22795.999
2020-04-03,SC,Antônio Carlos,8,1,3,8598,4201208,25.0,200,4,196,29.167,0.1667,,,,-3.47222,,,,,,,,0.25,0.005,23261.224,116.306,348.918,465.224,22795.999
2020-04-04,SC,Antônio Carlos,8,1,2,8598,4201208,25.0,200,3,197,33.333,,,,,-2.77778,,,,,,,,0.3333,0.005,23261.224,116.306,232.612,348.918,22912.305
2020-04-05,SC,Antônio Carlos,8,1,2,8598,4201208,25.0,200,3,197,4.167,-0.16667,0.1667,0.0,4.167,-2.77778,-0.02778,,,,,,,0.3333,0.005,23261.224,116.306,232.612,348.918,22912.305
2020-04-06,SC,Antônio Carlos,8,1,2,8598,4201208,25.0,200,3,197,8.333,-0.16667,0.1667,0.0,8.333,-2.77778,-0.02778,,,,,,,0.3333,0.005,23261.224,116.306,232.612,348.918,22912.305
2020-04-07,SC,Antônio Carlos,9,1,2,8598,4201208,25.0,225,3,222,12.5,0.0,0.1667,0.1667,12.333,-4.16667,,,,,,,,0.3333,0.00444,26168.876,116.306,232.612,348.918,25819.958
2020-04-08,SC,Antônio Carlos,9,2,2,8598,4201208,25.0,225,4,221,12.5,0.0,0.3333,0.3333,12.167,0.6944,,0.0,,,,,,0.5,0.00889,26168.876,232.612,232.612,465.224,25703.652
2020-04-09,SC,Antônio Carlos,10,2,2,8598,4201208,25.0,250,4,246,12.5,0.0,0.3333,0.3333,12.167,-0.69444,,0.0,,,,,,0.5,0.008,29076.529,232.612,232.612,465.224,28611.305
2020-04-10,SC,Antônio Carlos,11,2,2,8598,4201208,25.0,275,4,271,8.333,0.0,0.3333,0.3333,8.0,-2.08333,,0.0,,,-0.69444,,,0.5,0.00727,31984.182,232.612,232.612,465.224,31518.958
2020-04-11,SC,Antônio Carlos,11,3,2,8598,4201208,25.0,275,5,270,8.333,5.167,0.1667,5.333,3.0,-2.08333,,-0.05556,,,,,,0.6,0.01091,31984.182,348.918,232.612,581.531,31402.652
2020-04-12,SC,Antônio Carlos,11,3,2,8598,4201208,25.0,275,5,270,4.167,22.333,0.1667,22.5,-18.33333,-2.08333,,-0.05556,,,,,,0.6,0.01091,31984.182,348.918,232.612,581.531,31402.652
2020-04-13,SC,Antônio Carlos,11,3,2,8598,4201208,25.0,275,5,270,0.0,20.833,0.1667,21.0,-21.0,-1.38889,,-0.05556,,,,,,0.6,0.01091,31984.182,348.918,232.612,581.531,31402.652
2020-04-14,SC,Antônio Carlos,11,3,33,8598,4201208,25.0,275,36,239,0.0,18.833,0.0,18.833,-18.83333,-1.38889,2.361,-0.02778,2.333,-3.72222,,,,0.08333,0.01091,31984.182,348.918,3838.102,4187.02,27797.162
2020-04-15,SC,Antônio Carlos,11,3,136,8598,4201208,25.0,275,139,136,0.0,17.167,0.0,17.167,-17.16667,-0.69444,-3.41667,-0.02778,-3.44444,2.75,,,,0.02158,0.01091,31984.182,348.918,15817.632,16166.55,15817.632
2020-04-16,SC,Antônio Carlos,11,3,127,8598,4201208,25.0,275,130,145,0.0,25.833,0.0,25.833,-25.83333,,-2.77778,-0.02778,-2.80556,,,,,0.02308,0.01091,31984.182,348.918,14770.877,15119.795,16864.387
2020-04-17,SC,Antônio Carlos,11,3,115,8598,4201208,25.0,275,118,157,0.0,19.333,0.0,19.333,-19.33333,,-2.27778,,,,,,,0.02542,0.01091,31984.182,348.918,13375.204,13724.122,18260.06
2020-04-18,SC,Antônio Carlos,11,3,105,8598,4201208,25.0,275,108,167,0.0,1.833,0.0,1.833,-1.83333,,-1.86111,,,,,,,0.02778,0.01091,31984.182,348.918,12212.142,12561.061,19423.122
2020-04-19,SC,Antônio Carlos,11,3,157,8598,4201208,25.0,275,160,115,0.0,4.167,0.0,4.167,-4.16667,,-4.91667,,,,,,,0.01875,0.01091,31984.182,348.918,18260.06,18608.979,13375.204
2020-04-20,SC,Antônio Carlos,11,3,149,8598,4201208,25.0,275,152,123,0.0,5.167,0.0,5.167,-5.16667,,-3.72222,,,,,,,0.01974,0.01091,31984.182,348.918,17329.612,17678.53,14305.652
2020-04-21,SC,Antônio Carlos,11,3,147,8598,4201208,25.0,275,150,125,0.0,6.0,0.0,6.0,-6.0,,-0.86111,,,,,,,0.02,0.01091,31984.182,348.918,17096.999,17445.918,14538.265
2020-04-22,SC,Antônio Carlos,11,3,152,8598,4201208,25.0,275,155,120,0.0,-3.66667,0.0,-3.66667,3.667,,0.02778,,,,,,,0.01935,0.01091,31984.182,348.918,17678.53,18027.448,13956.734
2020-04-23,SC,Antônio Carlos,11,3,146,8598,4201208,25.0,275,149,126,0.0,-3.0,0.0,-3.0,3.0,,-0.44444,,,,,,,0.02013,0.01091,31984.182,348.918,16980.693,17329.612,14654.571
2020-04-24,SC,Antônio Carlos,11,3,141,8598,4201208,25.0,275,144,131,0.0,-3.33333,0.0,-3.33333,3.333,,-0.33333,,,,,,,0.02083,0.01091,31984.182,348.918,16399.163,16748.081,15236.101
2020-04-25,SC,Antônio Carlos,11,3,135,8598,4201208,25.0,275,138,137,20.833,4.333,0.0,4.333,16.5,,,,,,,,,0.02174,0.01091,31984.182,348.918,15701.326,16050.244,15933.938
2020-04-26,SC,Antônio Carlos,11,3,131,8598,4201208,25.0,275,134,141,16.667,2.5,0.0,2.5,14.167,,,,,,,,,0.02239,0.01091,31984.182,348.918,15236.101,15585.02,16399.163
2020-04-27,SC,Antônio Carlos,11,3,127,8598,4201208,25.0,275,130,145,20.833,4.0,0.0,4.0,16.833,,,,,,,,,0.02308,0.01091,31984.182,348.918,14770.877,15119.795,16864.387
2020-04-28,SC,Antônio Carlos,16,3,178,8598,4201208,25.0,400,181,219,4.167,-1.83333,0.0,-1.83333,6.0,-4.86111,-1.55556,,,,,,,0.01657,0.0075,46522.447,348.918,20702.489,21051.407,25471.04
2020-04-29,SC,Antônio Carlos,15,3,161,8598,4201208,25.0,375,164,211,4.167,-0.83333,0.1667,-0.66667,4.833,-1.38889,0.05556,,,,,,,0.01829,0.008,43614.794,348.918,18725.285,19074.203,24540.591
2020-04-30,SC,Antônio Carlos,16,3,165,8598,4201208,25.0,400,168,232,8.333,1.667,0.1667,1.833,6.5,-2.08333,-0.16667,,,,,,,0.01786,0.0075,46522.447,348.918,19190.509,19539.428,26983.019
2020-05-01,SC,Antônio Carlos,12,3,124,8598,4201208,25.0,300,127,173,-8.33333,-5.0,0.1667,-4.83333,-3.5,3.472,,,,,,,,0.02362,0.01,34891.835,348.918,14421.959,14770.877,20120.958
2020-05-02,SC,Antônio Carlos,12,4,126,8598,4201208,25.0,300,130,170,8.333,2.833,0.1667,3.0,5.333,3.472,,-0.02778,,,,,,0.03077,0.01333,34891.835,465.224,14654.571,15119.795,19772.04
2020-05-03,SC,Antônio Carlos,13,4,137,8598,4201208,25.0,325,141,184,8.333,3.0,0.1667,3.167,5.167,2.083,0.8611,-0.02778,0.8333,1.25,-1.04167,,,0.02837,0.01231,37799.488,465.224,15933.938,16399.163,21400.326
2020-05-04,SC,Antônio Carlos,14,4,148,8598,4201208,25.0,350,152,198,25.0,9.833,0.1667,10.0,15.0,,,-0.02778,,,-1.21528,,,0.02632,0.01143,40707.141,465.224,17213.305,17678.53,23028.611
2020-05-05,SC,Antônio Carlos,17,4,178,8598,4201208,25.0,425,182,243,25.0,9.333,0.0,9.333,15.667,-0.69444,-0.44444,-0.02778,-0.47222,-0.22222,-1.5625,,,0.02198,0.00941,49430.1,465.224,20702.489,21167.713,28262.387
2020-05-06,SC,Antônio Carlos,18,4,183,8598,4201208,25.0,450,187,263,20.833,6.833,0.0,6.833,14.0,-1.38889,-0.5,-0.02778,-0.52778,-0.86111,,,,0.02139,0.00889,52337.753,465.224,21284.02,21749.244,30588.509
