Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,RS,Bento Gonçalves,0,0,0,121659,4302105,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-03-21,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-03-22,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-03-23,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-03-24,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-03-25,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-03-26,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-03-27,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-03-28,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-03-29,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-03-30,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,2.833,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-03-31,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,9.833,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-04-01,RS,Bento Gonçalves,2,0,0,121659,4302105,8.4,17,0,17,9.833,,,,,,,,,,,,,,0.0,139.735,0.0,0.0,0.0,139.735
2020-04-02,RS,Bento Gonçalves,4,0,1,121659,4302105,8.4,34,1,33,9.833,,,,,1.139,,,,,,,,0.0,0.0,279.47,0.0,8.22,8.22,271.25
2020-04-03,RS,Bento Gonçalves,9,0,1,121659,4302105,8.4,76,1,75,9.833,,,,,-1.19444,,,,,,,,0.0,0.0,624.697,0.0,8.22,8.22,616.477
2020-04-04,RS,Bento Gonçalves,9,0,1,121659,4302105,8.4,76,1,75,12.5,,,,,-1.19444,,,,,-0.58333,,,0.0,0.0,624.697,0.0,8.22,8.22,616.477
2020-04-05,RS,Bento Gonçalves,9,0,1,121659,4302105,8.4,76,1,75,9.667,0.0,,,,-1.19444,,,,,,,,0.0,0.0,624.697,0.0,8.22,8.22,616.477
2020-04-06,RS,Bento Gonçalves,9,0,1,121659,4302105,8.4,76,1,75,2.667,0.0,,,,-1.19444,,,,,,,,0.0,0.0,624.697,0.0,8.22,8.22,616.477
2020-04-07,RS,Bento Gonçalves,11,0,1,121659,4302105,8.4,92,1,91,2.667,0.0,,,,-2.08333,,,,,,,,0.0,0.0,756.212,0.0,8.22,8.22,747.992
2020-04-08,RS,Bento Gonçalves,11,0,1,121659,4302105,8.4,92,1,91,2.667,0.0,,,,-1.61111,,,,,,,,0.0,0.0,756.212,0.0,8.22,8.22,747.992
2020-04-09,RS,Bento Gonçalves,11,0,1,121659,4302105,8.4,92,1,91,2.667,0.0,,,,-0.44444,,,,,,,,0.0,0.0,756.212,0.0,8.22,8.22,747.992
