Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-04-30,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-01,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-02,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-03,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-04,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-05,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-06,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-07,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-08,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-09,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-10,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-11,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-12,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-13,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-14,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-15,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-16,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-17,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-18,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-19,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-20,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-21,MG,Ibiaí,2,0,13,8479,3129608,16.5,33,13,20,0.0,0.1667,,,,-0.94444,-0.38889,,,,,,,0.0,0.0,3891.968,0.0,1533.2,1533.2,2358.769
2020-05-22,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-23,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-24,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,-2.83333,-1.16667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-25,MG,Ibiaí,1,0,7,8479,3129608,16.5,16,7,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1887.015,0.0,825.569,825.569,1061.446
2020-05-26,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-27,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
2020-05-28,MG,Ibiaí,1,0,6,8479,3129608,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1887.015,0.0,707.631,707.631,1179.384
