Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,MG,Belmiro Braga,1,0,6,3463,3106101,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,4620.271,0.0,1732.602,1732.602,2887.67
2020-04-16,MG,Belmiro Braga,1,1,5,3463,3106101,16.5,16,6,10,,,,,,,,,,,,,,0.1667,0.0625,4620.271,288.767,1443.835,1732.602,2887.67
2020-04-17,MG,Belmiro Braga,1,1,5,3463,3106101,16.5,16,6,10,,,,,,,,,,,,,,0.1667,0.0625,4620.271,288.767,1443.835,1732.602,2887.67
2020-04-18,MG,Belmiro Braga,1,1,4,3463,3106101,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.2,0.0625,4620.271,288.767,1155.068,1443.835,3176.437
2020-04-19,MG,Belmiro Braga,1,1,7,3463,3106101,16.5,16,8,8,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.125,0.0625,4620.271,288.767,2021.369,2310.136,2310.136
2020-04-20,MG,Belmiro Braga,1,1,6,3463,3106101,16.5,16,7,9,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.1429,0.0625,4620.271,288.767,1732.602,2021.369,2598.903
2020-04-21,MG,Belmiro Braga,1,1,6,3463,3106101,16.5,16,7,9,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.1429,0.0625,4620.271,288.767,1732.602,2021.369,2598.903
2020-04-22,MG,Belmiro Braga,1,1,7,3463,3106101,16.5,16,8,8,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.11111,,,,,,,0.125,0.0625,4620.271,288.767,2021.369,2310.136,2310.136
2020-04-23,MG,Belmiro Braga,1,1,6,3463,3106101,16.5,16,7,9,0.0,0.0,0.0,0.0,0.0,,-0.05556,,,,,,,0.1429,0.0625,4620.271,288.767,1732.602,2021.369,2598.903
2020-04-24,MG,Belmiro Braga,1,1,6,3463,3106101,16.5,16,7,9,0.0,0.0,0.0,0.0,0.0,,0.05556,,,,,,,0.1429,0.0625,4620.271,288.767,1732.602,2021.369,2598.903
