Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,CE,Marco,2,0,8,27635,2307809,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,615.162,0.0,289.488,289.488,325.674
2020-04-26,CE,Marco,2,0,8,27635,2307809,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,615.162,0.0,289.488,289.488,325.674
2020-04-27,CE,Marco,2,0,8,27635,2307809,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,615.162,0.0,289.488,289.488,325.674
2020-04-28,CE,Marco,2,0,8,27635,2307809,8.3,17,8,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,615.162,0.0,289.488,289.488,325.674
2020-04-29,CE,Marco,2,0,7,27635,2307809,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,615.162,0.0,253.302,253.302,361.86
2020-04-30,CE,Marco,2,0,7,27635,2307809,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,615.162,0.0,253.302,253.302,361.86
2020-05-01,CE,Marco,2,0,7,27635,2307809,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,615.162,0.0,253.302,253.302,361.86
2020-05-02,CE,Marco,2,0,7,27635,2307809,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,615.162,0.0,253.302,253.302,361.86
2020-05-03,CE,Marco,2,0,7,27635,2307809,8.3,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,615.162,0.0,253.302,253.302,361.86
2020-05-04,CE,Marco,2,0,7,27635,2307809,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,615.162,0.0,253.302,253.302,361.86
2020-05-05,CE,Marco,2,0,7,27635,2307809,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,615.162,0.0,253.302,253.302,361.86
2020-05-06,CE,Marco,3,0,10,27635,2307809,8.3,25,10,15,2.667,1.0,,,,4.389,1.806,,,,,,,0.0,0.0,904.65,0.0,361.86,361.86,542.79
2020-05-07,CE,Marco,4,0,13,27635,2307809,8.3,33,13,20,2.667,1.0,,,,3.944,1.667,,,,,,,0.0,0.0,1194.138,0.0,470.418,470.418,723.72
2020-05-08,CE,Marco,4,0,13,27635,2307809,8.3,33,13,20,26.167,10.333,,,,4.167,1.639,,,,0.4653,,,0.0,0.0,1194.138,0.0,470.418,470.418,723.72
2020-05-09,CE,Marco,4,0,13,27635,2307809,8.3,33,13,20,27.667,11.333,,,,6.028,2.333,,,,-1.38194,,,0.0,0.0,1194.138,0.0,470.418,470.418,723.72
2020-05-10,CE,Marco,4,0,13,27635,2307809,8.3,33,13,20,26.333,11.0,,,,6.25,2.389,,,,-1.15972,-0.49132,,0.0,0.0,1194.138,0.0,470.418,470.418,723.72
2020-05-11,CE,Marco,21,0,69,27635,2307809,8.3,174,69,105,27.667,10.833,,,,-1.58333,-0.66667,,,,-1.45139,,,0.0,0.0,6296.363,0.0,2496.834,2496.834,3799.53
2020-05-12,CE,Marco,23,0,78,27635,2307809,8.3,191,78,113,38.833,15.0,,,,-0.47222,-0.33333,,,,-1.5,,,0.0,0.0,6911.525,0.0,2822.508,2822.508,4089.018
2020-05-13,CE,Marco,23,0,79,27635,2307809,8.3,191,79,112,40.167,15.333,,,,0.2222,-0.13889,,,,,,,0.0,0.0,6911.525,0.0,2858.694,2858.694,4052.832
2020-05-14,CE,Marco,24,0,78,27635,2307809,8.3,199,78,121,16.667,6.333,,,,0.25,0.1944,,,,,,,0.0,0.0,7201.013,0.0,2822.508,2822.508,4378.506
2020-05-15,CE,Marco,32,0,103,27635,2307809,8.3,266,103,163,24.833,9.333,,,,-3.47222,-1.13889,,,,0.05556,,,0.0,0.0,9625.475,0.0,3727.158,3727.158,5898.317
