Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,AM,Manaquiri,2,0,1,32426,1302553,19.4,39,1,38,,,,,,,,,,,,,,0.0,0.0,1202.739,0.0,30.839,30.839,1171.899
2020-04-24,AM,Manaquiri,2,0,1,32426,1302553,19.4,39,1,38,,,,,,,,,,,,,,0.0,0.0,1202.739,0.0,30.839,30.839,1171.899
2020-04-25,AM,Manaquiri,2,1,1,32426,1302553,19.4,39,2,37,,,,,,,,,,,,,,0.5,0.02564,1202.739,30.839,30.839,61.679,1141.06
2020-04-26,AM,Manaquiri,2,1,1,32426,1302553,19.4,39,2,37,32.333,0.6667,,,,,,,,,,,,0.5,0.02564,1202.739,30.839,30.839,61.679,1141.06
2020-04-27,AM,Manaquiri,11,1,5,32426,1302553,19.4,213,6,207,32.333,0.6667,,,,,,,,,,,,0.1667,0.00469,6568.803,30.839,154.197,185.037,6383.766
2020-04-28,AM,Manaquiri,11,1,5,32426,1302553,19.4,213,6,207,38.833,0.8333,0.1667,1.0,37.833,,,,,,,,,0.1667,0.00469,6568.803,30.839,154.197,185.037,6383.766
2020-04-29,AM,Manaquiri,12,2,5,32426,1302553,19.4,233,7,226,42.0,0.8333,0.1667,1.0,41.0,-1.61111,-0.02778,,,,,,,0.2857,0.00858,7185.592,61.679,154.197,215.876,6969.716
2020-04-30,AM,Manaquiri,12,2,5,32426,1302553,19.4,233,7,226,13.0,0.1667,0.1667,0.3333,12.667,0.5278,0.0,,,,,,,0.2857,0.00858,7185.592,61.679,154.197,215.876,6969.716
2020-05-01,AM,Manaquiri,14,2,6,32426,1302553,19.4,272,8,264,19.5,0.3333,0.1667,0.5,19.0,-1.63889,-0.05556,-0.02778,-0.08333,-1.55556,,,,0.25,0.00735,8388.33,61.679,185.037,246.716,8141.615
2020-05-02,AM,Manaquiri,15,2,6,32426,1302553,19.4,291,8,283,22.667,0.5,0.0,0.5,22.167,2.167,0.05556,-0.02778,0.02778,2.139,1.479,,,0.25,0.00687,8974.28,61.679,185.037,246.716,8727.564
2020-05-03,AM,Manaquiri,15,2,6,32426,1302553,19.4,291,8,283,35.5,0.6667,0.0,0.6667,34.833,8.611,0.1944,-0.02778,0.1667,8.444,,,,0.25,0.00687,8974.28,61.679,185.037,246.716,8727.564
2020-05-04,AM,Manaquiri,17,2,7,32426,1302553,19.4,330,9,321,29.0,0.5,0.0,0.5,28.5,6.444,0.1389,-0.02778,0.1111,6.333,0.6736,-0.33507,,0.2222,0.00606,10177.018,61.679,215.876,277.555,9899.463
2020-05-05,AM,Manaquiri,19,2,8,32426,1302553,19.4,369,10,359,55.0,1.167,0.0,1.167,53.833,4.833,0.08333,,,,-0.52778,,,0.2,0.00542,11379.757,61.679,246.716,308.394,11071.362
2020-05-06,AM,Manaquiri,23,2,9,32426,1302553,19.4,446,11,435,64.667,1.333,0.0,1.333,63.333,4.861,0.1389,,,,0.1389,0.06771,,0.1818,0.00448,13754.395,61.679,277.555,339.234,13415.161
2020-05-07,AM,Manaquiri,23,2,9,32426,1302553,19.4,446,11,435,58.167,1.167,0.0,1.167,57.0,6.5,0.1667,,,,0.2708,,,0.1818,0.00448,13754.395,61.679,277.555,339.234,13415.161
