Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,SP,Araçariguama,1,0,0,22588,3502754,11.9,12,0,12,,,,,,,,,,,,,,,0.0,531.256,0.0,0.0,0.0,531.256
2020-04-12,SP,Araçariguama,1,0,0,22588,3502754,11.9,12,0,12,,,,,,,,,,,,,,,0.0,531.256,0.0,0.0,0.0,531.256
2020-04-13,SP,Araçariguama,1,0,0,22588,3502754,11.9,12,0,12,,,,,,,,,,,,,,,0.0,531.256,0.0,0.0,0.0,531.256
2020-04-14,SP,Araçariguama,1,0,0,22588,3502754,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,531.256,0.0,0.0,0.0,531.256
2020-04-15,SP,Araçariguama,1,0,0,22588,3502754,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,531.256,0.0,0.0,0.0,531.256
2020-04-16,SP,Araçariguama,1,0,0,22588,3502754,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,531.256,0.0,0.0,0.0,531.256
2020-04-17,SP,Araçariguama,1,0,0,22588,3502754,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,531.256,0.0,0.0,0.0,531.256
2020-04-18,SP,Araçariguama,1,0,0,22588,3502754,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,531.256,0.0,0.0,0.0,531.256
2020-04-19,SP,Araçariguama,1,0,1,22588,3502754,11.9,12,1,11,0.0,,,,,,,,,,,,,0.0,0.0,531.256,0.0,44.271,44.271,486.984
2020-04-20,SP,Araçariguama,1,0,1,22588,3502754,11.9,12,1,11,2.0,,,,,,,,,,,,,0.0,0.0,531.256,0.0,44.271,44.271,486.984
2020-04-21,SP,Araçariguama,1,0,1,22588,3502754,11.9,12,1,11,2.0,,,,,,,,,,,,,0.0,0.0,531.256,0.0,44.271,44.271,486.984
2020-04-22,SP,Araçariguama,1,0,1,22588,3502754,11.9,12,1,11,2.0,0.0,,,,,,,,,,,,0.0,0.0,531.256,0.0,44.271,44.271,486.984
2020-04-23,SP,Araçariguama,2,0,1,22588,3502754,11.9,24,1,23,2.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1062.511,0.0,44.271,44.271,1018.24
2020-04-24,SP,Araçariguama,2,0,1,22588,3502754,11.9,24,1,23,4.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1062.511,0.0,44.271,44.271,1018.24
2020-04-25,SP,Araçariguama,2,1,1,22588,3502754,11.9,24,2,22,4.0,0.0,,,,0.0,,,,,,,,0.5,0.04167,1062.511,44.271,44.271,88.543,973.968
2020-04-26,SP,Araçariguama,2,1,1,22588,3502754,11.9,24,2,22,2.0,0.0,,,,0.0,,,,,,,,0.5,0.04167,1062.511,44.271,44.271,88.543,973.968
2020-04-27,SP,Araçariguama,3,1,1,22588,3502754,11.9,36,2,34,2.0,0.0,,,,-0.66667,,,,,,,,0.5,0.02778,1593.767,44.271,44.271,88.543,1505.224
2020-04-28,SP,Araçariguama,3,1,1,22588,3502754,11.9,36,2,34,2.0,0.0,0.0,0.0,2.0,-0.33333,,,,,,,,0.5,0.02778,1593.767,44.271,44.271,88.543,1505.224
2020-04-29,SP,Araçariguama,3,1,1,22588,3502754,11.9,36,2,34,2.0,0.0,0.0,0.0,2.0,-0.33333,,,,,,,,0.5,0.02778,1593.767,44.271,44.271,88.543,1505.224
2020-04-30,SP,Araçariguama,3,1,1,22588,3502754,11.9,36,2,34,0.0,0.0,0.0,0.0,0.0,-0.33333,,,,,,,,0.5,0.02778,1593.767,44.271,44.271,88.543,1505.224
2020-05-01,SP,Araçariguama,3,1,1,22588,3502754,11.9,36,2,34,2.0,0.1667,0.0,0.1667,1.833,-0.33333,,,,,,,,0.5,0.02778,1593.767,44.271,44.271,88.543,1505.224
2020-05-02,SP,Araçariguama,3,1,1,22588,3502754,11.9,36,2,34,0.0,0.0,0.0,0.0,0.0,-0.33333,,,,,,,,0.5,0.02778,1593.767,44.271,44.271,88.543,1505.224
2020-05-03,SP,Araçariguama,3,1,1,22588,3502754,11.9,36,2,34,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.02778,1593.767,44.271,44.271,88.543,1505.224
2020-05-04,SP,Araçariguama,4,1,2,22588,3502754,11.9,48,3,45,0.0,0.0,0.0,0.0,0.0,0.0,-0.02778,,,,,,,0.3333,0.02083,2125.022,44.271,88.543,132.814,1992.208
2020-05-05,SP,Araçariguama,3,1,1,22588,3502754,11.9,36,2,34,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.02778,1593.767,44.271,44.271,88.543,1505.224
2020-05-06,SP,Araçariguama,3,1,1,22588,3502754,11.9,36,2,34,4.0,0.1667,0.0,0.1667,3.833,,,,,,,,,0.5,0.02778,1593.767,44.271,44.271,88.543,1505.224
2020-05-07,SP,Araçariguama,3,1,1,22588,3502754,11.9,36,2,34,2.0,0.0,0.0,0.0,2.0,,,,,,,,,0.5,0.02778,1593.767,44.271,44.271,88.543,1505.224
2020-05-08,SP,Araçariguama,3,1,1,22588,3502754,11.9,36,2,34,4.0,0.1667,0.0,0.1667,3.833,,,,,,,,,0.5,0.02778,1593.767,44.271,44.271,88.543,1505.224
2020-05-09,SP,Araçariguama,5,1,2,22588,3502754,11.9,60,3,57,4.0,0.1667,0.0,0.1667,3.833,-0.36111,-0.02778,,,,,,,0.3333,0.01667,2656.278,44.271,88.543,132.814,2523.464
2020-05-10,SP,Araçariguama,5,1,2,22588,3502754,11.9,60,3,57,4.0,0.1667,0.0,0.1667,3.833,-0.02778,,,,,,,,0.3333,0.01667,2656.278,44.271,88.543,132.814,2523.464
2020-05-11,SP,Araçariguama,5,1,2,22588,3502754,11.9,60,3,57,5.833,0.1667,0.0,0.1667,5.667,-0.36111,-0.02778,,,,,,,0.3333,0.01667,2656.278,44.271,88.543,132.814,2523.464
2020-05-12,SP,Araçariguama,5,1,2,22588,3502754,11.9,60,3,57,1.833,0.0,0.0,0.0,1.833,-0.36111,-0.02778,,,,,,,0.3333,0.01667,2656.278,44.271,88.543,132.814,2523.464
2020-05-13,SP,Araçariguama,5,1,2,22588,3502754,11.9,60,3,57,1.833,0.0,0.0,0.0,1.833,-0.02778,0.0,,,,,,,0.3333,0.01667,2656.278,44.271,88.543,132.814,2523.464
2020-05-14,SP,Araçariguama,6,1,2,22588,3502754,11.9,71,3,68,1.833,0.0,0.0,0.0,1.833,-0.30556,0.0,,,,,,,0.3333,0.01408,3143.262,44.271,88.543,132.814,3010.448
