Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,SP,Borebi,2,0,7,2680,3507456,7.3,15,7,8,,,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2611.94,2611.94,2985.075
2020-04-26,SP,Borebi,2,0,7,2680,3507456,7.3,15,7,8,,,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2611.94,2611.94,2985.075
2020-04-27,SP,Borebi,2,0,7,2680,3507456,7.3,15,7,8,,,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2611.94,2611.94,2985.075
2020-04-28,SP,Borebi,2,0,7,2680,3507456,7.3,15,7,8,1.167,0.3333,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2611.94,2611.94,2985.075
2020-04-29,SP,Borebi,4,0,12,2680,3507456,7.3,29,12,17,1.167,0.3333,,,,,,,,,,,,0.0,0.0,10820.896,0.0,4477.612,4477.612,6343.284
2020-04-30,SP,Borebi,4,0,12,2680,3507456,7.3,29,12,17,1.167,0.3333,,,,,,,,,,,,0.0,0.0,10820.896,0.0,4477.612,4477.612,6343.284
2020-05-01,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,1.167,0.3333,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-02,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,-1.16667,-0.5,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-03,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,-1.16667,-0.5,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-04,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,0.0,0.0,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-05,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-06,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-07,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-08,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-09,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-10,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,-1.16667,-0.5,,,,,,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-11,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,-1.16667,-0.5,,,,,,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-12,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,-1.16667,-0.5,,,,,,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
2020-05-13,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,-1.16667,-0.5,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-14,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,-1.16667,-0.5,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-15,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,-1.16667,-0.5,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-16,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-17,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-18,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-19,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-20,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-21,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-22,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-23,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-24,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-25,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-26,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,1.167,0.5,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-27,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-28,SP,Borebi,2,0,6,2680,3507456,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,5597.015,0.0,2238.806,2238.806,3358.209
2020-05-29,SP,Borebi,3,0,9,2680,3507456,7.3,22,9,13,,,,,,,,,,,,,,0.0,0.0,8208.955,0.0,3358.209,3358.209,4850.746
