Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,MS,Glória de Dourados,1,0,2,10065,5004007,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,794.834,0.0,198.708,198.708,596.125
2020-05-17,MS,Glória de Dourados,1,0,2,10065,5004007,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,794.834,0.0,198.708,198.708,596.125
2020-05-18,MS,Glória de Dourados,1,0,2,10065,5004007,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,794.834,0.0,198.708,198.708,596.125
2020-05-19,MS,Glória de Dourados,1,0,2,10065,5004007,8.3,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,794.834,0.0,198.708,198.708,596.125
2020-05-20,MS,Glória de Dourados,2,0,5,10065,5004007,8.3,17,5,12,1.5,0.5,,,,,,,,,,,,0.0,0.0,1689.021,0.0,496.771,496.771,1192.25
2020-05-21,MS,Glória de Dourados,2,0,5,10065,5004007,8.3,17,5,12,4.167,1.333,,,,,,,,,,,,0.0,0.0,1689.021,0.0,496.771,496.771,1192.25
2020-05-22,MS,Glória de Dourados,2,0,5,10065,5004007,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1689.021,0.0,496.771,496.771,1192.25
2020-05-23,MS,Glória de Dourados,2,0,5,10065,5004007,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1689.021,0.0,496.771,496.771,1192.25
2020-05-24,MS,Glória de Dourados,4,0,10,10065,5004007,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,3278.689,0.0,993.542,993.542,2285.147
