Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,CE,Cedro,1,0,3,25813,2303808,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,309.921,0.0,116.221,116.221,193.701
2020-05-05,CE,Cedro,1,0,3,25813,2303808,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,309.921,0.0,116.221,116.221,193.701
2020-05-06,CE,Cedro,1,0,3,25813,2303808,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,309.921,0.0,116.221,116.221,193.701
2020-05-07,CE,Cedro,1,0,3,25813,2303808,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,309.921,0.0,116.221,116.221,193.701
2020-05-08,CE,Cedro,2,0,7,25813,2303808,8.3,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,658.583,0.0,271.181,271.181,387.402
2020-05-09,CE,Cedro,2,0,7,25813,2303808,8.3,17,7,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,658.583,0.0,271.181,271.181,387.402
2020-05-10,CE,Cedro,2,0,7,25813,2303808,8.3,17,7,10,2.833,1.167,,,,0.4444,0.1389,,,,,,,0.0,0.0,658.583,0.0,271.181,271.181,387.402
2020-05-11,CE,Cedro,2,0,7,25813,2303808,8.3,17,7,10,4.167,1.5,,,,0.4444,0.1389,,,,,,,0.0,0.0,658.583,0.0,271.181,271.181,387.402
2020-05-12,CE,Cedro,3,0,10,25813,2303808,8.3,25,10,15,4.167,1.5,,,,0.0,0.0,,,,-0.28472,,,0.0,0.0,968.504,0.0,387.402,387.402,581.103
2020-05-13,CE,Cedro,3,0,10,25813,2303808,8.3,25,10,15,4.167,1.5,,,,0.0,-0.02778,,,,-0.28472,,,0.0,0.0,968.504,0.0,387.402,387.402,581.103
2020-05-14,CE,Cedro,5,0,16,25813,2303808,8.3,42,16,26,4.167,1.5,,,,-0.69444,-0.22222,,,,,,,0.0,0.0,1627.087,0.0,619.843,619.843,1007.244
2020-05-15,CE,Cedro,5,0,16,25813,2303808,8.3,42,16,26,2.833,1.167,,,,-0.69444,-0.22222,,,,,,,0.0,0.0,1627.087,0.0,619.843,619.843,1007.244
2020-05-16,CE,Cedro,5,0,16,25813,2303808,8.3,42,16,26,2.833,1.0,,,,-0.69444,-0.22222,,,,,,,0.0,0.0,1627.087,0.0,619.843,619.843,1007.244
2020-05-17,CE,Cedro,5,0,16,25813,2303808,8.3,42,16,26,0.0,0.1667,,,,-0.69444,-0.22222,,,,,,,0.0,0.0,1627.087,0.0,619.843,619.843,1007.244
2020-05-18,CE,Cedro,5,0,17,25813,2303808,8.3,42,17,25,0.0,0.1667,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,1627.087,0.0,658.583,658.583,968.504
2020-05-19,CE,Cedro,5,0,16,25813,2303808,8.3,42,16,26,0.0,0.1667,,,,-0.25,-0.02778,,,,,,,0.0,0.0,1627.087,0.0,619.843,619.843,1007.244
2020-05-20,CE,Cedro,5,0,17,25813,2303808,8.3,42,17,25,0.0,0.1667,,,,,0.05556,,,,,,,0.0,0.0,1627.087,0.0,658.583,658.583,968.504
2020-05-21,CE,Cedro,5,0,17,25813,2303808,8.3,42,17,25,0.0,0.0,,,,,0.05556,,,,,,,0.0,0.0,1627.087,0.0,658.583,658.583,968.504
2020-05-22,CE,Cedro,5,0,17,25813,2303808,8.3,42,17,25,1.333,0.8333,,,,,0.05556,,,,,,,0.0,0.0,1627.087,0.0,658.583,658.583,968.504
2020-05-23,CE,Cedro,5,0,17,25813,2303808,8.3,42,17,25,1.333,0.5,,,,,,,,,,,,0.0,0.0,1627.087,0.0,658.583,658.583,968.504
2020-05-24,CE,Cedro,5,0,17,25813,2303808,8.3,42,17,25,1.333,0.5,,,,,,,,,,,,0.0,0.0,1627.087,0.0,658.583,658.583,968.504
2020-05-25,CE,Cedro,6,0,21,25813,2303808,8.3,50,21,29,1.333,0.5,,,,,,,,,,,,0.0,0.0,1937.008,0.0,813.544,813.544,1123.465
2020-05-26,CE,Cedro,6,0,20,25813,2303808,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,1937.008,0.0,774.803,774.803,1162.205
2020-05-27,CE,Cedro,6,1,20,25813,2303808,8.3,50,21,29,,,,,,,,,,,,,,0.04762,0.02,1937.008,38.74,774.803,813.544,1123.465
2020-05-28,CE,Cedro,6,1,20,25813,2303808,8.3,50,21,29,,,,,,,,,,,,,,0.04762,0.02,1937.008,38.74,774.803,813.544,1123.465
