Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-13,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-14,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-15,BA,Lafaiete Coutinho,2,0,7,3761,2918704,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,4520.074,0.0,1861.207,1861.207,2658.867
2020-05-16,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-17,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-18,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,-1.5,-0.66667,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-19,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-20,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-21,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-22,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-23,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-24,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-25,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
2020-05-26,BA,Lafaiete Coutinho,1,0,3,3761,2918704,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2127.094,0.0,797.66,797.66,1329.434
