Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-09,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-10,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-11,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-12,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-13,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-14,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-15,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-16,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-17,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-18,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,-1.16667,-0.5,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-19,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-20,SP,Álvaro de Carvalho,1,0,3,5279,3501400,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1326.009,0.0,568.289,568.289,757.719
2020-05-21,SP,Álvaro de Carvalho,0,0,0,5279,3501400,7.3,0,0,0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,SP,Álvaro de Carvalho,1,1,3,5279,3501400,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.25,0.1429,1326.009,189.43,568.289,757.719,568.289
2020-05-23,SP,Álvaro de Carvalho,1,1,3,5279,3501400,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.25,0.1429,1326.009,189.43,568.289,757.719,568.289
2020-05-24,SP,Álvaro de Carvalho,1,1,3,5279,3501400,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,1326.009,189.43,568.289,757.719,568.289
2020-05-25,SP,Álvaro de Carvalho,1,1,3,5279,3501400,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1326.009,189.43,568.289,757.719,568.289
2020-05-26,SP,Álvaro de Carvalho,1,1,3,5279,3501400,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1326.009,189.43,568.289,757.719,568.289
2020-05-27,SP,Álvaro de Carvalho,1,1,3,5279,3501400,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,1326.009,189.43,568.289,757.719,568.289
2020-05-28,SP,Álvaro de Carvalho,1,1,3,5279,3501400,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,1326.009,189.43,568.289,757.719,568.289
2020-05-29,SP,Álvaro de Carvalho,1,1,3,5279,3501400,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,1326.009,189.43,568.289,757.719,568.289
