Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,SC,Balneário Rincão,2,0,1,12888,4220000,25.0,50,1,49,,,,,,,,,,,,,,0.0,0.0,3879.578,0.0,77.592,77.592,3801.986
2020-05-06,SC,Balneário Rincão,2,0,1,12888,4220000,25.0,50,1,49,,,,,,,,,,,,,,0.0,0.0,3879.578,0.0,77.592,77.592,3801.986
2020-05-07,SC,Balneário Rincão,2,0,1,12888,4220000,25.0,50,1,49,,,,,,,,,,,,,,0.0,0.0,3879.578,0.0,77.592,77.592,3801.986
2020-05-08,SC,Balneário Rincão,2,0,1,12888,4220000,25.0,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,3879.578,0.0,77.592,77.592,3801.986
2020-05-09,SC,Balneário Rincão,2,0,1,12888,4220000,25.0,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,3879.578,0.0,77.592,77.592,3801.986
2020-05-10,SC,Balneário Rincão,2,0,1,12888,4220000,25.0,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,3879.578,0.0,77.592,77.592,3801.986
2020-05-11,SC,Balneário Rincão,2,0,1,12888,4220000,25.0,50,1,49,4.167,0.0,,,,,,,,,,,,0.0,0.0,3879.578,0.0,77.592,77.592,3801.986
2020-05-12,SC,Balneário Rincão,2,0,1,12888,4220000,25.0,50,1,49,8.333,0.1667,,,,,,,,,,,,0.0,0.0,3879.578,0.0,77.592,77.592,3801.986
2020-05-13,SC,Balneário Rincão,2,0,1,12888,4220000,25.0,50,1,49,8.333,0.1667,,,,,,,,,,,,0.0,0.0,3879.578,0.0,77.592,77.592,3801.986
2020-05-14,SC,Balneário Rincão,3,0,1,12888,4220000,25.0,75,1,74,8.333,0.1667,,,,0.0,,,,,,,,0.0,0.0,5819.367,0.0,77.592,77.592,5741.775
2020-05-15,SC,Balneário Rincão,4,0,2,12888,4220000,25.0,100,2,98,8.333,0.1667,,,,-1.38889,-0.02778,,,,,,,0.0,0.0,7759.156,0.0,155.183,155.183,7603.973
2020-05-16,SC,Balneário Rincão,4,0,2,12888,4220000,25.0,100,2,98,8.333,0.1667,,,,-2.08333,-0.05556,,,,,,,0.0,0.0,7759.156,0.0,155.183,155.183,7603.973
2020-05-17,SC,Balneário Rincão,4,0,2,12888,4220000,25.0,100,2,98,4.167,0.1667,,,,-2.08333,-0.05556,,,,,,,0.0,0.0,7759.156,0.0,155.183,155.183,7603.973
2020-05-18,SC,Balneário Rincão,4,0,2,12888,4220000,25.0,100,2,98,0.0,0.0,,,,,,,,,,,,0.0,0.0,7759.156,0.0,155.183,155.183,7603.973
2020-05-19,SC,Balneário Rincão,4,0,2,12888,4220000,25.0,100,2,98,-4.16667,-0.16667,,,,,,,,,,,,0.0,0.0,7759.156,0.0,155.183,155.183,7603.973
2020-05-20,SC,Balneário Rincão,4,0,2,12888,4220000,25.0,100,2,98,-4.16667,-0.16667,,,,,,,,,,,,0.0,0.0,7759.156,0.0,155.183,155.183,7603.973
2020-05-21,SC,Balneário Rincão,4,0,2,12888,4220000,25.0,100,2,98,,,,,,,,,,,,,,0.0,0.0,7759.156,0.0,155.183,155.183,7603.973
2020-05-22,SC,Balneário Rincão,3,0,1,12888,4220000,25.0,75,1,74,,,,,,,,,,,,,,0.0,0.0,5819.367,0.0,77.592,77.592,5741.775
2020-05-23,SC,Balneário Rincão,3,0,1,12888,4220000,25.0,75,1,74,,,,,,,,,,,,,,0.0,0.0,5819.367,0.0,77.592,77.592,5741.775
