Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,SP,Hortolândia,1,0,0,233160,3519071,7.3,7,0,7,,,,,,,,,,,,,,,0.0,30.022,0.0,0.0,0.0,30.022
2020-03-25,SP,Hortolândia,2,0,0,233160,3519071,7.3,15,0,15,,,,,,,,,,,,,,,0.0,64.334,0.0,0.0,0.0,64.334
2020-03-26,SP,Hortolândia,1,0,0,233160,3519071,7.3,7,0,7,,,,,,,,,,,,,,,0.0,30.022,0.0,0.0,0.0,30.022
2020-03-27,SP,Hortolândia,1,0,0,233160,3519071,7.3,7,0,7,,,,,,,,,,,,,,,0.0,30.022,0.0,0.0,0.0,30.022
2020-03-30,SP,Hortolândia,1,0,0,233160,3519071,7.3,7,0,7,,,,,,,,,,,,,,,0.0,30.022,0.0,0.0,0.0,30.022
2020-03-31,SP,Hortolândia,1,0,0,233160,3519071,7.3,7,0,7,,,,,,,,,,,,,,,0.0,30.022,0.0,0.0,0.0,30.022
2020-04-01,SP,Hortolândia,1,0,0,233160,3519071,7.3,7,0,7,,,,,,,,,,,,,,,0.0,30.022,0.0,0.0,0.0,30.022
2020-04-02,SP,Hortolândia,1,0,0,233160,3519071,7.3,7,0,7,0.0,,,,,,,,,,,,,,0.0,30.022,0.0,0.0,0.0,30.022
2020-04-03,SP,Hortolândia,1,0,0,233160,3519071,7.3,7,0,7,0.0,,,,,,,,,,,,,,0.0,30.022,0.0,0.0,0.0,30.022
2020-04-04,SP,Hortolândia,1,0,0,233160,3519071,7.3,7,0,7,1.333,,,,,,,,,,,,,,0.0,30.022,0.0,0.0,0.0,30.022
