Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-17,AC,Rio Branco,3,0,0,411392,1200401,8.3,25,0,25,,,,,,,,,,,,,,,0.0,60.769,0.0,0.0,0.0,60.769
2020-03-18,AC,Rio Branco,3,0,0,411392,1200401,8.3,25,0,25,,,,,,,,,,,,,,,0.0,60.769,0.0,0.0,0.0,60.769
2020-03-19,AC,Rio Branco,4,0,0,411392,1200401,8.3,33,0,33,,,,,,,,,,,,,,,0.0,80.215,0.0,0.0,0.0,80.215
2020-03-20,AC,Rio Branco,7,0,0,411392,1200401,8.3,58,0,58,19.333,,,,,,,,,,,,,,0.0,140.985,0.0,0.0,0.0,140.985
2020-03-21,AC,Rio Branco,11,0,0,411392,1200401,8.3,91,0,91,24.833,,,,,,,,,,,,,,0.0,221.2,0.0,0.0,0.0,221.2
2020-03-22,AC,Rio Branco,11,0,0,411392,1200401,8.3,91,0,91,26.333,,,,,,,,,,,,,,0.0,221.2,0.0,0.0,0.0,221.2
2020-03-23,AC,Rio Branco,17,0,0,411392,1200401,8.3,141,0,141,22.167,,,,,0.0,,,,,,,,,0.0,342.739,0.0,0.0,0.0,342.739
2020-03-24,AC,Rio Branco,21,0,0,411392,1200401,8.3,174,0,174,19.5,,,,,-1.13889,,,,,,,,,0.0,422.954,0.0,0.0,0.0,422.954
2020-03-25,AC,Rio Branco,23,0,0,411392,1200401,8.3,191,0,191,19.5,,,,,-1.86111,,,,,,,,,0.0,464.277,0.0,0.0,0.0,464.277
2020-03-26,AC,Rio Branco,23,0,0,411392,1200401,8.3,191,0,191,19.333,,,,,-1.16667,,,,,,,,,0.0,464.277,0.0,0.0,0.0,464.277
2020-03-27,AC,Rio Branco,25,0,0,411392,1200401,8.3,208,0,208,18.0,,,,,-0.72222,,,,,,,,,0.0,505.6,0.0,0.0,0.0,505.6
2020-03-28,AC,Rio Branco,25,0,0,411392,1200401,8.3,208,0,208,15.167,,,,,-0.72222,,,,,,,,,0.0,505.6,0.0,0.0,0.0,505.6
2020-03-29,AC,Rio Branco,31,0,0,411392,1200401,8.3,257,0,257,15.167,,,,,-2.05556,,,,,,,,,0.0,624.708,0.0,0.0,0.0,624.708
2020-03-30,AC,Rio Branco,34,0,5,411392,1200401,8.3,282,5,277,15.167,,,,,-2.08333,,,,,,,,0.0,0.0,685.478,0.0,12.154,12.154,673.324
2020-03-31,AC,Rio Branco,34,0,5,411392,1200401,8.3,282,5,277,15.167,,,,,-1.36111,,,,,,,,0.0,0.0,685.478,0.0,12.154,12.154,673.324
2020-04-01,AC,Rio Branco,34,0,4,411392,1200401,8.3,282,4,278,7.0,,,,,-1.36111,,,,,,,,0.0,0.0,685.478,0.0,9.723,9.723,675.755
2020-04-02,AC,Rio Branco,36,0,3,411392,1200401,8.3,299,3,296,5.5,-0.33333,,,,-0.44444,,,,,,,,0.0,0.0,726.801,0.0,7.292,7.292,719.508
