Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,PR,Manoel Ribas,1,0,0,13637,4114500,8.3,8,0,8,,,,,,,,,,,,,,,0.0,586.639,0.0,0.0,0.0,586.639
2020-04-10,PR,Manoel Ribas,1,0,0,13637,4114500,8.3,8,0,8,,,,,,,,,,,,,,,0.0,586.639,0.0,0.0,0.0,586.639
2020-04-11,PR,Manoel Ribas,1,0,0,13637,4114500,8.3,8,0,8,,,,,,,,,,,,,,,0.0,586.639,0.0,0.0,0.0,586.639
2020-04-12,PR,Manoel Ribas,1,0,0,13637,4114500,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,586.639,0.0,0.0,0.0,586.639
2020-04-13,PR,Manoel Ribas,1,0,0,13637,4114500,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,586.639,0.0,0.0,0.0,586.639
2020-04-14,PR,Manoel Ribas,1,0,1,13637,4114500,8.3,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,586.639,0.0,73.33,73.33,513.309
2020-04-15,PR,Manoel Ribas,1,0,4,13637,4114500,8.3,8,4,4,0.0,,,,,,,,,,,,,0.0,0.0,586.639,0.0,293.32,293.32,293.32
2020-04-16,PR,Manoel Ribas,1,1,4,13637,4114500,8.3,8,5,3,0.0,,,,,,,,,,,,,0.2,0.125,586.639,73.33,293.32,366.65,219.99
2020-04-17,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,0.5,,,,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
2020-04-18,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
2020-04-19,PR,Manoel Ribas,1,1,5,13637,4114500,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.125,586.639,73.33,366.65,439.979,146.66
2020-04-20,PR,Manoel Ribas,1,1,4,13637,4114500,8.3,8,5,3,0.0,0.1667,0.0,0.1667,-0.16667,,-0.08333,,,,,,,0.2,0.125,586.639,73.33,293.32,366.65,219.99
2020-04-21,PR,Manoel Ribas,1,1,4,13637,4114500,8.3,8,5,3,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.2,0.125,586.639,73.33,293.32,366.65,219.99
2020-04-22,PR,Manoel Ribas,1,1,4,13637,4114500,8.3,8,5,3,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.2,0.125,586.639,73.33,293.32,366.65,219.99
2020-04-23,PR,Manoel Ribas,1,1,4,13637,4114500,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,-0.05556,,,,,,,0.2,0.125,586.639,73.33,293.32,366.65,219.99
2020-04-24,PR,Manoel Ribas,1,1,4,13637,4114500,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,-0.05556,,,,,,,0.2,0.125,586.639,73.33,293.32,366.65,219.99
2020-04-25,PR,Manoel Ribas,1,1,4,13637,4114500,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,586.639,73.33,293.32,366.65,219.99
2020-04-26,PR,Manoel Ribas,1,1,4,13637,4114500,8.3,8,5,3,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.2,0.125,586.639,73.33,293.32,366.65,219.99
2020-04-27,PR,Manoel Ribas,1,1,4,13637,4114500,8.3,8,5,3,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.2,0.125,586.639,73.33,293.32,366.65,219.99
2020-04-28,PR,Manoel Ribas,1,1,4,13637,4114500,8.3,8,5,3,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.2,0.125,586.639,73.33,293.32,366.65,219.99
2020-04-29,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
2020-04-30,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
2020-05-01,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
2020-05-02,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
2020-05-03,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
2020-05-04,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
2020-05-05,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
2020-05-06,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
2020-05-07,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
2020-05-08,PR,Manoel Ribas,1,1,3,13637,4114500,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,586.639,73.33,219.99,293.32,293.32
