Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,AM,Borba,3,0,20,41573,1300805,19.4,58,20,38,,,,,,,,,,,,,,0.0,0.0,1395.136,0.0,481.081,481.081,914.055
2020-04-28,AM,Borba,4,0,26,41573,1300805,19.4,78,26,52,,,,,,,,,,,,,,0.0,0.0,1876.218,0.0,625.406,625.406,1250.812
2020-04-29,AM,Borba,4,1,25,41573,1300805,19.4,78,26,52,,,,,,,,,,,,,,0.03846,0.01282,1876.218,24.054,601.352,625.406,1250.812
2020-04-30,AM,Borba,5,1,30,41573,1300805,19.4,97,31,66,16.167,4.833,,,,,,,,,,,,0.03226,0.01031,2333.245,24.054,721.622,745.676,1587.569
2020-05-01,AM,Borba,6,1,36,41573,1300805,19.4,116,37,79,16.167,4.833,,,,,,,,,,,,0.02703,0.00862,2790.273,24.054,865.947,890.001,1900.272
2020-05-02,AM,Borba,7,2,43,41573,1300805,19.4,136,45,91,19.333,5.833,0.0,5.833,13.5,,,,,,,,,0.04444,0.01471,3271.354,48.108,1034.325,1082.433,2188.921
2020-05-03,AM,Borba,8,1,49,41573,1300805,19.4,155,50,105,19.333,5.667,0.0,5.667,13.667,4.861,1.333,,,,,,,0.02,0.00645,3728.381,24.054,1178.65,1202.704,2525.678
2020-05-04,AM,Borba,9,1,55,41573,1300805,19.4,175,56,119,22.667,6.667,0.0,6.667,16.0,5.389,1.5,,,,,,,0.01786,0.00571,4209.463,24.054,1322.974,1347.028,2862.435
2020-05-05,AM,Borba,10,1,60,41573,1300805,19.4,194,61,133,35.5,10.333,-0.16667,10.167,25.333,7.028,2.0,,,,1.75,,,0.01639,0.00515,4666.49,24.054,1443.244,1467.298,3199.192
2020-05-06,AM,Borba,11,1,64,41573,1300805,19.4,213,65,148,45.333,12.833,0.0,12.833,32.5,8.639,2.667,,,,1.757,,,0.01538,0.00469,5123.518,24.054,1539.461,1563.515,3560.003
2020-05-07,AM,Borba,13,1,76,41573,1300805,19.4,252,77,175,48.5,13.833,0.0,13.833,34.667,11.861,3.694,,,,1.069,0.4028,,0.01299,0.00397,6061.627,24.054,1828.11,1852.164,4209.463
2020-05-08,AM,Borba,18,1,105,41573,1300805,19.4,349,106,243,61.5,17.833,0.5,18.333,43.167,12.417,3.444,,,,4.167,0.2326,,0.00943,0.00287,8394.872,24.054,2525.678,2549.732,5845.14
2020-05-09,AM,Borba,22,1,126,41573,1300805,19.4,427,127,300,71.167,21.667,0.8333,22.5,48.667,11.306,3.278,,,,3.361,0.9115,-0.03255,0.00787,0.00234,10271.089,24.054,3030.813,3054.867,7216.222
2020-05-10,AM,Borba,24,1,138,41573,1300805,19.4,466,139,327,93.833,28.833,0.8333,29.667,64.167,25.306,7.139,,,,2.688,-0.63715,-0.38542,0.00719,0.00215,11209.198,24.054,3319.462,3343.516,7865.682
2020-05-11,AM,Borba,29,4,167,41573,1300805,19.4,563,171,392,110.0,31.0,0.8333,31.833,78.167,25.306,7.25,0.05556,7.306,18.0,4.715,0.2726,-0.8928,0.02339,0.0071,13542.443,96.216,4017.03,4113.247,9429.197
2020-05-12,AM,Borba,33,6,194,41573,1300805,19.4,640,200,440,113.167,32.5,1.167,33.667,79.5,23.167,6.528,-0.05556,6.472,16.694,1.618,-1.30903,,0.03,0.00938,15394.607,144.324,4666.49,4810.815,10583.792
2020-05-13,AM,Borba,42,6,249,41573,1300805,19.4,815,255,560,200.333,56.667,1.333,58.0,142.333,30.167,9.333,-0.05556,9.278,20.889,4.451,-2.65972,,0.02353,0.00736,19604.07,144.324,5989.464,6133.789,13470.281
2020-05-14,AM,Borba,52,6,291,41573,1300805,19.4,1009,297,712,213.333,61.333,0.8333,62.167,151.167,31.778,10.25,-0.05556,10.194,21.583,-2.54861,-1.95313,,0.0202,0.00595,24270.56,144.324,6999.735,7144.06,17126.5
2020-05-15,AM,Borba,57,8,321,41573,1300805,19.4,1106,329,777,210.167,60.833,0.5,61.333,148.833,43.111,14.222,-0.16667,14.056,29.056,-5.92361,,,0.02432,0.00723,26603.805,192.433,7721.358,7913.79,18690.015
2020-05-16,AM,Borba,86,9,478,41573,1300805,19.4,1668,487,1181,274.833,84.833,0.5,85.333,189.5,12.972,5.667,-0.19444,5.472,7.5,-6.19444,,,0.01848,0.0054,40122.195,216.487,11497.847,11714.334,28407.861
2020-05-17,AM,Borba,95,9,535,41573,1300805,19.4,1843,544,1299,300.667,92.5,0.5,93.0,207.667,6.472,4.361,-0.08333,4.278,2.194,,,,0.01654,0.00488,44331.658,216.487,12868.929,13085.416,31246.242
2020-05-18,AM,Borba,98,9,559,41573,1300805,19.4,1901,568,1333,371.833,117.833,0.1667,118.0,253.833,7.0,3.944,-0.02778,3.917,3.083,,,,0.01585,0.00473,45726.794,216.487,13446.227,13662.714,32064.08
2020-05-19,AM,Borba,127,9,758,41573,1300805,19.4,2464,767,1697,278.167,90.667,0.1667,90.833,187.333,,,,,,,,,0.01173,0.00365,59269.237,216.487,18232.988,18449.474,40819.763
2020-05-20,AM,Borba,145,9,846,41573,1300805,19.4,2813,855,1958,252.167,87.5,0.3333,87.833,164.333,,,,,,,,,0.01053,0.0032,67664.109,216.487,20349.746,20566.233,47097.876
2020-05-21,AM,Borba,172,9,1028,41573,1300805,19.4,3337,1037,2300,252.167,84.5,0.3333,84.833,167.333,,,,,,,,,0.00868,0.0027,80268.443,216.487,24727.588,24944.074,55324.369
2020-05-22,AM,Borba,172,10,1022,41573,1300805,19.4,3337,1032,2305,,,,,,,,,,,,,,0.00969,0.003,80268.443,240.541,24583.263,24823.804,55444.64
2020-05-23,AM,Borba,173,11,1060,41573,1300805,19.4,3356,1071,2285,,,,,,,,,,,,,,0.01027,0.00328,80725.471,264.595,25497.318,25761.913,54963.558
2020-05-24,AM,Borba,176,11,1066,41573,1300805,19.4,3414,1077,2337,,,,,,,,,,,,,,0.01021,0.00322,82120.607,264.595,25641.642,25906.237,56214.37
