Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,MG,Lagoa Santa,2,0,19,65172,3137601,16.5,33,19,14,,,,,,,,,,,,,,0.0,0.0,506.352,0.0,291.536,291.536,214.816
2020-04-20,MG,Lagoa Santa,3,0,27,65172,3137601,16.5,50,27,23,,,,,,,,,,,,,,0.0,0.0,767.201,0.0,414.288,414.288,352.912
2020-04-21,MG,Lagoa Santa,3,0,27,65172,3137601,16.5,50,27,23,,,,,,,,,,,,,,0.0,0.0,767.201,0.0,414.288,414.288,352.912
2020-04-22,MG,Lagoa Santa,3,0,28,65172,3137601,16.5,50,28,22,2.833,1.0,,,,,,,,,,,,0.0,0.0,767.201,0.0,429.632,429.632,337.568
2020-04-23,MG,Lagoa Santa,3,0,27,65172,3137601,16.5,50,27,23,0.0,-0.5,,,,,,,,,,,,0.0,0.0,767.201,0.0,414.288,414.288,352.912
2020-04-24,MG,Lagoa Santa,3,0,26,65172,3137601,16.5,50,26,24,2.667,0.5,,,,,,,,,,,,0.0,0.0,767.201,0.0,398.944,398.944,368.256
2020-04-25,MG,Lagoa Santa,3,0,25,65172,3137601,16.5,50,25,25,2.667,0.1667,,,,0.8889,0.2778,,,,,,,0.0,0.0,767.201,0.0,383.6,383.6,383.6
2020-04-26,MG,Lagoa Santa,3,0,24,65172,3137601,16.5,50,24,26,5.333,1.333,,,,,,,,,,,,0.0,0.0,767.201,0.0,368.256,368.256,398.944
2020-04-27,MG,Lagoa Santa,4,0,30,65172,3137601,16.5,66,30,36,5.333,1.333,,,,0.4722,0.25,,,,-0.32639,,,0.0,0.0,1012.705,0.0,460.32,460.32,552.384
2020-04-28,MG,Lagoa Santa,4,0,29,65172,3137601,16.5,66,29,37,8.167,2.667,,,,0.4722,0.3333,,,,,,,0.0,0.0,1012.705,0.0,444.976,444.976,567.728
2020-04-29,MG,Lagoa Santa,5,0,35,65172,3137601,16.5,82,35,47,8.167,3.0,,,,-0.41667,-0.05556,,,,-0.45833,,,0.0,0.0,1258.209,0.0,537.04,537.04,721.169
2020-04-30,MG,Lagoa Santa,5,0,34,65172,3137601,16.5,82,34,48,5.5,2.0,,,,-0.41667,-0.05556,,,,-0.45833,,,0.0,0.0,1258.209,0.0,521.696,521.696,736.513
2020-05-01,MG,Lagoa Santa,6,0,41,65172,3137601,16.5,99,41,58,5.5,2.167,,,,-1.36111,-0.47222,,,,,,,0.0,0.0,1519.057,0.0,629.105,629.105,889.953
2020-05-02,MG,Lagoa Santa,6,0,42,65172,3137601,16.5,99,42,57,2.833,1.0,,,,-1.36111,-0.55556,,,,,,,0.0,0.0,1519.057,0.0,644.449,644.449,874.609
2020-05-03,MG,Lagoa Santa,6,0,42,65172,3137601,16.5,99,42,57,2.833,1.0,,,,-0.91667,-0.41667,,,,,,,0.0,0.0,1519.057,0.0,644.449,644.449,874.609
2020-05-04,MG,Lagoa Santa,6,0,42,65172,3137601,16.5,99,42,57,0.0,-0.16667,,,,-0.91667,-0.41667,,,,,,,0.0,0.0,1519.057,0.0,644.449,644.449,874.609
2020-05-05,MG,Lagoa Santa,6,0,41,65172,3137601,16.5,99,41,58,0.0,-0.33333,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,1519.057,0.0,629.105,629.105,889.953
2020-05-06,MG,Lagoa Santa,6,0,40,65172,3137601,16.5,99,40,59,0.0,-0.5,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,1519.057,0.0,613.761,613.761,905.297
2020-05-07,MG,Lagoa Santa,6,0,40,65172,3137601,16.5,99,40,59,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,1519.057,0.0,613.761,613.761,905.297
2020-05-08,MG,Lagoa Santa,6,0,40,65172,3137601,16.5,99,40,59,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,1519.057,0.0,613.761,613.761,905.297
2020-05-09,MG,Lagoa Santa,6,0,39,65172,3137601,16.5,99,39,60,0.0,0.0,,,,,,,,,,,,0.0,0.0,1519.057,0.0,598.416,598.416,920.641
2020-05-10,MG,Lagoa Santa,6,0,40,65172,3137601,16.5,99,40,59,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1519.057,0.0,613.761,613.761,905.297
2020-05-11,MG,Lagoa Santa,6,0,39,65172,3137601,16.5,99,39,60,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1519.057,0.0,598.416,598.416,920.641
