Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SC,Santa Helena,1,0,11,2245,4215554,25.0,25,11,14,,,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4899.777,4899.777,6236.08
2020-04-29,SC,Santa Helena,1,0,11,2245,4215554,25.0,25,11,14,,,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4899.777,4899.777,6236.08
2020-04-30,SC,Santa Helena,1,0,10,2245,4215554,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4454.343,4454.343,6681.514
2020-05-01,SC,Santa Helena,1,0,10,2245,4215554,25.0,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4454.343,4454.343,6681.514
2020-05-02,SC,Santa Helena,1,0,11,2245,4215554,25.0,25,11,14,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4899.777,4899.777,6236.08
2020-05-03,SC,Santa Helena,1,0,11,2245,4215554,25.0,25,11,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4899.777,4899.777,6236.08
2020-05-04,SC,Santa Helena,1,0,11,2245,4215554,25.0,25,11,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4899.777,4899.777,6236.08
2020-05-05,SC,Santa Helena,1,0,10,2245,4215554,25.0,25,10,15,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4454.343,4454.343,6681.514
2020-05-06,SC,Santa Helena,1,0,10,2245,4215554,25.0,25,10,15,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4454.343,4454.343,6681.514
2020-05-07,SC,Santa Helena,1,0,10,2245,4215554,25.0,25,10,15,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4454.343,4454.343,6681.514
2020-05-08,SC,Santa Helena,1,0,10,2245,4215554,25.0,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4454.343,4454.343,6681.514
2020-05-09,SC,Santa Helena,1,0,10,2245,4215554,25.0,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4454.343,4454.343,6681.514
2020-05-10,SC,Santa Helena,1,0,10,2245,4215554,25.0,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,11135.857,0.0,4454.343,4454.343,6681.514
