Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,SP,Fernando Prestes,1,0,3,5841,3515608,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,1198.425,0.0,513.611,513.611,684.814
2020-05-13,SP,Fernando Prestes,1,0,3,5841,3515608,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,1198.425,0.0,513.611,513.611,684.814
2020-05-14,SP,Fernando Prestes,1,0,3,5841,3515608,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,1198.425,0.0,513.611,513.611,684.814
2020-05-15,SP,Fernando Prestes,1,0,3,5841,3515608,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1198.425,0.0,513.611,513.611,684.814
2020-05-16,SP,Fernando Prestes,1,0,3,5841,3515608,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1198.425,0.0,513.611,513.611,684.814
2020-05-17,SP,Fernando Prestes,1,0,3,5841,3515608,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1198.425,0.0,513.611,513.611,684.814
2020-05-18,SP,Fernando Prestes,1,0,3,5841,3515608,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1198.425,0.0,513.611,513.611,684.814
2020-05-19,SP,Fernando Prestes,1,0,3,5841,3515608,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,1198.425,0.0,513.611,513.611,684.814
2020-05-20,SP,Fernando Prestes,1,0,3,5841,3515608,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,1198.425,0.0,513.611,513.611,684.814
2020-05-21,SP,Fernando Prestes,1,0,3,5841,3515608,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,1198.425,0.0,513.611,513.611,684.814
2020-05-22,SP,Fernando Prestes,2,0,6,5841,3515608,7.3,15,6,9,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,2568.053,0.0,1027.221,1027.221,1540.832
2020-05-23,SP,Fernando Prestes,2,0,6,5841,3515608,7.3,15,6,9,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,2568.053,0.0,1027.221,1027.221,1540.832
2020-05-24,SP,Fernando Prestes,2,0,6,5841,3515608,7.3,15,6,9,1.333,0.5,,,,,,,,,,,,0.0,0.0,2568.053,0.0,1027.221,1027.221,1540.832
2020-05-25,SP,Fernando Prestes,2,0,6,5841,3515608,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,2568.053,0.0,1027.221,1027.221,1540.832
2020-05-26,SP,Fernando Prestes,2,0,6,5841,3515608,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,2568.053,0.0,1027.221,1027.221,1540.832
2020-05-27,SP,Fernando Prestes,2,0,6,5841,3515608,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,2568.053,0.0,1027.221,1027.221,1540.832
2020-05-28,SP,Fernando Prestes,2,0,6,5841,3515608,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,2568.053,0.0,1027.221,1027.221,1540.832
2020-05-29,SP,Fernando Prestes,2,0,6,5841,3515608,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,2568.053,0.0,1027.221,1027.221,1540.832
