Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,MT,Chapada dos Guimarães,1,0,0,19950,5103007,10.0,10,0,10,,,,,,,,,,,,,,,0.0,501.253,0.0,0.0,0.0,501.253
2020-04-08,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-09,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-10,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,-1.66667,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-11,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-12,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-13,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-14,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-15,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-16,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-17,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-18,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-19,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-20,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-21,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-22,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-23,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-24,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-25,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-26,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,MT,Chapada dos Guimarães,0,0,0,19950,5103007,10.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
