Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,SE,Japaratuba,1,0,3,18930,2803302,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,422.61,0.0,158.479,158.479,264.131
2020-05-11,SE,Japaratuba,1,0,3,18930,2803302,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,422.61,0.0,158.479,158.479,264.131
2020-05-12,SE,Japaratuba,2,0,7,18930,2803302,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,898.045,0.0,369.783,369.783,528.262
2020-05-13,SE,Japaratuba,2,0,7,18930,2803302,8.3,17,7,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,898.045,0.0,369.783,369.783,528.262
2020-05-14,SE,Japaratuba,3,1,10,18930,2803302,8.3,25,11,14,5.667,2.167,,,,,,,,,,,,0.09091,0.04,1320.655,52.826,528.262,581.088,739.567
2020-05-15,SE,Japaratuba,3,1,10,18930,2803302,8.3,25,11,14,4.167,1.667,,,,,,,,,,,,0.09091,0.04,1320.655,52.826,528.262,581.088,739.567
2020-05-16,SE,Japaratuba,3,1,10,18930,2803302,8.3,25,11,14,4.167,1.5,,,,0.0,0.0,,,,,,,0.09091,0.04,1320.655,52.826,528.262,581.088,739.567
2020-05-17,SE,Japaratuba,5,1,16,18930,2803302,8.3,42,17,25,2.833,1.167,0.0,1.167,1.667,-0.72222,-0.22222,,,,,,,0.05882,0.02381,2218.7,52.826,845.219,898.045,1320.655
2020-05-18,SE,Japaratuba,5,1,17,18930,2803302,8.3,42,18,24,2.833,1.167,0.0,1.167,1.667,-0.47222,-0.16667,,,,,,,0.05556,0.02381,2218.7,52.826,898.045,950.872,1267.829
2020-05-19,SE,Japaratuba,5,1,16,18930,2803302,8.3,42,17,25,2.833,1.167,0.0,1.167,1.667,-0.47222,-0.11111,,,,,,,0.05882,0.02381,2218.7,52.826,845.219,898.045,1320.655
2020-05-20,SE,Japaratuba,5,1,17,18930,2803302,8.3,42,18,24,1.333,0.8333,0.0,0.8333,0.5,0.6667,0.2778,,,,,,,0.05556,0.02381,2218.7,52.826,898.045,950.872,1267.829
2020-05-21,SE,Japaratuba,5,1,17,18930,2803302,8.3,42,18,24,1.333,0.6667,0.0,0.6667,0.6667,0.6667,0.2778,,,,,,,0.05556,0.02381,2218.7,52.826,898.045,950.872,1267.829
2020-05-22,SE,Japaratuba,5,1,17,18930,2803302,8.3,42,18,24,1.333,0.8333,0.0,0.8333,0.5,,,,,,,,,0.05556,0.02381,2218.7,52.826,898.045,950.872,1267.829
2020-05-23,SE,Japaratuba,6,1,21,18930,2803302,8.3,50,22,28,6.833,2.833,0.0,2.833,4.0,,,,,,,,,0.04545,0.02,2641.31,52.826,1109.35,1162.176,1479.134
2020-05-24,SE,Japaratuba,6,1,21,18930,2803302,8.3,50,22,28,6.833,2.833,0.0,2.833,4.0,,,,,,,,,0.04545,0.02,2641.31,52.826,1109.35,1162.176,1479.134
2020-05-25,SE,Japaratuba,6,1,21,18930,2803302,8.3,50,22,28,,,,,,,,,,,,,,0.04545,0.02,2641.31,52.826,1109.35,1162.176,1479.134
2020-05-26,SE,Japaratuba,10,1,34,18930,2803302,8.3,83,35,48,,,,,,,,,,,,,,0.02857,0.01205,4384.575,52.826,1796.091,1848.917,2535.658
2020-05-27,SE,Japaratuba,10,1,34,18930,2803302,8.3,83,35,48,,,,,,,,,,,,,,0.02857,0.01205,4384.575,52.826,1796.091,1848.917,2535.658
