Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SC,Palmitos,1,0,11,16331,4212106,25.0,25,11,14,,,,,,,,,,,,,,0.0,0.0,1530.831,0.0,673.566,673.566,857.265
2020-04-29,SC,Palmitos,1,0,11,16331,4212106,25.0,25,11,14,,,,,,,,,,,,,,0.0,0.0,1530.831,0.0,673.566,673.566,857.265
2020-04-30,SC,Palmitos,1,0,10,16331,4212106,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,1530.831,0.0,612.332,612.332,918.499
2020-05-01,SC,Palmitos,1,0,10,16331,4212106,25.0,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,1530.831,0.0,612.332,612.332,918.499
2020-05-02,SC,Palmitos,1,0,11,16331,4212106,25.0,25,11,14,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1530.831,0.0,673.566,673.566,857.265
2020-05-03,SC,Palmitos,1,0,11,16331,4212106,25.0,25,11,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,1530.831,0.0,673.566,673.566,857.265
2020-05-04,SC,Palmitos,1,0,11,16331,4212106,25.0,25,11,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,1530.831,0.0,673.566,673.566,857.265
2020-05-05,SC,Palmitos,1,0,10,16331,4212106,25.0,25,10,15,4.167,1.5,,,,,,,,,,,,0.0,0.0,1530.831,0.0,612.332,612.332,918.499
2020-05-06,SC,Palmitos,1,0,10,16331,4212106,25.0,25,10,15,4.167,1.5,,,,,,,,,,,,0.0,0.0,1530.831,0.0,612.332,612.332,918.499
2020-05-07,SC,Palmitos,1,0,10,16331,4212106,25.0,25,10,15,8.333,3.167,,,,,,,,,,,,0.0,0.0,1530.831,0.0,612.332,612.332,918.499
2020-05-08,SC,Palmitos,2,0,20,16331,4212106,25.0,50,20,30,8.333,3.333,,,,1.389,0.5556,,,,,,,0.0,0.0,3061.662,0.0,1224.665,1224.665,1836.997
2020-05-09,SC,Palmitos,2,0,20,16331,4212106,25.0,50,20,30,12.5,5.167,,,,2.083,0.8056,,,,,,,0.0,0.0,3061.662,0.0,1224.665,1224.665,1836.997
2020-05-10,SC,Palmitos,3,0,30,16331,4212106,25.0,75,30,45,12.5,5.167,,,,1.389,0.5,,,,-0.34722,,,0.0,0.0,4592.493,0.0,1836.997,1836.997,2755.496
2020-05-11,SC,Palmitos,3,0,30,16331,4212106,25.0,75,30,45,12.5,4.833,,,,1.389,0.5,,,,-0.52083,,,0.0,0.0,4592.493,0.0,1836.997,1836.997,2755.496
2020-05-12,SC,Palmitos,4,0,41,16331,4212106,25.0,100,41,59,16.667,6.333,,,,0.0,-0.08333,,,,-0.52083,,,0.0,0.0,6123.324,0.0,2510.563,2510.563,3612.761
2020-05-13,SC,Palmitos,4,0,41,16331,4212106,25.0,100,41,59,16.667,6.167,,,,0.0,-0.08333,,,,-0.69444,,,0.0,0.0,6123.324,0.0,2510.563,2510.563,3612.761
2020-05-14,SC,Palmitos,5,0,49,16331,4212106,25.0,125,49,76,16.667,6.333,,,,-0.69444,-0.22222,,,,,,,0.0,0.0,7654.155,0.0,3000.429,3000.429,4653.726
2020-05-15,SC,Palmitos,6,0,58,16331,4212106,25.0,150,58,92,12.5,4.667,,,,-1.38889,-0.41667,,,,,,,0.0,0.0,9184.986,0.0,3551.528,3551.528,5633.458
2020-05-16,SC,Palmitos,7,0,67,16331,4212106,25.0,175,67,108,12.5,4.667,,,,2.083,1.083,,,,,,,0.0,0.0,10715.817,0.0,4102.627,4102.627,6613.19
2020-05-17,SC,Palmitos,7,0,68,16331,4212106,25.0,175,68,107,8.333,3.5,,,,2.083,1.056,,,,,,,0.0,0.0,10715.817,0.0,4163.86,4163.86,6551.956
2020-05-18,SC,Palmitos,7,0,69,16331,4212106,25.0,175,69,106,8.333,3.833,,,,3.472,1.611,,,,2.083,,,0.0,0.0,10715.817,0.0,4225.093,4225.093,6490.723
2020-05-19,SC,Palmitos,7,0,69,16331,4212106,25.0,175,69,106,29.167,12.667,,,,9.028,3.861,,,,2.257,,,0.0,0.0,10715.817,0.0,4225.093,4225.093,6490.723
2020-05-20,SC,Palmitos,7,0,70,16331,4212106,25.0,175,70,105,29.167,12.667,,,,10.417,4.222,,,,2.083,-0.13021,,0.0,0.0,10715.817,0.0,4286.327,4286.327,6429.49
2020-05-21,SC,Palmitos,8,0,81,16331,4212106,25.0,200,81,119,33.333,14.333,,,,11.111,4.417,,,,2.083,-0.73785,,0.0,0.0,12246.647,0.0,4959.892,4959.892,7286.755
