Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-24,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
2020-03-25,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
2020-03-26,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
2020-03-27,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
2020-03-28,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
2020-03-29,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
2020-03-30,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
2020-03-31,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
2020-04-01,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
2020-04-02,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
2020-04-03,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
2020-04-04,CE,Mauriti,1,0,0,48442,2308104,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,165.146,0.0,0.0,0.0,165.146
