Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,SP,Franca,1,0,0,356719,3516200,11.9,12,0,12,,,,,,,,,,,,,,,0.0,33.64,0.0,0.0,0.0,33.64
2020-04-03,SP,Franca,2,0,0,356719,3516200,11.9,24,0,24,,,,,,,,,,,,,,,0.0,67.28,0.0,0.0,0.0,67.28
2020-04-04,SP,Franca,2,0,0,356719,3516200,11.9,24,0,24,,,,,,,,,,,,,,,0.0,67.28,0.0,0.0,0.0,67.28
2020-04-05,SP,Franca,2,0,0,356719,3516200,11.9,24,0,24,2.0,,,,,,,,,,,,,,0.0,67.28,0.0,0.0,0.0,67.28
2020-04-06,SP,Franca,2,0,0,356719,3516200,11.9,24,0,24,0.0,,,,,,,,,,,,,,0.0,67.28,0.0,0.0,0.0,67.28
2020-04-07,SP,Franca,1,0,0,356719,3516200,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,33.64,0.0,0.0,0.0,33.64
2020-04-08,SP,Franca,2,0,0,356719,3516200,11.9,24,0,24,0.0,,,,,0.0,,,,,,,,,0.0,67.28,0.0,0.0,0.0,67.28
2020-04-09,SP,Franca,2,0,0,356719,3516200,11.9,24,0,24,0.0,,,,,,,,,,,,,,0.0,67.28,0.0,0.0,0.0,67.28
2020-04-10,SP,Franca,2,0,0,356719,3516200,11.9,24,0,24,2.0,,,,,,,,,,,,,,0.0,67.28,0.0,0.0,0.0,67.28
2020-04-11,SP,Franca,2,0,0,356719,3516200,11.9,24,0,24,2.0,,,,,,,,,,,,,,0.0,67.28,0.0,0.0,0.0,67.28
2020-04-12,SP,Franca,2,0,0,356719,3516200,11.9,24,0,24,4.0,,,,,,,,,,,,,,0.0,67.28,0.0,0.0,0.0,67.28
2020-04-13,SP,Franca,2,0,0,356719,3516200,11.9,24,0,24,7.833,,,,,0.9722,,,,,,,,,0.0,67.28,0.0,0.0,0.0,67.28
2020-04-14,SP,Franca,3,1,3,356719,3516200,11.9,36,4,32,7.833,,,,,0.6389,,,,,,,,0.25,0.02778,100.92,2.803,8.41,11.213,89.706
2020-04-15,SP,Franca,4,1,17,356719,3516200,11.9,48,18,30,7.833,,,,,-0.02778,,,,,-0.56944,,,0.05556,0.02083,134.56,2.803,47.657,50.46,84.1
2020-04-16,SP,Franca,6,1,23,356719,3516200,11.9,71,24,47,7.833,,,,,-1.30556,,,,,-0.5625,,,0.04167,0.01408,199.036,2.803,64.477,67.28,131.756
2020-04-17,SP,Franca,6,0,21,356719,3516200,11.9,71,21,50,5.833,4.167,-0.16667,4.0,1.833,-1.30556,,,,,,,,0.0,0.0,199.036,0.0,58.87,58.87,140.166
2020-04-18,SP,Franca,6,0,20,356719,3516200,11.9,71,20,51,3.833,1.833,-0.16667,1.667,2.167,-1.61111,,,,,,,,0.0,0.0,199.036,0.0,56.067,56.067,142.97
2020-04-19,SP,Franca,6,0,30,356719,3516200,11.9,71,30,41,0.0,1.0,-0.16667,0.8333,-0.83333,-1.30556,,,,,,,,0.0,0.0,199.036,0.0,84.1,84.1,114.936
2020-04-20,SP,Franca,6,0,28,356719,3516200,11.9,71,28,43,0.0,1.167,,,,-0.97222,-0.77778,,,,,,,0.0,0.0,199.036,0.0,78.493,78.493,120.543
2020-04-21,SP,Franca,6,0,28,356719,3516200,11.9,71,28,43,-1.83333,0.5,,,,-0.63889,-0.38889,,,,,,,0.0,0.0,199.036,0.0,78.493,78.493,120.543
2020-04-22,SP,Franca,6,0,29,356719,3516200,11.9,71,29,42,0.0,-0.66667,,,,,0.0,,,,,,,0.0,0.0,199.036,0.0,81.296,81.296,117.74
2020-04-23,SP,Franca,6,0,28,356719,3516200,11.9,71,28,43,0.0,-0.5,,,,,0.08333,,,,,,,0.0,0.0,199.036,0.0,78.493,78.493,120.543
2020-04-24,SP,Franca,5,0,23,356719,3516200,11.9,60,23,37,0.0,-0.5,,,,,1.083,,,,,,,0.0,0.0,168.2,0.0,64.477,64.477,103.723
2020-04-25,SP,Franca,6,0,26,356719,3516200,11.9,71,26,45,6.0,1.0,,,,,,,,,,,,0.0,0.0,199.036,0.0,72.887,72.887,126.15
2020-04-26,SP,Franca,6,0,25,356719,3516200,11.9,71,25,46,8.0,1.667,,,,,,,,,,,,0.0,0.0,199.036,0.0,70.083,70.083,128.953
2020-04-27,SP,Franca,6,0,25,356719,3516200,11.9,71,25,46,25.667,7.0,,,,,,,,,,,,0.0,0.0,199.036,0.0,70.083,70.083,128.953
2020-04-28,SP,Franca,9,1,35,356719,3516200,11.9,107,36,71,31.833,9.0,,,,3.306,1.139,,,,,,,0.02778,0.00935,299.956,2.803,98.116,100.92,199.036
2020-04-29,SP,Franca,10,1,38,356719,3516200,11.9,119,39,80,31.833,9.5,,,,2.972,1.0,,,,,,,0.02564,0.0084,333.596,2.803,106.526,109.33,224.266
2020-04-30,SP,Franca,18,1,65,356719,3516200,11.9,214,66,148,31.833,9.5,,,,-2.61111,-0.69444,,,,-1.98611,,,0.01515,0.00467,599.912,2.803,182.216,185.02,414.892
2020-05-01,SP,Franca,22,1,80,356719,3516200,11.9,262,81,181,25.833,7.833,0.0,7.833,18.0,-4.63889,-1.33333,,,,-1.81944,,,0.01235,0.00382,734.472,2.803,224.266,227.069,507.402
