Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,RS,Taquara,1,0,0,58041,4321204,12.0,12,0,12,,,,,,,,,,,,,,,0.0,206.75,0.0,0.0,0.0,206.75
2020-03-20,RS,Taquara,1,0,0,58041,4321204,12.0,12,0,12,,,,,,,,,,,,,,,0.0,206.75,0.0,0.0,0.0,206.75
2020-03-21,RS,Taquara,2,0,0,58041,4321204,12.0,24,0,24,,,,,,,,,,,,,,,0.0,413.501,0.0,0.0,0.0,413.501
2020-03-22,RS,Taquara,2,0,0,58041,4321204,12.0,24,0,24,0.0,,,,,,,,,,,,,,0.0,413.501,0.0,0.0,0.0,413.501
2020-03-23,RS,Taquara,1,0,0,58041,4321204,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,206.75,0.0,0.0,0.0,206.75
2020-03-24,RS,Taquara,1,0,0,58041,4321204,12.0,12,0,12,-2.0,,,,,,,,,,,,,,0.0,206.75,0.0,0.0,0.0,206.75
2020-03-25,RS,Taquara,1,0,0,58041,4321204,12.0,12,0,12,-2.0,,,,,,,,,,,,,,0.0,206.75,0.0,0.0,0.0,206.75
2020-03-26,RS,Taquara,1,0,0,58041,4321204,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,206.75,0.0,0.0,0.0,206.75
2020-03-27,RS,Taquara,1,0,0,58041,4321204,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,206.75,0.0,0.0,0.0,206.75
2020-03-28,RS,Taquara,1,0,0,58041,4321204,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,206.75,0.0,0.0,0.0,206.75
2020-03-29,RS,Taquara,1,0,0,58041,4321204,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,206.75,0.0,0.0,0.0,206.75
2020-03-30,RS,Taquara,1,0,0,58041,4321204,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,206.75,0.0,0.0,0.0,206.75
2020-03-31,RS,Taquara,1,0,0,58041,4321204,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,206.75,0.0,0.0,0.0,206.75
