Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-08,AL,Maceió,1,0,0,1029137,2704302,8.3,8,0,8,,,,,,,,,,,,,,,0.0,7.774,0.0,0.0,0.0,7.774
2020-03-09,AL,Maceió,1,0,0,1029137,2704302,8.3,8,0,8,,,,,,,,,,,,,,,0.0,7.774,0.0,0.0,0.0,7.774
2020-03-10,AL,Maceió,1,0,0,1029137,2704302,8.3,8,0,8,,,,,,,,,,,,,,,0.0,7.774,0.0,0.0,0.0,7.774
2020-03-12,AL,Maceió,1,0,0,1029137,2704302,8.3,8,0,8,,,,,,,,,,,,,,,0.0,7.774,0.0,0.0,0.0,7.774
2020-03-13,AL,Maceió,1,0,0,1029137,2704302,8.3,8,0,8,,,,,,,,,,,,,,,0.0,7.774,0.0,0.0,0.0,7.774
2020-03-16,AL,Maceió,1,0,0,1029137,2704302,8.3,8,0,8,,,,,,,,,,,,,,,0.0,7.774,0.0,0.0,0.0,7.774
2020-03-17,AL,Maceió,1,0,0,1029137,2704302,8.3,8,0,8,,,,,,,,,,,,,,,0.0,7.774,0.0,0.0,0.0,7.774
2020-03-18,AL,Maceió,1,0,0,1029137,2704302,8.3,8,0,8,,,,,,,,,,,,,,,0.0,7.774,0.0,0.0,0.0,7.774
2020-03-19,AL,Maceió,4,0,0,1029137,2704302,8.3,33,0,33,8.333,,,,,,,,,,,,,,0.0,32.066,0.0,0.0,0.0,32.066
2020-03-20,AL,Maceió,6,0,0,1029137,2704302,8.3,50,0,50,9.667,,,,,,,,,,,,,,0.0,48.584,0.0,0.0,0.0,48.584
2020-03-21,AL,Maceió,7,0,0,1029137,2704302,8.3,58,0,58,12.5,,,,,,,,,,,,,,0.0,56.358,0.0,0.0,0.0,56.358
2020-03-22,AL,Maceió,7,0,0,1029137,2704302,8.3,58,0,58,8.333,,,,,0.0,,,,,,,,,0.0,56.358,0.0,0.0,0.0,56.358
2020-03-23,AL,Maceió,8,0,0,1029137,2704302,8.3,66,0,66,5.5,,,,,-0.66667,,,,,,,,,0.0,64.131,0.0,0.0,0.0,64.131
2020-03-24,AL,Maceió,10,0,0,1029137,2704302,8.3,83,0,83,5.5,,,,,-1.61111,,,,,,,,,0.0,80.65,0.0,0.0,0.0,80.65
2020-03-25,AL,Maceió,10,0,0,1029137,2704302,8.3,83,0,83,8.333,,,,,-0.69444,,,,,,,,,0.0,80.65,0.0,0.0,0.0,80.65
2020-03-26,AL,Maceió,10,0,0,1029137,2704302,8.3,83,0,83,5.667,,,,,-0.22222,,,,,,,,,0.0,80.65,0.0,0.0,0.0,80.65
2020-03-27,AL,Maceió,11,0,0,1029137,2704302,8.3,91,0,91,2.833,,,,,-0.44444,,,,,,,,,0.0,88.424,0.0,0.0,0.0,88.424
2020-03-28,AL,Maceió,13,0,0,1029137,2704302,8.3,108,0,108,4.167,,,,,-0.47222,,,,,,,,,0.0,104.942,0.0,0.0,0.0,104.942
2020-03-29,AL,Maceió,12,0,0,1029137,2704302,8.3,100,0,100,4.167,,,,,0.1944,,,,,,,,,0.0,97.169,0.0,0.0,0.0,97.169
2020-03-30,AL,Maceió,12,0,3,1029137,2704302,8.3,100,3,97,2.833,,,,,1.361,,,,,,,,0.0,0.0,97.169,0.0,2.915,2.915,94.254
2020-03-31,AL,Maceió,13,1,2,1029137,2704302,8.3,108,3,105,5.5,,,,,1.389,,,,,0.6389,,,0.3333,0.00926,104.942,0.9717,1.943,2.915,102.027
