Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-20,SP,Pardinho,2,0,6,6499,3536109,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,2308.047,0.0,923.219,923.219,1384.828
2020-05-21,SP,Pardinho,2,0,6,6499,3536109,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,2308.047,0.0,923.219,923.219,1384.828
2020-05-22,SP,Pardinho,2,0,6,6499,3536109,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,2308.047,0.0,923.219,923.219,1384.828
2020-05-23,SP,Pardinho,2,0,6,6499,3536109,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,2308.047,0.0,923.219,923.219,1384.828
2020-05-24,SP,Pardinho,2,0,6,6499,3536109,7.3,15,6,9,3.5,1.5,,,,,,,,,,,,0.0,0.0,2308.047,0.0,923.219,923.219,1384.828
2020-05-25,SP,Pardinho,2,0,6,6499,3536109,7.3,15,6,9,4.833,2.0,,,,,,,,,,,,0.0,0.0,2308.047,0.0,923.219,923.219,1384.828
2020-05-26,SP,Pardinho,2,0,6,6499,3536109,7.3,15,6,9,8.5,3.5,,,,,,,,,,,,0.0,0.0,2308.047,0.0,923.219,923.219,1384.828
2020-05-27,SP,Pardinho,5,0,15,6499,3536109,7.3,36,15,21,12.167,4.833,,,,,,,,,,,,0.0,0.0,5539.314,0.0,2308.047,2308.047,3231.266
2020-05-28,SP,Pardinho,6,0,18,6499,3536109,7.3,44,18,26,,,,,,,,,,,,,,0.0,0.0,6770.272,0.0,2769.657,2769.657,4000.615
2020-05-29,SP,Pardinho,9,0,27,6499,3536109,7.3,66,27,39,,,,,,,,,,,,,,0.0,0.0,10155.409,0.0,4154.485,4154.485,6000.923
2020-05-30,SP,Pardinho,12,0,35,6499,3536109,7.3,88,35,53,,,,,,,,,,,,,,0.0,0.0,13540.545,0.0,5385.444,5385.444,8155.101
