Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-11,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-12,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-13,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-14,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-15,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-16,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-17,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-18,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-19,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-20,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-21,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-22,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-23,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-24,BA,Dom Basílio,2,0,5,12321,2910107,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1379.758,0.0,405.811,405.811,973.947
2020-05-25,BA,Dom Basílio,2,0,6,12321,2910107,8.3,17,6,11,,,,,,,,,,,,,,0.0,0.0,1379.758,0.0,486.973,486.973,892.785
