Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,AL,Novo Lino,1,0,2,12817,2705606,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,624.171,0.0,156.043,156.043,468.128
2020-05-01,AL,Novo Lino,1,0,2,12817,2705606,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,624.171,0.0,156.043,156.043,468.128
2020-05-02,AL,Novo Lino,1,0,3,12817,2705606,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,624.171,0.0,234.064,234.064,390.107
2020-05-03,AL,Novo Lino,1,0,3,12817,2705606,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,624.171,0.0,234.064,234.064,390.107
2020-05-04,AL,Novo Lino,1,0,3,12817,2705606,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,624.171,0.0,234.064,234.064,390.107
2020-05-05,AL,Novo Lino,1,0,2,12817,2705606,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,624.171,0.0,156.043,156.043,468.128
2020-05-06,AL,Novo Lino,1,0,2,12817,2705606,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,624.171,0.0,156.043,156.043,468.128
2020-05-07,AL,Novo Lino,1,0,2,12817,2705606,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,624.171,0.0,156.043,156.043,468.128
2020-05-08,AL,Novo Lino,1,0,2,12817,2705606,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,624.171,0.0,156.043,156.043,468.128
2020-05-09,AL,Novo Lino,1,0,2,12817,2705606,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,624.171,0.0,156.043,156.043,468.128
2020-05-10,AL,Novo Lino,1,0,2,12817,2705606,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,624.171,0.0,156.043,156.043,468.128
2020-05-11,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-12,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-13,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-14,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-15,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-16,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-17,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-18,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-19,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-20,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-21,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-22,AL,Novo Lino,1,1,2,12817,2705606,8.3,8,3,5,1.5,0.6667,0.0,0.6667,0.8333,,,,,,,,,0.3333,0.125,624.171,78.021,156.043,234.064,390.107
2020-05-23,AL,Novo Lino,1,1,3,12817,2705606,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,624.171,78.021,234.064,312.086,312.086
2020-05-24,AL,Novo Lino,2,1,5,12817,2705606,8.3,17,6,11,,,,,,,,,,,,,,0.1667,0.05882,1326.363,78.021,390.107,468.128,858.235
2020-05-25,AL,Novo Lino,2,1,6,12817,2705606,8.3,17,7,10,,,,,,,,,,,,,,0.1429,0.05882,1326.363,78.021,468.128,546.15,780.214
